,ABUW_2289
SRX3737100,0.9948865068
SRX3737101,1.2108317618
SRX3737103,0.4613398106
SRX3737104,0.14077128660000002
SRX3737105,0.0117036285
SRX3737106,-0.0369784437
SRX3737107,-0.11549647140000001
SRX3737108,1.0528517521
SRX3737109,1.0935260836
SRX3737110,0.5780107301
SRX3737111,1.1524828363
Abaum_0017,-0.0695705054
Abaum_0018,1.3360741247
Abaum_0019,1.3803003853
Abaum_0020,1.2971721809
Abaum_0021,0.3531897684
Abaum_0022,0.2595370662
Abaum_0023,0.0695705054
Abaum_0024,1.3839799361
Abaum_0025,0.6401965546
Abaum_0026,0.0391199387
SRX3141471,0.2801556259
SRX3141472,0.22123412250000002
SRX3141473,-0.168814672
SRX3141474,-0.052419450400000005
SRX3141475,0.0239997801
SRX3141476,0.8043885129
SRX3141477,0.7468835374
SRX3141478,-0.4269347882
SRX3141479,0.2295214808
SRX8944518,0.0802934617
SRX8944519,-0.1128327375
SRX8944520,-0.0564331724
SRX8944521,0.3487637183
SRX8944522,-0.0238602894
SRX8944523,-0.0827021114
SRX5930997,0.2987344535
SRX5930998,-1.008414224
SRX5930999,0.7096797704000001
SRX5931001,0.4915042456
SRX5931002,0.49974427670000005
SRX4488546,1.2194255808
SRX4488547,-0.2674152682
SRX4488548,2.7860387501
SRX4488549,-0.9520103126
SRX4488550,2.2027642433
SRX4488551,2.6516091009
SRX4488552,2.6300486831
SRX4488553,2.7786167049
SRX4488554,2.2510596256
SRX4488555,2.2060312369
SRX4488556,2.1887745859
SRX4488557,2.3221805731
SRX2568047,-0.9068382275
SRX2568048,-1.2024241911
SRX2568049,-0.9079247487000001
SRX2568050,-0.4396026033
SRX2568051,-0.2990631982
SRX2568052,-0.574032246
SRX2568053,-0.7077824401
SRX2568054,-0.43353815960000003
SRX2568055,-1.2478415495
SRX2568056,-0.529976055
SRX2568057,-0.18250945400000002
SRX2568058,-0.4973701871
SRX2568059,-0.30553901240000003
SRX2568060,-0.3060680214
SRX2568061,-0.1180041614
SRX2568062,-0.3018900013
SRX2568063,-0.2949624971
SRX2568064,0.5968524984
Abaum_0001,-0.7719069247
Abaum_0002,-0.5477460435
Abaum_0003,-0.1581996668
Abaum_0004,-0.8832323639
Abaum_0005,-1.0583069598
Abaum_0006,-1.1893944706
Abaum_0007,-1.0692621607
Abaum_0008,-0.4746323509
Abaum_0009,-0.394714351
Abaum_0010,0.010403058100000001
Abaum_0011,0.022488985000000003
Abaum_0012,-0.022488985000000003
Abaum_0013,-0.4163397553
Abaum_0014,-0.5786157149
Abaum_0015,-0.3587652094
Abaum_0016,-0.3276053896
ERX1221046,0.5509614951
ERX1221048,-0.13094482500000001
ERX1221049,-0.42001667000000004
ERX1221050,0.3942251618
ERX1221052,0.1817292349
ERX1221053,0.0983174227
ABNM035,0.7122484045
ABNM036,-0.7122484045
ABNM037,-0.4067712995
ABNM038,0.6075758065
ABNM041,0.1802442085
ABNM042,-0.6988768575000001
ABNM019,-0.34838441410000004
ABNM020,0.34838441410000004
ABNM021,-0.1306273726
ABNM022,0.30240419620000003
ABNM023,0.9547009778000001
ABNM024,0.8120782867
ABNM025,-0.4182095692
ABNM026,-0.5282223604
ABNM027,-0.7029663185
ABNM028,0.7029663185
ABNM029,-0.7268819043
ABNM030,1.0262874604
ABNM031,1.0553664772
ABNM032,1.1131228564
ABNM033,0.8787951137000001
ABNM034,-0.11272534470000001
ABNM001,-0.0474698842
ABNM002,0.0474698842
ABNM003,-1.8371752512000001
ABNM004,-1.259868554
ABNM005,-3.0787592382
ABNM006,-2.1336311266
ABNM007,-3.1933590001
ABNM008,-2.2519957579
ABNM009,-2.0531132152
ABNM010,-4.0491525555
ABNM043,0.0474270415
ABNM044,-0.0474270415
ABNM045,0.1054192365
ABNM046,0.1075360595
ABNM047,0.1148118285
ABNM048,0.0840372335
ABNM011,0.2238388299
ABNM012,-0.2238388299
ABNM013,1.1396080266
ABNM014,2.0450413383
ABNM015,1.214976109
ABNM016,2.1492813365
ABNM017,2.4459393795
ABNM018,1.7512723005000002
