,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,0.8890193597333335,0.38579843940770703,3.0,0.0,0.9948865068,1.0,1.2108317618,2.0,0.4613398106,,
1,AB0057_PGcoculture__AB ,3.469446951953614e-18,0.1074870073627668,4.0,3.0,0.14077128660000002,4.0,0.0117036285,5.0,-0.0369784437,6.0,-0.11549647140000001
2,AB0057_PGcoculture__ABPG,0.969217850525,0.26399257084573213,4.0,7.0,1.0528517521,8.0,1.0935260836,9.0,0.5780107301,10.0,1.1524828363
3,AB5075_AZI__AZI_000,0.0,0.09838755227783064,2.0,11.0,-0.0695705054,17.0,0.0695705054,,,,
4,AB5075_AZI__preculture,1.358187255,0.03127268877678336,2.0,12.0,1.3360741247,13.0,1.3803003853,,,,
5,AB5075_AZI__AZI_040,1.3405760585,0.061382352361501746,2.0,14.0,1.2971721809,18.0,1.3839799361,,,,
6,AB5075_AZI__AZI_028,0.4966931615,0.20294444476857765,2.0,15.0,0.3531897684,19.0,0.6401965546,,,,
7,AB5075_AZI__AZI_003,0.14932850245,0.15585844554490985,2.0,16.0,0.2595370662,20.0,0.0391199387,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.027580772833333322,0.39443535665376944,3.0,21.0,0.2801556259,28.0,-0.4269347882,29.0,0.2295214808,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,3.333333840431033e-11,0.20023826959531318,3.0,22.0,0.22123412250000002,23.0,-0.168814672,24.0,-0.052419450400000005,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.5250906101333334,0.4349088646020395,3.0,25.0,0.0239997801,26.0,0.8043885129,27.0,0.7468835374,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333493486338e-11,0.07141798215137853,3.0,30.0,0.0802934617,32.0,-0.0564331724,34.0,-0.0238602894,,
12,AB5075_VIR-O_LSO__LSO,0.05107628980000001,0.2582446852744534,3.0,31.0,-0.1128327375,33.0,0.3487637183,35.0,-0.0827021114,,
13,AB5075_Zinc__Control,-3.333329908391155e-11,0.897158541560092,3.0,36.0,0.2987344535,37.0,-1.008414224,38.0,0.7096797704000001,,
14,AB5075_Zinc__Zinc,0.49562426115,0.005826581867998078,2.0,39.0,0.4915042456,40.0,0.49974427670000005,,,,
15,AB5075_biofilm+abx__planktonic,3.700743415417188e-17,1.1101426277899262,3.0,41.0,1.2194255808,42.0,-0.2674152682,44.0,-0.9520103126,,
16,AB5075_biofilm+abx__biofilm,2.5468040314333336,0.30543471398996297,3.0,43.0,2.7860387501,45.0,2.2027642433,46.0,2.6516091009,,
17,AB5075_biofilm+abx__cip_biofilm,2.5382322083,0.29712998556981607,3.0,47.0,2.6300486831,48.0,2.7786167049,50.0,2.2060312369,,
18,AB5075_biofilm+abx__tet_biofilm,2.2540049282,0.0667517450015788,3.0,49.0,2.2510596256,51.0,2.1887745859,52.0,2.3221805731,,
