,BSU_39880
LBexp_1,-3.4818333333
LBexp_2,-2.5895333333
LBexp_3,-2.8673333333
LBtran_1,-0.7047333333
LBtran_2,-1.0695333332999999
LBtran_3,-1.3504333333
LBstat_1,0.042766666700000004
LBstat_2,0.25426666670000003
LBstat_3,0.0682666667
LBGexp_1,-3.6139333333
LBGexp_2,-3.3971333333000002
LBGexp_3,-3.3307333333
LBGtran_2,-1.7026333333
LBGtran_3,-1.7976333333
LBGstat_1,-1.2126333333
LBGstat_2,-0.9012333333
LBGstat_3,-1.2679333333
S0_1,-0.8634333333
S0_2,-1.4230333333
S0_3,-1.2903333333
S1_1,3.1831666667
S1_2,2.9809666667
S1_3,3.2752666667
S2_1,2.8946666667
S2_2,3.1216666667
S2_3,2.8770666667
S3_1,3.1514666667
S3_2,3.2026666667
S4_1,3.0962666667
S4_2,2.7864666667
S4_3,2.7398666667000002
S5_1,2.1285666667
S5_2,2.2285666667
S5_3,2.4889666667
S6_1,1.6633666667
S6_2,-0.7678333333
S6_3,1.6039666666999999
S6/t_1,1.3742666667
S6/t_2,-1.7378333333
S6_4,1.0809666667
S6_5,1.5186666667000002
S6_6,1.6365666667
S7_4,1.3879666667000001
S7_5,1.3489666667
S7_6,1.3488666667
S8_4,0.7451666667
S8_5,-0.0923333333
G135_1,-4.0724333333
G135_3,-4.1911333333
G150_1,-4.0245333333
G150_2,-4.0241333333
G150_3,-4.0748333333
G180_1,-4.3170333333
G180_2,-4.5370333333
G180_3,-4.5600333333
C30_1,-2.1382333333
C30_2,-2.0307333333
C90_1,-1.4117333333
C90_2,-1.4540333333
BI_1,-0.1758333333
BI_2,0.27646666670000003
BC_2,2.2548666667
BC/t_1,1.6913666667
BC/t_2,1.8399666667
BC_1,1.9523666667000001
Sw_1,1.3679666667000001
Sw_2,2.0141666667
BT_1,2.7757666667
BT_2,1.9432666667
B36_1,3.1328666667
B36_2,2.7588666667
B60_1,3.3182666667
B60_2,3.0520666667
M9exp_1,0.3780666667
M9exp_2,0.0037666667000000003
M9exp_3,-0.3818333333
M9tran_1,2.6290666667
M9tran_2,2.5290666667
M9tran_3,2.8910666667
M9stat_1,3.5544666666999998
M9stat_2,3.8497666667
M9stat_3,3.6199666667
