,0
gene_id,PP_0842
name,iscS-I
operon,Op551
gene_product,cysteine desulfurase
cog,Coenzyme transport and metabolism
regulator,IscR
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_0842&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
