,PSPTO_2853
SRX1828913,0.0196909602
SRX1828914,-1.1730177283
SRX1828915,-0.1947852212
SRX1828916,-1.7871316121
SRX1828917,0.175094261
SRX1828918,-1.207718308
SRX3983989,1.4184342812000001
SRX3983990,0.5717710319
SRX3983993,-0.5099159559
SRX3983994,-0.321374598
SRX3983995,0.6791316540000001
SRX3983996,-0.0026879941
SRX3983997,-0.5839456333
SRX3983998,0.6660310476
SRX3983999,1.0603407950000001
SRX3984000,1.3582981992
SRX3984001,-0.4747802142
SRX3984002,-0.6768417330000001
SRX3984003,0.22241189520000001
SRX3984004,0.8376694068
SRX3984005,1.2035280584
SRX3984006,0.1317977575
SRX3984007,-0.3728620521
SRX3984008,1.1917279909
SRX3984009,0.1446689626
SRX3984010,-0.1237727737
SRX3984011,0.7525373384
SRX3984012,0.41039840040000003
SRX3984013,0.47825578160000004
SRX3984014,0.8460717253000001
SRX3984015,0.0428615673
SRX3984016,0.8922104006
SRX3984017,-0.1649180039
SRX3984019,0.666120567
SRX3984020,-0.23807913690000002
SRX3984021,-0.1864313461
SRX3984022,-0.057216840500000005
SRX3984023,-0.0274234527
SRX3984024,0.7755719351
SRX3984025,1.0852580443
SRX3984026,1.0819954828
SRX3984027,1.2402660395
SRX3984028,1.2115502799
SRX3984029,1.1729970034
SRX3984031,-0.20646697220000002
SRX3984032,-0.20802695540000002
SRX3984034,-0.0105926561
SRX3984035,-1.146268848
SRX3984036,0.0553465475
SRX3984037,-0.0085637427
SRX3984038,0.1370349835
SRX3984039,0.0331307418
SRX3984040,1.244198604
SRX3984041,-0.3657933693
SRX3984042,-0.1268744924
SRX3984043,-0.7306437678000001
SRX3984045,0.0516686829
SRX3984046,0.1183371079
SRX3984047,0.17855089640000002
SRX3984048,0.0135216919
SRX3984049,0.1516634185
SRX3984050,-0.0501398372
SRX3984051,0.2088427947
SRX3984052,0.8838795658
SRX3984056,-0.42559556260000003
SRX3984057,-0.0426923491
SRX3984058,-0.38389164130000003
SRX3984059,0.2296764283
SRX3984061,0.32055644440000003
SRX3984062,0.48652351050000003
SRX3984063,1.2805979793
SRX3984064,1.2705829819
SRX3984065,0.8350051757
SRX3984066,0.8199507098000001
SRX3984067,0.7850272875000001
SRX3984068,0.9121884806
SRX3984069,-0.5648086103000001
SRX3984070,-0.2839053805
SRX3984071,-0.2663143355
SRX3984073,1.1885498474
SRX3984074,1.1844734549
SRX3984077,0.30463544800000003
SRX3984078,0.5338463304000001
SRX3984079,-0.032521873
SRX3984080,-0.080320999
SRX3984082,1.2863218089
SRX3984084,-0.2380005346
SRX6997963,-0.5850177542
SRX6997964,0.0182927664
SRX6997965,-0.3275932677
SRX6997967,0.1421443293
SRX6997968,0.0549938042
SRX6997969,0.5784278371
SRX6997971,0.44287342490000003
SRX6997972,0.2250111176
SRX6997973,1.0444625934
SRX3159100,-0.2137462047
SRX3159101,-0.1862766343
SRX3159102,0.0565974796
SRX3159103,0.3434253594
SRX3159000,0.38885257830000003
SRX3159001,0.2289080632
SRX3159002,0.07677553670000001
SRX3159003,-0.0336195526
SRX3159004,-0.4675055272
SRX3159005,-0.4158030556
SRX3159006,0.0131523525
SRX3159007,-0.37253143990000004
SRX3159008,-0.44148002540000003
SRX3159009,-0.21767122430000002
SRX3159010,0.5920218505
SRX3159012,0.6312673078000001
SRX3159013,0.7232649534000001
SRX3159014,-0.2771544044
SRX3159015,0.16948155040000001
SRX3159016,-0.08210209660000001
SRX3159017,0.0713994365
SRX3159018,0.26829449980000003
SRX3159019,0.14653689820000002
SRX3159020,0.6440247232
SRX3159021,0.12968078090000001
SRX3159022,-0.31663174
SRX3159023,0.030468457
SRX3159024,-0.0565730131
SRX3159025,-0.43660514780000004
SRX3159026,0.0542956709
SRX3159027,0.3461055222
SRX3159028,-0.8319164984
SRX3159029,-0.20905347470000002
SRX3159030,-0.3385041009
SRX3159034,1.1284276946
SRX3159036,0.1196223589
SRX3159037,0.1454143347
SRX3159041,-2.0335523139
SRX3159042,-0.047008841600000004
SRX3159043,-0.1007044807
SRX3159045,-1.1583056803
SRX3159047,-1.9806916928
SRX3159048,0.1565988486
SRX3159049,0.20456887240000002
SRX3159050,0.2624758363
SRX3159051,0.1306134316
SRX3159052,-0.2470919538
SRX3159053,0.0406631359
SRX3159054,-0.314396383
SRX3159055,-1.2402581327
SRX3159056,-0.8041529538000001
SRX3159057,-1.2153068944
SRX3159058,-0.8879716517
SRX3159060,-0.267566311
SRX3159061,-2.4782849171
SRX3159062,-0.8134810562
SRX3159063,0.9487617518
SRX3159066,0.38568715270000004
SRX3159069,0.6443788654
SRX3159070,0.4451592405
SRX3159071,0.1644502459
SRX3159073,-0.2801538992
SRX3159074,-0.45108651
SRX3159075,0.0790180633
SRX3159076,-0.15433750100000002
SRX3159080,-0.7499350211
SRX3159082,-0.25362410890000003
SRX3159083,-0.7190876704
SRX3159086,-0.2156236937
SRX3159087,-0.2552362859
SRX3159088,-0.1015869506
SRX3159089,-1.0304038139
SRX3159090,-1.6364266413
SRX3159091,-0.9556327101000001
SRX3159092,-0.2514483504
SRX3159093,-0.6716450989
SRX3159094,-1.3709402751
SRX3159095,-1.8088315647000002
SRX3159096,-0.5789218341
SRX3159097,-0.2843911129
SRX3159098,-1.3795340964
SRX3159099,-1.6183945789
SRX3158988,-0.1798732939
SRX3158989,-2.4261869407
SRX3158990,-2.7734443852
SRX3158991,-1.7567425579
SRX3158992,-0.0423611943
SRX3158996,0.2222344882
SRX3644656,0.1885635777
SRX3644657,-0.171014422
SRX3644658,-0.0175491557
SRX3644659,0.26331457070000003
SRX3644660,-0.0944202043
SRX3644661,-0.09650507600000001
SRX3644662,0.2762019101
SRX3644663,-0.0526189426
SRX3644664,0.11932300480000001
SRX3644665,0.6194156233
SRX3644666,0.3787772404
SRX3644667,0.1352459483
SRX3644668,0.2012319689
SRX3644669,0.9342075881
SRX3644670,0.7052901475000001
SRX3644671,0.6899446954
SRX3644672,0.6210024142
SRX3644673,-0.3204417136
