,SACI_RS11045
SRX5495523,0.4846451554087139
SRX5495524,0.8067748306332048
SRX5495525,-0.4490756971929546
SRX5495526,-0.19191949357734292
SRX6762909,0.05564867508542992
SRX6762910,-0.05564867508542992
SRX6762911,0.057269373569078574
SRX6762912,-0.1084750531295402
SRX3467357,-0.12551558905236335
SRX3467358,0.12551558905236426
SRX3467359,-0.1815274766956856
SRX3467360,0.06547608417788986
SRX3565164,0.006664448531234157
SRX3565165,-0.5737712597326725
SRX3565166,0.6439006974980925
SRX3565167,-0.4485446036018033
SRX3565168,0.07714250475154305
SRX3565169,-0.0430040192512724
SRX3565170,-0.3239037319132523
SRX3565171,-0.04643158068110776
SRX3565172,-0.7193948425456602
SRX3565173,0.4160093603754298
SRX3565174,-1.1984880297797158
SRX3565176,-1.4550499823654262
SRX3565177,-0.8753091743533599
SRX3565178,-0.2535065166800967
SRX3565179,-0.3927484480158237
SRX3565180,0.10469019534479962
SRX3565181,-0.4358882475707713
SRX3565182,-0.3166838589765657
SRX3565183,-0.07160079612023118
SRX3565184,-0.3537552239914401
SRX3565185,-0.28444231369615824
SRX3565186,0.3044121576946992
SRX3565187,-1.2967215557632903
SRX3565188,0.5826937878219054
SRX3565191,0.6999586591533147
SRX3565192,0.013512178340374879
SRX3565193,-0.07649304961864267
SRX3565194,0.9375422077792832
SRX3565195,-0.8990310977102256
SRX3565197,0.3606792707647504
SRX3565198,-0.5915255612353567
SRX3565199,-1.008233141907226
SRX3565200,-0.3072318521554633
SRX3565201,-0.025673557468397945
SRX3565202,0.014607451464953238
SRX3565203,-0.6248320606232838
SRX3565204,0.04593848230919395
SRX3565205,-0.9170255896842416
SRX3565206,-0.11135464387603378
SRX3565208,-0.12658667964445947
SRX3565209,0.045112202865844615
SRX3565210,-0.2799961385587171
SRX3565211,-0.28060226025987856
SRX4001511,-0.1181875880656289
SRX4001513,0.1181875880656289
SRX4001514,-0.26802836110700845
SRX4001515,-0.2966565813350206
SRX4001516,-0.502289985639635
SRX4001517,-0.7411653872157036
SRX4001518,-0.593231647362912
SRX4001519,-0.9399700077211949
SRX4001520,-1.258551521998574
SRX4001521,-0.9706044360875108
SRX4001522,-1.29194437020419
SRX4001523,-1.6104968376729136
SRX4001524,-1.1512133877901285
SRX4001525,-1.3249556876457165
SRX4001526,-2.0605850451920347
SRX4001528,-1.5613266635351613
SRX3823521,0.06416537806451661
SRX3823522,-0.1324332801910746
SRX3823523,0.06826790212655798
SRX3823524,0.14709116563506974
SRX3823525,0.1763406106910006
SRX3823526,0.05666419021881186
SRX3823527,0.1747068216054446
SRX3823528,0.003179586002836743
SRX3823529,0.096412337614459
SRX3823530,0.2551780113159809
SRX3823531,-0.0999734422555898
SRX3823532,0.3659745739562288
SRX3823533,0.16645578337498268
SRX3823534,0.6096428220038277
SRX3823536,0.7633079610833127
SRX3823537,0.2457546413562488
SRX3823538,0.3861556674081088
SRX3823539,0.44431254312445295
SRX5653264,-0.010101414231859174
SRX5653265,-0.05610636128696722
SRX5653266,0.03477890667191197
SRX5653267,-0.11327884031314372
SRX5653268,0.055957337607425835
SRX5653269,0.0573215027057179
