,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,4.23497979225,0.4121898126346873,2.0,0.0,3.9435175806,1.0,4.5264420039,,,,,,,,
1,Fur__wt_dpd,5.262978673799999,0.07052730439993245,2.0,2.0,5.2131083386,3.0,5.312849009,,,,,,,,
2,Fur__wt_fe,4.525343241150001,0.11376743653201817,2.0,4.0,4.6057889670000005,5.0,4.4448975153,,,,,,,,
3,Fur__delfur_dpd,5.0161296560499995,0.29807154754805737,2.0,6.0,5.2268980686,7.0,4.8053612435,,,,,,,,
4,Fur__delfur_fe2,4.54101737445,0.11743299139439749,2.0,8.0,4.624055039,9.0,4.4579797099,,,,,,,,
5,Acid__wt_ph5,4.93449130885,0.08682946322049488,2.0,10.0,4.8730936066,11.0,4.9958890111,,,,,,,,
6,Acid__delgadx_ph5,4.41398796955,0.13295852203855038,2.0,12.0,4.319972097,13.0,4.5080038421,,,,,,,,
7,Acid__delgadw_ph5,4.688308778250001,0.12194936443022257,2.0,14.0,4.7745400008,15.0,4.6020775557,,,,,,,,
8,Acid__delgade_ph5,4.71765458465,0.19755128555774307,2.0,16.0,4.577964731,17.0,4.8573444383,,,,,,,,
9,Oxidative__wt_pq,5.15782407925,0.2325923942831069,2.0,18.0,5.3222917385,19.0,4.99335642,,,,,,,,
10,Oxidative__deloxyr_pq,5.03704302535,0.1084813749364443,2.0,20.0,4.9603351095,21.0,5.1137509412,,,,,,,,
11,Oxidative__delsoxr_pq,4.66166415725,0.14025273054740559,2.0,22.0,4.5624905004,23.0,4.7608378141,,,,,,,,
12,Oxidative__delsoxs_pq,5.41201905445,0.2041925007531616,2.0,24.0,5.2676331525,25.0,5.5564049564,,,,,,,,
13,Nac/NtrC__wt_csn,4.6083288183499995,0.06297521242163308,2.0,26.0,4.6528590181,27.0,4.5637986186,,,,,,,,
14,Nac/NtrC__wt_cytd,4.0308292018500005,0.16341614070805427,2.0,28.0,3.9152765406,29.0,4.1463818631,,,,,,,,
15,Nac/NtrC__wt_gln,3.9780349154000003,0.029642570482533957,2.0,30.0,3.9570744528,31.0,3.998995378,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,5.44478504105,0.017585337152522026,2.0,32.0,5.4572197522,33.0,5.4323503299,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,4.95386507055,0.16629814404081805,2.0,34.0,4.8362745252,35.0,5.0714556159,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,4.55492240545,0.2856799899599705,2.0,36.0,4.7569286636,37.0,4.3529161473,,,,,,,,
