,SACI_RS07040
SRX5495523,0.3299086998935321
SRX5495524,0.0270361337546472
SRX5495525,0.7169807250982752
SRX5495526,0.22177251546091006
SRX6762909,-0.1694955000830669
SRX6762910,0.1694955000830669
SRX6762911,0.19453278662730344
SRX6762912,0.5173192864477398
SRX3467357,0.020356542494333496
SRX3467358,-0.020356542494333496
SRX3467359,0.09018973137518316
SRX3467360,-0.21305851291410605
SRX3565164,-0.2503081713874442
SRX3565165,-0.2124707753055892
SRX3565166,0.13299452666019462
SRX3565167,-0.13421407345868985
SRX3565168,-0.7545080010417076
SRX3565169,-0.04232004208972295
SRX3565170,-0.4485299635532956
SRX3565171,-0.7553101150326729
SRX3565172,-0.18868028225846256
SRX3565173,-0.18443308629370048
SRX3565174,0.1760044458850052
SRX3565176,-0.4056695769531649
SRX3565177,-0.3348438575799433
SRX3565178,-0.4677331194126264
SRX3565179,-0.10184315931998887
SRX3565180,0.01984283124142916
SRX3565181,-0.3499983474349744
SRX3565182,-0.6902725453817258
SRX3565183,0.024084540128558984
SRX3565184,-0.2698789759502924
SRX3565185,-0.5536784840991249
SRX3565186,-0.009216297137677463
SRX3565187,-0.41190483227664293
SRX3565188,0.4988941404797975
SRX3565191,0.9238005780549852
SRX3565192,0.6715224325260705
SRX3565193,-0.02825828210661907
SRX3565194,0.04413287971668911
SRX3565195,0.5609916069323829
SRX3565197,0.6325026851857762
SRX3565198,0.28759198029330424
SRX3565199,0.41749668500037895
SRX3565200,0.12516135474861126
SRX3565201,0.4111762350287149
SRX3565202,0.3340245582495092
SRX3565203,0.6072895659296504
SRX3565204,0.10682029330156427
SRX3565205,-0.3050696353719795
SRX3565206,0.23046534014601686
SRX3565208,0.5264404010545691
SRX3565209,0.2908477544908701
SRX3565210,0.7942725722202502
SRX3565211,0.5706630623917546
SRX4001511,-0.15186716568490774
SRX4001513,0.15186716568490688
SRX4001514,-1.2350905318956054
SRX4001515,-2.330089641454202
SRX4001516,-0.2237810552669517
SRX4001517,-1.3998861257096762
SRX4001518,-1.500433337683262
SRX4001519,-0.5427919219988979
SRX4001520,-0.5497098480540812
SRX4001521,-1.2815787776505152
SRX4001522,-0.5690443063221595
SRX4001523,-0.5412635536105208
SRX4001524,-1.933447674808061
SRX4001525,-0.9718671458057361
SRX4001526,0.06603320795637035
SRX4001528,-1.5209713879083615
SRX3823521,0.03986092682425557
SRX3823522,0.18376740341884545
SRX3823523,-0.2236283302431019
SRX3823524,0.34387094923152883
SRX3823525,-0.21041527038504348
SRX3823526,-0.4728585219689787
SRX3823527,-0.4454796272063133
SRX3823528,0.06877253031112307
SRX3823529,0.14233351005854097
SRX3823530,-0.06567877908257724
SRX3823531,0.14257643370821604
SRX3823532,-0.4524204040835746
SRX3823533,0.13169429510143704
SRX3823534,-0.3806363077445338
SRX3823536,-0.8568866245916364
SRX3823537,-0.015199975915235697
SRX3823538,-0.18245169082013835
SRX3823539,0.05839718824427021
SRX5653264,0.2354595570514801
SRX5653265,0.4694888035031859
SRX5653266,0.5955333830813094
SRX5653267,0.1393132260190182
SRX5653268,-0.2438102248464693
SRX5653269,0.10449699882745199
