,PP_3464
SRX8894563,1.5024350172499998
SRX8894564,1.22804315425
SRX8894565,0.69280160725
SRX8894566,1.1514397502499998
SRX8894567,0.8719167152499999
SRX8894568,0.7086361142500001
SRX8245718,-0.11953642975
SRX8245719,-0.11576910475
SRX8245720,0.1543984722499999
SRX8245721,0.08090706225
SRX8245722,-0.33939676675
SRX8245723,-0.05281974175
SRX8245724,-0.01345841475
SRX8245725,-0.10218120775
SBRG_IL__IL3__1,-0.03466596675
SBRG_IL__IL3__2,0.2308031342499999
SRX8245728,-0.12954457975
SRX8245729,-0.11916206975
SRX8245730,-0.40693590075
SRX8245731,0.0322265302499999
SRX8245732,0.1442699452499999
SRX8245733,0.16807244825
SBRG_IL__wt__1,0.4695821142499999
SBRG_IL__wt__2,0.24227064425
SRX8245726,0.1048179002499999
SRX8245727,-0.38984868875
SRX8894553,-0.07515364575
SRX8894554,-0.00801603075
SRX8894555,1.06235576625
SRX8894556,1.00247348625
SRX8894557,0.5884920852500001
SRX8894558,0.59051387025
SRX8894559,0.36129946125
SRX8894560,1.01575532925
SBRG_UNeb__coum__1,0.2190693853333333
SBRG_UNeb__coum__2,0.1086062153333333
SBRG_UNeb__coum__3,-0.0441631556666666
SBRG_UNeb__coumferul__1,0.0961581503333333
SBRG_UNeb__coumferul__2,0.7143859253333333
SBRG_UNeb__coumferul__3,0.4277525513333333
SBRG_UNeb__ferulate__1,0.2175524633333333
SBRG_UNeb__ferulate__2,0.1012251613333333
SBRG_UNeb__ferulate__3,-0.0441631556666666
SBRG_UNeb__glc__1,-0.0441631556666666
SBRG_UNeb__glc__2,0.0883263113333333
SBRG_UNeb__glc__3,-0.0441631556666666
SRX5659920,-0.4452425204999999
SRX5659925,0.4452425205
SRX5704140,0.0989088576666666
SRX5704141,-0.3028827453333332
SRX5704142,-0.3876886673333333
SRX5704143,0.1860744316666667
SRX5704144,-0.2554732123333333
SRX5704145,0.1975442946666666
SRX5704146,-0.0156408783333332
SRX5704147,0.2276973506666667
SRX5704148,0.1540684426666667
SRX5704149,0.0305326176666667
SRX5704150,0.2231522156666666
SRX5704151,-0.0806854603333332
SRX5704152,0.1199322396666666
SRX5704153,-0.0670607003333332
SRX5704154,0.0827413236666667
SRX5704155,0.0107094926666667
SRX5704156,0.0736488446666667
SRX5704157,-0.2249585243333333
SRX5704158,-0.0236214193333332
SRX5704159,-0.2080042593333333
SRX5704160,-0.3876886673333333
SRX5704161,-0.2083182283333333
SRX5704162,-0.2943084963333333
SRX5704163,0.1012900096666666
SRX5704164,-0.2188410973333333
SRX5704165,-0.3876886673333333
SRX5704166,0.0491305376666666
SRX5704167,-0.2146010943333333
SRX5704168,-0.2860502503333333
SRX5704169,-0.2963503233333333
SRX5704170,0.0392635716666667
SRX5704171,0.0195047646666667
SRX5704172,0.0885582936666667
SRX5704173,-0.0640871953333332
SRX5704174,0.0722925476666667
SRX5704175,0.2270875406666667
SRX4552613,-0.1356293054999999
SRX4552614,-0.2286075964999999
SRX4552615,0.1435292045
SRX4552616,0.0676511214999999
SRX4552617,0.0244431284999999
SRX4552618,-0.5788372955000001
SRX4552619,-0.1530084195
SRX4552621,0.1530084195000001
SRX4552622,-0.1525608315
SRX4552623,-0.1271393115
SRX4552624,0.1222506805000001
SRX7195897,-0.0092436626666666
SRX7195898,-0.1500523276666666
SRX7195899,0.1592959903333333
SRX7195900,0.5148661053333333
SRX7195901,0.2274026703333333
SRX7195902,0.7352543173333334
SRX801088,-0.0472210790000002
SRX801089,0.0472210789999998
SRX801090,0.1908227579999999
SRX801091,-0.2049450680000002
SRX801092,-1.2284989030000002
SRX801093,-0.9174703200000004
SRX3921725,0.3277754193333334
SRX3921834,-0.0643437186666666
SRX3921973,-0.2634317006666666
SRX3922005,0.3192763493333333
SRX3922933,-0.3141821596666666
SRX3923031,-0.1562984236666666
SRX5739419,-0.20394668
SRX5739420,-0.337575271
SRX5739421,-0.067731923
SRX5739422,-0.24405157
SRX5739423,-0.460718994
SRX5739424,-0.263431421
SRX5739425,0.095578457
SRX5739426,0.327775233
SRX5739427,-0.064343812
SBRG_Stress3__butanol__1,0.1207818020000006
SBRG_Stress3__butanol__2,0.3541241620000006
SBRG_Stress3__glc__1,0.0853477100000006
SBRG_Stress3__glc__2,-0.0853477099999997
SBRG_Stress3__isopentanol__1,-4.037093467
SBRG_Stress3__isopentanol__2,-3.461158011
SRX3141766,0.3695963675
SRX3141767,0.0690700914999999
SRX3141769,-0.0312164775
SRX3141770,-0.0690700914999999
SRX7584765,-0.2672195639999999
SRX7584767,-0.8503087729999996
SRX7584769,-0.7818683869999998
SRX7584771,0.7828930400000003
SRX7584773,1.7714206910000003
SRX7584774,1.6938944870000006
SRX7584775,1.8443952350000004
SRX7584776,1.831262143
SRX7584777,0.1219096940000001
SRX7584778,1.0120670160000005
SRX7584779,1.395153392
SRX7584780,1.3008680530000003
SRX7584781,1.250213166
SRX7584783,1.646104812
SRX7584785,1.9728810050000003
SRX7584787,0.2672195640000003
SRX7584789,-0.1966208899999997
SRX7584791,-0.8476901449999996
DRX086758,-0.17244970725
DRX086759,0.12661931475
DRX086760,0.1675509177499999
DRX086761,-0.1217205252499999
DRX086762,0.3526660897499999
DRX086763,0.3261442417499999
DRX086764,-0.06215577725
DRX086765,0.35555646575
DRX086766,0.2469609867499999
DRX086767,0.42473498475
DRX086768,0.5403974497499999
DRX086769,-0.04404337525
DRX086770,0.3131034937499999
DRX086771,0.33585086375
DRX086772,-0.16605262125
DRX086773,0.02378258275
DRX086775,0.3485208797499999
DRX086776,-0.1125973762499999
DRX086742,-0.0048980814999994
DRX086745,0.2732227865000007
DRX086746,-0.1469614264999998
DRX086747,0.1596930685000002
DRX086748,-0.0955273664999998
DRX086749,0.0827957245000003
CJ522_f_1,-0.0461190426666666
CJ522_f_2,-0.0461190426666666
CJ522_f_3,-0.0461190426666666
CJ522_fg_1,0.2146873703333333
CJ522_fg_2,0.6699900083333333
CJ522_fg_3,0.4952900003333333
