,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.05264125075000025,0.10558732215057473,2.0,0.0,0.0220202607499997,1.0,-0.1273027622500002,,,,
1,ALE__GalactoseA6,0.3100801042499999,0.05184399510139656,2.0,2.0,0.2734208637500002,3.0,0.3467393447499995,,,,
2,ALE__GalactoseA8,0.18995369875000012,0.012465422810977966,2.0,4.0,0.1811393137500001,5.0,0.1987680837500001,,,,
3,ALE__IL_Control,6.938893903907228e-18,0.1786513167393081,4.0,6.0,-0.1647558532499999,7.0,-0.1390752522500005,8.0,0.1125087537500002,9.0,0.1913223517500002
4,ALE__IL_TEOH_OAc,-0.14415530075000005,0.4265258282404069,2.0,10.0,-0.4457546062500004,11.0,0.1574440047500003,,,,
5,ALE__IL_TEA_HS,0.5151626827499998,0.08074156198049265,2.0,12.0,0.4580697767499995,13.0,0.57225558875,,,,
6,ALE__IL_Mixed,0.3679144442500002,0.1465881847803329,2.0,14.0,0.4715679437500002,15.0,0.2642609447500001,,,,
7,ALE__IL_PP5350,0.6487848877499998,0.035888607880999894,2.0,16.0,0.6741619657499998,17.0,0.6234078097499998,,,,
8,ALE__IL_T8,0.8305952142500002,0.17107239913187414,2.0,18.0,0.7096287607500003,19.0,0.95156166775,,,,
9,ALE__IL_T9,0.7696520962499998,0.1562898156832192,2.0,20.0,0.8801656847499997,21.0,0.6591385077499998,,,,
10,ALE__IL_Control2,0.2744173392499997,0.08358306987358395,2.0,22.0,0.33351949475,23.0,0.2153151837499995,,,,
11,ALE__IL_Glc+Ace,0.13284119425,0.018253601638979242,2.0,24.0,0.1199339487499999,25.0,0.1457484397500001,,,,
12,ALE__XyloseA1,0.36545886675,0.03897783154299687,2.0,26.0,0.39302035575,27.0,0.33789737775,,,,
13,ALE__XyloseA2,0.3657050047499997,0.15467783354653655,2.0,28.0,0.2563312597499996,29.0,0.4750787497499997,,,,
14,ALE__XyloseA3,0.4196124337499998,0.04101945529546225,2.0,30.0,0.39060729875,31.0,0.4486175687499996,,,,
