,USA300HOU_RS08735
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.5887469265
USA300_LAC_U01-Set001_CAMHB_Control_1,7.3838403908
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3653598863
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.533699971
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.6375321751000005
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.5397964681000005
USA300_LAC_U01-Set001_CAMHB_Control_2,7.4083995389
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.4691862954
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.6588632308
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.611105681
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.0943928373
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.1465930723
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.1667919023
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8645955616
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.1905697438
USA300_LAC_U01-Set001_R10LB_Control_1,6.9073578565
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9432553378
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.3348547021
USA300_LAC_U01-Set001_R10LB_Control_2,7.1188402570000004
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.0776369375
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.2261773048
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.7665929473
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.5320192184
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0552201914
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2955272022
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.5371702828
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.799472517
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.8066344067
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.6956421335
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.1497863849
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,7.0114610004
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.0267123478
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.2874435907
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.2039745067
USA300_LAC_U01-Set004_CAMHB_Control_1,7.1498734453
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.3079071837
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.5722475478
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.8051330026
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3089078124
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.2650281785
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.531293645
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.7733393908
USA300_LAC_U01-Set004_R10LB_Control_1,7.2379943523
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8455898475
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.4619095136
USA300_LAC_U01-Set004_R10LB_Control_2,7.2508622562
