,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.11610634626208785,3.0,0.0,-0.0187059404,2.0,0.1243236164,4.0,-0.10561767600000001,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4414869484000001,0.11779232485217467,3.0,1.0,-0.3130000271,3.0,-0.5443744912,5.0,-0.4670863269,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.2839316096,0.17183545720450133,4.0,6.0,0.3245748859,20.0,0.1287008466,40.0,0.5089582676000001,63.0,0.1734924383,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.15655359825,0.08287503366149025,4.0,7.0,-0.0972538652,33.0,-0.21974503,81.0,-0.23550158540000002,82.0,-0.0737139124,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.3742552892000002,0.22012036434527946,4.0,8.0,-1.3830243939,51.0,-1.133127323,65.0,-1.317021902,76.0,-1.6638475379000002,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.0704486988333335,0.6693603292101583,3.0,9.0,-1.2319127021,22.0,-1.6443083883,49.0,-0.3351250061,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.18992848115,0.1973988348913539,2.0,10.0,0.3295105359,26.0,0.050346426400000005,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.9590457026666668,0.14887997012218893,3.0,11.0,-1.1289664641,54.0,-0.8966783879,83.0,-0.851492256,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.395502636825,0.10518578759823331,4.0,12.0,-1.3361407488,48.0,-1.2783827531,64.0,-1.469989597,78.0,-1.4974974484,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.251182424125,0.1278121568013548,4.0,13.0,0.4004164075,38.0,0.3119030338,67.0,0.1237373454,72.0,0.1686729098,,,,,,,,,,,,,,,,,,,,
