,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.19821947999999964,0.0025055338841852405,2.0,0.0,0.1999911599999997,1.0,0.1964477999999996,,,,
1,ALE__GalactoseA6,-0.03350626500000065,0.1695307529067171,2.0,2.0,0.08637008,3.0,-0.1533826100000013,,,,
2,ALE__GalactoseA8,0.15577037499999855,0.03588397916001033,2.0,4.0,0.1303965699999985,5.0,0.1811441799999986,,,,
3,ALE__IL_Control,-8.795048023202412e-16,0.3086213471278435,4.0,6.0,0.3514934099999998,7.0,0.0940410599999985,8.0,-0.3872354500000003,9.0,-0.0582990200000015
4,ALE__IL_TEOH_OAc,-0.09087459000000031,0.22176971593577352,2.0,10.0,-0.2476894600000001,11.0,0.0659402799999995,,,,
5,ALE__IL_TEA_HS,-0.36787048500000097,0.453645635333503,2.0,12.0,-0.6886463900000006,13.0,-0.0470945800000013,,,,
6,ALE__IL_Mixed,-0.1291026250000007,0.33996709039702927,2.0,14.0,-0.3694956600000001,15.0,0.1112904099999987,,,,
7,ALE__IL_PP5350,-0.3172009900000008,0.0769566937382326,2.0,16.0,-0.3716175900000014,17.0,-0.2627843900000002,,,,
8,ALE__IL_T8,-0.2947590250000012,0.029917313145408297,2.0,18.0,-0.3159137600000008,19.0,-0.2736042900000015,,,,
9,ALE__IL_T9,-0.2523564950000008,0.10694084261659817,2.0,20.0,-0.3279750900000007,21.0,-0.1767379000000009,,,,
10,ALE__IL_Control2,0.2884347999999992,0.40103487555889855,2.0,22.0,0.0048603199999988,23.0,0.5720092799999996,,,,
11,ALE__IL_Glc+Ace,-0.08868274500000066,0.06729692921364656,2.0,24.0,-0.0410966300000001,25.0,-0.1362688600000012,,,,
12,ALE__XyloseA1,-0.6666761900000013,0.10161646290455231,2.0,26.0,-0.7385298800000015,27.0,-0.5948225000000011,,,,
13,ALE__XyloseA2,-0.5465352800000005,0.08959313032423932,2.0,28.0,-0.6098871900000002,29.0,-0.4831833700000008,,,,
14,ALE__XyloseA3,-0.2606955750000006,0.09820948808250583,2.0,30.0,-0.3301401699999999,31.0,-0.1912509800000013,,,,
15,ALE__XyloseA4,-0.7419176900000002,0.24149914064386363,2.0,32.0,-0.5711520100000005,33.0,-0.91268337,,,,
16,Aromatic__Coumarate,-0.34992152000000115,0.2003567435308687,3.0,34.0,-0.5729230333333337,35.0,-0.2917646333333348,36.0,-0.1850768933333348,,
17,Aromatic__Coumarate+ferulate,-0.4090981866666675,0.08552334910063593,3.0,37.0,-0.3139190033333339,38.0,-0.4794898733333337,39.0,-0.4338856833333349,,
18,Aromatic__Ferulate,-0.826880003333334,0.11106074382396207,3.0,40.0,-0.7818277633333341,41.0,-0.7454243433333332,42.0,-0.9533879033333346,,
19,Aromatic__Glucose,-6.013708050052932e-16,0.09219599384031259,3.0,43.0,0.0794059466666663,44.0,0.0217064966666651,45.0,-0.1011124433333332,,
20,Bioreactor1__24h,9.020562075079397e-16,0.28053421389501176,2.0,46.0,0.1983676450000011,47.0,-0.1983676449999993,,,,
21,Bioreactor2__S_0min,-1.1657341758564144e-15,0.3788753436940334,3.0,48.0,-0.1311315933333343,60.0,0.4270210566666659,72.0,-0.2958894633333351,,
22,Bioreactor2__S_15min,0.756253523333332,0.10445377260656587,3.0,49.0,0.6793191366666651,61.0,0.8751658266666649,73.0,0.714275606666666,,
23,Bioreactor2__P1_15min,0.5461156066666657,0.2934123634289332,3.0,50.0,0.7677578066666655,62.0,0.6572108566666657,74.0,0.2133781566666659,,
24,Bioreactor2__P3_15min,0.7054519233333322,0.19399410669479702,3.0,51.0,0.6555419966666651,63.0,0.919524476666666,75.0,0.5412892966666654,,
25,Bioreactor2__P5_15min,0.9272690099999986,0.18612755825543129,3.0,52.0,0.724913936666665,64.0,0.9657346166666656,76.0,1.091158476666665,,
26,Bioreactor2__S_1h,0.29054121333333244,0.22293138290050765,3.0,53.0,0.3239986866666662,65.0,0.0527720966666649,77.0,0.4948528566666663,,
27,Bioreactor2__S_3h,0.45143200666666533,0.1509911281462258,3.0,54.0,0.5444333066666651,66.0,0.2772153066666654,78.0,0.5326474066666655,,
28,Bioreactor2__S_9h,0.11309023999999944,0.36633304288093926,3.0,55.0,-0.3099136733333338,67.0,0.3237765466666662,79.0,0.3254078466666659,,
