,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.1793418149057705,3.0,0.0,-0.1636669983,2.0,0.1917121678,4.0,-0.0280451695,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.4311694286666667,0.12357073510069562,3.0,1.0,-0.36513798010000004,3.0,-0.3546424105,5.0,-0.5737278954,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.16631686227499998,0.2950596756042109,4.0,6.0,-0.3710484348,20.0,-0.2235339854,40.0,-0.3367419678,63.0,0.2660569389,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.422962227,0.23525835145175295,4.0,7.0,0.6848312037000001,33.0,0.3775110298,81.0,0.1250430636,82.0,0.5044636109,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.7046384541499999,0.6558982132549974,4.0,8.0,1.0351150317,51.0,-0.1896498923,65.0,0.6528535175,76.0,1.3202351597,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.9127687736333333,0.9006647266139582,3.0,9.0,1.3333346474,22.0,1.5262213581,49.0,-0.1212496846,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.33867332835,0.18979361847555878,2.0,10.0,-0.47287768300000005,26.0,-0.2044689737,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,1.4044005842,0.43193934268888645,3.0,11.0,1.4778926193,54.0,1.7948790818,83.0,0.9404300515,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.5622163104,0.5708188622327478,4.0,12.0,0.7297148161,48.0,-0.17429900280000002,64.0,0.4966519354,78.0,1.1967974929,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.139731963825,0.07703592497227903,4.0,13.0,-0.2134721816,38.0,-0.1569034952,67.0,-0.0312735221,72.0,-0.1572786564,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.3078776881,0.1154809638858843,3.0,14.0,-0.42790635460000004,41.0,-0.2981693429,85.0,-0.1975573668,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.218600792875,0.2261955767909217,4.0,15.0,-0.3203631716,52.0,-0.2420433372,71.0,0.1035686599,80.0,-0.4155653226,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.5183736097333332,0.6083359774904943,3.0,16.0,0.6799325226,53.0,-0.1544334641,77.0,1.0296217707,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.27230859913333333,0.35542157264023533,3.0,17.0,0.5473309719,50.0,-0.1290141017,66.0,0.3986089272,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.7702348747,0.7439722636270961,3.0,18.0,1.47863339,25.0,-0.004824676500000001,62.0,0.8368959106,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.056744866100000006,0.1441054248690902,4.0,19.0,-0.22594267880000002,28.0,0.1236596232,56.0,-0.0853986496,73.0,-0.039297759200000004,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.601482519175,0.4115355184501647,4.0,21.0,1.0301433515,34.0,0.147279994,45.0,0.3716547086,58.0,0.8568520226,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.353071100525,0.07211866635745717,4.0,23.0,-0.449624159,42.0,-0.2936273036,70.0,-0.36659994970000004,79.0,-0.3024329898,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.03932305082500001,0.2711023008352071,4.0,24.0,0.20700825280000001,29.0,-0.38396726070000003,68.0,0.1443657706,74.0,-0.12469896600000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.005703732250000017,0.35230652416091357,4.0,27.0,0.4377857309,31.0,-0.0832682143,69.0,-0.41528259710000004,75.0,0.0379501515,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.7516506298000001,0.7785958719793397,4.0,30.0,1.520288837,32.0,-0.027796230800000002,59.0,1.3139364879,86.0,0.2001734251,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.1677967532,,1.0,35.0,0.1677967532,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.8152199698,0.9183487693141212,4.0,36.0,0.0854979025,44.0,-0.0372707687,60.0,1.5084490256,61.0,1.7042037198000002,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000000631941396e-11,0.06686061666928649,4.0,37.0,0.0351120001,46.0,-0.0938527596,57.0,0.0580461076,84.0,0.0006946518000000001,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.34741975385,0.1700910335609834,2.0,39.0,-0.4676922771,43.0,-0.2271472306,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,2.0062085258,0.013373256559825365,2.0,47.0,2.0156648462,55.0,1.9967522054,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.44101488025189023,3.0,87.0,-0.45802085870000003,90.0,0.0362494521,93.0,0.4217714066,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.18795912463333334,0.17481551622892463,3.0,88.0,0.0389466967,91.0,0.38039301540000003,94.0,0.1445376618,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-0.25412603819999996,0.2148983241625331,3.0,89.0,-0.5002916932,92.0,-0.1581198141,95.0,-0.1039666073,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.993104012531504e-18,0.1667169901228378,4.0,96.0,0.08947215780000001,97.0,0.14448660900000002,98.0,-0.2334561298,99.0,-0.000502637,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.14077030285,0.1650239270145186,2.0,100.0,-0.2574598407,104.0,-0.024080765,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-0.08825571975,0.22161495706071907,2.0,101.0,-0.24496115870000001,105.0,0.06844971920000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.33336640434131e-12,0.5668792346710466,12.0,102.0,0.0927023175,110.0,0.8178374587,117.0,0.6318529779000001,125.0,0.2635843061,131.0,-0.1796271079,134.0,-0.0412682425,138.0,-1.3162956909,159.0,-0.6957573512,162.0,0.2611238459,164.0,-0.1276420923,170.0,0.0743631731,174.0,0.2191264055,,,,
33,immunity_isolated__WT_npr1,-0.008800412549999997,0.3758335953221316,2.0,103.0,0.25695407130000003,126.0,-0.2745548964,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,0.24303317007857142,0.4006035282590834,14.0,106.0,0.308430503,113.0,0.6664081355,121.0,0.5326550623,127.0,0.0076277697,136.0,0.3356077086,142.0,-0.1416469185,145.0,0.25019484270000003,150.0,-0.2442603143,160.0,-0.5138558816000001,161.0,-0.1363884036,163.0,0.4022995071,167.0,0.5715464097,172.0,0.9407952032,176.0,0.4230507573
35,immunity_isolated__AvrRpt2_npr1,0.2420350764,0.1580363472524683,3.0,107.0,0.2700424688,128.0,0.071867439,146.0,0.3841953214,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.1376826685,0.17108269120417444,3.0,108.0,0.2200195911,129.0,-0.059000295700000004,147.0,0.2520287101,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.33284321585,0.01953337235264907,2.0,109.0,0.31903103580000003,148.0,0.3466553959,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.37400797369999994,0.7713891782534148,4.0,111.0,1.1915020202,119.0,0.8479145247000001,140.0,-0.4425462191,165.0,-0.100838431,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.3511021782,0.7143155206215868,4.0,112.0,0.9125175837,120.0,0.9873746456,141.0,-0.4639383797,166.0,-0.0315451368,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,0.36171935420000007,0.458760232025709,3.0,114.0,0.6630188002,122.0,0.5883956618,143.0,-0.1662563994,,,,,,,,,,,,,,,,,,,,,,
