,8
control__wt_glc__1,0.0217655621
control__wt_glc__2,-0.0217655621
fur__wt_dpd__1,-4.7389109341
fur__wt_dpd__2,-5.7643982302
fur__wt_fe__1,0.11527627180000001
fur__wt_fe__2,0.1256291407
fur__delfur_dpd__1,-3.8506643449
fur__delfur_dpd__2,-4.5162558537
fur__delfur_fe2__1,1.2705679598000001
fur__delfur_fe2__2,0.9821942491000001
acid__wt_ph5__1,-1.9582969744
acid__wt_ph5__2,-1.7402187794000001
acid__delgadx_ph5__2,-2.3480311367
acid__delgadw_ph5__1,-0.9980473684000001
acid__delgadw_ph5__2,-0.6095229221
acid__delgade_ph5__1,-1.1190844021
acid__delgade_ph5__2,-1.3489703939
oxidative__wt_pq__1,-6.5828729859
oxidative__wt_pq__2,-5.55874029
oxidative__deloxyr_pq__1,-5.1808716513
oxidative__deloxyr_pq__2,-4.7849107172
oxidative__delsoxr_pq__1,-4.3644178735
oxidative__delsoxr_pq__2,-4.4812829699
oxidative__delsoxs_pq__1,-5.5882688661
oxidative__delsoxs_pq__2,-5.1522503521
nac_ntrc__wt_csn__1,-1.0473914002
nac_ntrc__wt_csn__2,-1.4949310239
nac_ntrc__wt_cytd__1,-2.3702545089
nac_ntrc__wt_cytd__2,-0.9456989816
nac_ntrc__wt_gln__1,-0.9264074115
nac_ntrc__wt_gln__2,-1.2168702317
nac_ntrc__bw_delnac_csn__1,-3.158921443
nac_ntrc__bw_delnac_csn__2,-4.8313079491
nac_ntrc__bw_delnac_cytd__1,-1.8670589463
nac_ntrc__bw_delnac_cytd__2,-2.617320524
nac_ntrc__bw_delnac_gln__1,-3.4518662174
nac_ntrc__bw_delnac_gln__2,-1.6829369611
nac_ntrc__bw_delnac_nh4__1,-1.5315313209
nac_ntrc__bw_delnac_nh4__2,-2.0976355485
misc__wt_no_te__1,-2.3766309017
misc__wt_no_te__2,-3.0127537395
misc__bw_delcbl__1,-4.3834879967
misc__bw_delcbl__2,-3.8385421209
misc__bw_delfabr__1,-2.9725071731
misc__bw_delfabr__2,-2.0547066934
misc__bw_delfadr__1,-4.075841574
misc__bw_delfadr__2,-1.3894078926
misc__nitr_031__1,-4.0010013989
omics__wt_glu__1,1.9589585547000001
omics__wt_glu__2,1.4504538159
omics__wt_gly__1,0.9039087434
omics__wt_gly__2,0.7748890933
omics__wt_thr__1,0.0852917313
omics__wt_thr__2,-0.2608712666
omics__bw_ac__1,1.5061294801
omics__bw_ac__2,2.4638395827
omics__bw_fum__1,2.4870709325
omics__bw_fum__2,2.0615942485
omics__bw_glc__1,1.5249726030000001
omics__bw_glc__2,1.8410420462000001
omics__bw_pyr__1,-3.7609037632
omics__bw_pyr__2,2.0988600138
ompr__wt_nacl__1,-6.5216096376
ompr__wt_nacl__2,-6.4968564262
ompr__bw_delompr_nacl__1,-8.4641280012
ompr__bw_delompr_nacl__2,-7.2586369272999995
minspan__wt_ade__1,3.3598102382
minspan__wt_glc__2,1.677898752
minspan__wt_glc__3,0.9062987022000001
minspan__wt_glc__4,3.209833383
minspan__wt_glc_anaero__1,0.6875083566
minspan__wt_glc_anaero__2,-1.4035095005
minspan__wt_trp__1,1.1544755104
minspan__bw_delcra_glc__2,-1.2065563307
minspan__bw_delcra_trp__1,1.7075704981
minspan__bw_delmntr__1,-0.9932461554
minspan__bw_delnac_ade__1,1.6137984497
minspan__bw_delnac_glc__1,3.2896167585000002
cra_crp__wt_ac__1,2.7500216945
cra_crp__wt_ac__2,2.4283750128
cra_crp__wt_fru__1,2.206537688
cra_crp__wt_fru__2,2.5863605593
cra_crp__delcra_ac__1,0.9850112987
cra_crp__delcra_ac__2,1.2359013098
cra_crp__delcra_fru__1,-2.2899416655
cra_crp__delcra_fru__2,-1.7924656570000002
cra_crp__delcra_glc__1,-0.9942450304
cra_crp__delcra_glc__2,-1.3699151181
rpoB__wt_031__1,-0.5621151361
rpoB__wt_044__1,-2.4600683503000003
rpoB__wt_lb__1,-2.0367306326
rpoB__wt_lb__2,-4.4857246566
rpoB__rpoBE546V_031__1,-1.6385632713
rpoB__rpoBE546V_044__1,-0.0114437594
rpoB__rpoBE546V_lb__1,-6.1702697386
rpoB__rpoBE546V_lb__2,-4.4944801983
rpoB__rpoBE546V_glc__1,1.1384804112
rpoB__rpoBE672K_glc__1,-1.7138263171
rpoB__rpoBE672K_glc__2,-0.2784525322
rpoB__rpoBE672K_lb__1,-0.1931926002
rpoB__rpoBE672K_lb__2,-3.8501697992
crp__wt_fru__1,0.9287428163
crp__wt_glyc__1,1.8248437916
crp__wt_glyc__2,1.6422791829
crp__delar1_glyc__1,1.3293523289
crp__delar1_glyc__2,2.3082632552
crp__delar1ar2_glyc__1,0.7109150528
crp__delar1ar2_glyc__2,-0.1864616237
crp__delar1ar2_glyc__3,0.7657882469
crp__delar2_glyc__1,-1.1434145824
crp__delar2_glyc__2,-0.3391611131
crp__delar2_glyc__3,-0.8674314870000001
crp__delcrp_fru__1,-1.9433141195
crp__delcrp_fru__2,-1.1606908035
crp__delcrp_fru__3,-1.0807231005
crp__delcrp_glc__1,-1.5179477354
crp__delcrp_glc__2,-1.2218506988
crp__delcrp_glc__3,-1.252643333
crp__delcrp_glyc__1,-1.7273592159
crp__delcrp_glyc__2,-0.4474624598
crp__delcrp_glyc__3,-1.30348249
glu__glu_ale3__1,0.0454424378
glu__glu_ale4__1,-3.6842289094
glu__glu_ale5__1,-1.5540185164
glu__glu_ale6__1,0.0832753005
glu__glu_ale8__1,-5.6368356857
glu__glu_ale9__1,-1.1375192549
glu__glu_ale10__1,-0.4108747668
42c__wt_42c__1,-0.9085730105000001
42c__42c_ale1__1,-2.3900540242
42c__42c_ale2__1,-1.5251150638
42c__42c_ale3__1,0.0967661509
42c__42c_ale4__1,-3.7231005044
42c__42c_ale5__1,0.5885026472
42c__42c_ale6__1,-4.9886169484
42c__42c_ale8__1,-0.7943172657
42c__42c_ale9__1,-1.510599708
42c__42c_ale10__1,-2.5449600478
ssw__wt_ac__1,-1.1314539319
ssw__wt_glc__1,2.9011476067
ssw__wt_glyc__1,-3.5090196902
ssw__wt_xyl__1,-1.0374737168000001
ssw__glc_ale1__1,-0.45688627530000003
ssw__glc_ale2__1,-0.0422829167
ssw__glc_ale3__1,-0.9381856809
ssw__glyc_ale1__1,-3.1849666233
ssw__glyc_ale2__1,-0.31143916190000004
ssw__xyl_ale1__1,0.6335630801000001
ssw__xyl_ale2__1,1.0980961968
ssw__xyl_ale3__1,-1.3311785901
