,1
amb:ctrl:1,2.763354927243424
amb:ctrl:2,-1.8248605018629849
amb:ctrl:3,-0.938494425380479
amb:amb:1,-1.8733352122415312
amb:amb:2,-0.7574194253904484
amb:amb:3,-2.6567194341731186
ave1:ctrl_5m:1,-0.10811862173399646
ave1:vdave1_5m:1,0.2236871167176028
ave1:ctrl_20m:1,0.22862032812167335
ave1:vdave1_20m:1,0.4825155033801577
ave1:supernatant_5m:1,-0.6053849250814366
ave1:vnave1_20m:1,0.11660682530278052
ave1:supernatant_20m:1,-0.013196095592684792
ave1:ctrl_5m:2,0.10811862173399034
ave1:vdave1_5m:2,0.3138540044428679
ave1:ctrl_20m:2,-0.04021082083487207
ave1:vdave1_20m:2,0.5974997888743175
ave1:supernatant_5m:2,0.0566278937749948
ave1:vnave1_20m:2,-0.09134330516416776
ave1:supernatant_20m:2,-0.181819239033492
biofilm_time:8h:1,-0.1938372364219314
biofilm_time:8h:2,0.14168500586066904
biofilm_time:8h:3,-0.000760486873301918
biofilm_time:8h:4,0.05291271743456289
biofilm_time:12h:1,0.6796100574206654
biofilm_time:12h:2,1.5429246711881484
biofilm_time:12h:3,0.847911854041739
biofilm_time:12h:4,1.07375544397414
biofilm_time:16h:1,3.9412910108457786
biofilm_time:16h:2,1.8744096499426532
biofilm_time:16h:3,7.303888012818602
biofilm_time:16h:4,7.9661368482542105
biofilm_time:20h:1,10.38741683425858
biofilm_time:20h:2,3.9969479420573992
biofilm_time:20h:3,11.415060623665257
biofilm_time:20h:4,5.324924705930188
biofilm_time:24h:1,7.990530387159933
biofilm_time:24h:2,4.376791956681344
biofilm_time:24h:3,5.016038266062956
biofilm_time:24h:4,4.512703244414388
biofilm_time:28h:1,14.790493167640474
biofilm_time:28h:2,6.390144061290709
biofilm_time:28h:3,6.569442178594858
biofilm_time:28h:4,12.068710075265846
biofilm_time:32h:1,5.560077941072722
biofilm_time:32h:2,11.952567282270277
biofilm_time:32h:3,13.677699260889947
biofilm_time:32h:4,11.653347683614788
codY:wt:1,1.5786481188012715
codY:wt:2,-1.578648118801268
codY:ctrl:1,1.2876695366265531
codY:ctrl:2,-1.122693943858919
codY:codYR61K:1,2.787245697571462
codY:codYR61K:2,-1.6282236717110865
codY:codYR61H:1,1.7311360622703091
codY:codYR61H:2,-1.3789454485480974
codY:codYF71Y:1,-1.0881067094173478
codY:codYF71Y:2,-1.067125982292782
decay:wt:1,0.3516170823961847
decay:wt:2,-0.4352470069752231
decay:wt:3,0.08362992457907792
decay:delpnpA:1,3.992097644575602
decay:delpnpA:2,2.3378403299419013
decay:delpnpA:3,1.345595084054737
ecm_tasA:deltasA:1,0.8000589086077952
ecm_tasA:deltasA:2,0.3978704509825609
ecm_tasA:deltasA:3,-0.2032687778364277
ecm_tasA:delcssRS:1,-0.8590143554003328
ecm_tasA:delcssRS:2,-2.2337815433926296
ecm_tasA:delcssRS:3,-0.23161715902745694
ecm_tasA:wt:1,0.2149059391930438
ecm_tasA:wt:2,-0.21490593919305112
heatshock:wt_37C:1,18.028703294708517
heatshock:wt_37C:2,-2.533939367170098
heatshock:wt_37C:3,-15.494763927538418
heatshock:wt_48C:1,-7.364056463059224
heatshock:wt_48C:2,-6.946920679079929
heatshock:wt_48C:3,-13.656898257225668
heatshock:wt_53C:1,21.493849590585867
heatshock:wt_53C:2,17.688520038484402
heatshock:wt_48_53C:1,12.564123720162929
heatshock:wt_48_53C:2,18.35788255340184
heatshock:wt_48_53C:3,-13.31738551675911
heatshock:delrelA_37C:1,29.14206506584774
heatshock:delrelA_37C:2,24.87295042474367
heatshock:delrelA_48C:1,13.744773701091914
heatshock:delrelA_48C:2,-0.3814591443510074
heatshock:delrelA_48C:3,0.7003958939651619
heatshock:ppGpp_null_37C:1,-3.0838297329489164
heatshock:ppGpp_null_37C:2,7.210497218960876
heatshock:ppGpp_null_37C:3,-15.992708073248773
heatshock:ppGpp_null_48C:1,-3.7165824781458814
heatshock:ppGpp_null_48C:2,12.295645002717595
heatshock:ppGpp_null_48C:3,-10.790777398637701
ldar:yfiJKplus:1,4.882693433212451
ldar:yfiJKplus:2,4.266462796968898
ldar:yfiJ_A152E:1,4.317512138637508
ldar:yfiJ_A152E:2,4.2925730323090905
ldar:wt:1,-0.07678075903826284
ldar:wt:2,0.3900110614700267
ldar:wt:3,-0.3132303024317275
mk7:shake:1,0.4287550696893488
mk7:shake:2,0.6537146401182088
mk7:shake:3,-0.5434128301932821
mk7:shake:4,-0.5390568796142772
mk7:static:1,1.6625472147052465
mk7:static:2,2.442385409803696
mk7:static:3,4.2336305888015895
mk7:static:4,4.708689257550437
nusA:nusA_induced:1,0.12071132593716412
nusA:nusA_induced:2,0.24864796035066825
nusA:nusA_induced:3,0.09281899076789543
nusA:nusA_induced:4,0.1117669634172497
nusA:nusA_induced:5,-0.4298693716432663
nusA:nusA_induced:6,-0.41513054213816575
nusA:no_nusA:1,-0.08712486628019286
nusA:no_nusA:2,0.6083186749881712
nusA:no_nusA:3,-0.1091391715070123
nusA:no_nusA:4,0.16110894557595226
nusA:no_nusA:5,-0.3245881225675343
nusA:no_nusA:6,-0.24857546020936624
pamR:wt_exp:1,0.5106533006032747
pamR:wt_exp:2,-0.5106533006032752
pamR:delydhC_exp:1,2.8950535459109727
pamR:delydhC_exp:2,0.3614525303064105
pamR:delydhC_exp:3,1.1966184363344143
pamR:wt_stat:1,2.6767513865444674
pamR:wt_stat:2,6.017995764589308
pamR:wt_stat:3,2.35226336294421
pamR:delydhC_stat:1,1.1137235826972025
pamR:delydhC_stat:2,1.7450355604882424
rho_strains:ncib3610:1,0.6807067618643566
rho_strains:ncib3610:2,-0.6807067618643553
rho_strains:ncib3610_delrho:1,0.4310279976976827
rho_strains:ncib3610_delrho:2,1.5913820458169534
rnase_j1:delrnjA:1,1.103439783565912
rnase_j1:delrnjA:2,-0.021383449269609108
rnase_j1:delrnjA:3,0.24195401723372284
rnase_j1:wt:1,0.4492419549024928
rnase_j1:wt:2,-0.44970329813491056
rnase_j1:wt:3,0.00046134323241827773
sigI:delrsgI_37C:1,1.0174546172371937
sigI:delrsgI_37C:2,1.4663981593716615
sigI:delrsgI_37C:3,-0.06170366594979813
sigI:delrsgI_52C:1,-0.6200052721275657
sigI:delrsgI_52C:2,0.6596398216270868
sigI:delrsgI_52C:3,-0.3454215255701579
sigI:delrsgI_sigI_37C:1,1.5533831462552992
sigI:delrsgI_sigI_37C:2,0.1091827861448385
sigI:delrsgI_sigI_37C:3,0.20984520466251005
sigI:delrsgI_sigI_52C:1,0.5810321739720751
sigI:delrsgI_sigI_52C:2,0.8189354029732726
sigI:delrsgI_sigI_52C:3,0.5302294503779948
sigI:wt_37C:1,0.4035699678258087
sigI:wt_37C:2,0.5362635891895313
sigI:wt_37C:3,-0.9398335570153512
sigI:wt_52C:1,0.5755924305180746
sigI:wt_52C:2,0.11956265748538986
sigI:wt_52C:3,0.18856460707576908
spbeta:spbeta_nopep_20m:1,-0.3576342576511902
spbeta:spbeta_pep_20m:1,-1.0369082838194408
spbeta:spbeta_nopep_20m:2,-0.7699974084089739
spbeta:spbeta_pep_20m:2,-0.3782757542310445
spbeta:phi3T_pep_10m:1,1.3640772989545256
spbeta:phi3T_pep_20m:1,0.8637673689514144
spbeta:phi3T_nopep_10m:1,1.5750469591711924
spbeta:phi3T_nopep_20m:1,0.7867169809000848
spbeta:phi3T_pep_10m:2,-1.3931776564164045
spbeta:phi3T_pep_20m:2,0.4356051281113856
spbeta:phi3T_nopep_10m:2,-1.594578377955464
spbeta:phi3T_nopep_20m:2,0.4125975149387041
spbeta:phi3T_pep_10m:3,0.02910035746187221
spbeta:phi3T_pep_20m:3,0.4963239255390127
spbeta:phi3T_nopep_10m:3,0.08157660818525513
spbeta:phi3T_nopep_20m:3,1.089921520560441
spore_genes:wt_0h:1,-0.6372479082737555
spore_genes:delyphF_0h:1,-1.371669755501489
spore_genes:delyphF_0h:2,-1.0624695914817115
spore_genes:delyphF_0h:3,-0.8005140116529762
spore_genes:delygaB_0h:1,1.8185578941062939
