,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,9.1113,0.25602103429210643,3.0,0.0,9.3032,1.0,9.2101,2.0,8.8206,,,,,,,,,,
1,M9__M9tran,9.313366666666665,0.2685583983667861,3.0,3.0,9.3883,4.0,9.0153,5.0,9.5365,,,,,,,,,,
2,M9__M9stat,7.969266666666666,0.17156171872924714,3.0,6.0,8.0619,7.0,8.0746,8.0,7.7713,,,,,,,,,,
3,Carbon Transition__MG-0.1,8.454533333333332,0.5047252751084822,3.0,9.0,8.7379,10.0,7.8718,11.0,8.7539,,,,,,,,,,
4,Carbon Transition__MG-0.2,8.323,0.2926007860549935,2.0,12.0,8.1161,13.0,8.5299,,,,,,,,,,,,
5,Carbon Transition__MG+5,8.650866666666666,0.2874701781634638,3.0,14.0,8.9045,15.0,8.3386,16.0,8.7095,,,,,,,,,,
6,Carbon Transition__MG+10,8.856133333333332,0.5423023726052965,3.0,17.0,9.4657,18.0,8.6755,19.0,8.4272,,,,,,,,,,
7,Carbon Transition__MG+15,9.119666666666667,0.32832619958409265,3.0,20.0,8.9664,21.0,9.4966,22.0,8.896,,,,,,,,,,
8,Carbon Transition__MG+25,8.989899999999999,0.2947639055244045,3.0,23.0,9.2259,24.0,8.6595,25.0,9.0843,,,,,,,,,,
9,Carbon Transition__MG+45,9.273033333333334,0.6215863764058329,3.0,26.0,9.7505,27.0,8.5702,28.0,9.4984,,,,,,,,,,
10,Carbon Transition__MG+60,9.07195,0.29210581130816277,2.0,29.0,9.2785,30.0,8.8654,,,,,,,,,,,,
11,Carbon Transition__MG+90,9.4383,0.3838175608280578,2.0,31.0,9.1669,32.0,9.7097,,,,,,,,,,,,
12,Carbon Transition__MG+120,10.446433333333333,0.42631068873924954,3.0,33.0,10.072,34.0,10.9104,35.0,10.3569,,,,,,,,,,
13,Carbon Transition__MG+150,9.59605,0.06470027047856904,2.0,36.0,9.6418,37.0,9.5503,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,8.524633333333334,0.4727250927688663,3.0,38.0,8.3969,39.0,8.1289,40.0,9.0481,,,,,,,,,,
15,Carbon Transition__GM-0.2,8.710066666666668,0.2279566259912912,3.0,41.0,8.4482,42.0,8.8641,43.0,8.8179,,,,,,,,,,
