,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,1.3870060770000001,0.0663400701960234,2.0,0.0,1.4339155904999998,1.0,1.3400965635000004,,,,
1,ALE__GalactoseA6,1.5353360654999997,0.04063627695916479,2.0,2.0,1.5640702524999996,3.0,1.5066018784999995,,,,
2,ALE__GalactoseA8,1.00845151,0.20712309144347107,2.0,4.0,1.1549096524999998,5.0,0.8619933675000002,,,,
3,ALE__IL_Control,0.0,0.12473385358600003,4.0,6.0,-0.0370120365000001,7.0,0.1527300624999998,8.0,0.0295592605000001,9.0,-0.1452772864999998
4,ALE__IL_TEOH_OAc,-0.7590331079999999,0.2141391081639945,2.0,10.0,-0.9104523235,11.0,-0.6076138924999999,,,,
5,ALE__IL_TEA_HS,-0.1545909414999999,0.12201983391421811,2.0,12.0,-0.0683098895,13.0,-0.2408719934999998,,,,
6,ALE__IL_Mixed,-0.2004120574999999,0.19813057196949627,2.0,14.0,-0.3405115285,15.0,-0.0603125864999998,,,,
7,ALE__IL_PP5350,0.3655027209999999,0.1890415706036551,2.0,16.0,0.4991752974999999,17.0,0.2318301444999999,,,,
8,ALE__IL_T8,0.47497053400000006,0.00649553592498799,2.0,18.0,0.4703774965000002,19.0,0.4795635714999999,,,,
9,ALE__IL_T9,0.20191921299999985,0.35449047324843946,2.0,20.0,-0.0487434045000001,21.0,0.4525818304999998,,,,
10,ALE__IL_Control2,-0.43477920849999996,0.22690471830968276,2.0,22.0,-0.5952250735,23.0,-0.2743333434999999,,,,
11,ALE__IL_Glc+Ace,0.23415547200000006,0.04930987854690284,2.0,24.0,0.1992881225,25.0,0.2690228215000001,,,,
12,ALE__XyloseA1,1.7610507320000002,0.18023741518380007,2.0,26.0,1.6336036335,27.0,1.8884978305000004,,,,
13,ALE__XyloseA2,2.1936759435,0.06281038901291866,2.0,28.0,2.2380895955,29.0,2.1492622915000004,,,,
14,ALE__XyloseA3,2.410217711,0.15745280410573181,2.0,30.0,2.5215536565,31.0,2.2988817655,,,,
15,ALE__XyloseA4,1.7574561190000004,0.15949509819542596,2.0,32.0,1.6446760535000005,33.0,1.8702361845000004,,,,
16,Aromatic__Coumarate,0.9336374049999997,0.04835808820778647,3.0,34.0,0.9855193409999994,35.0,0.8898161899999999,36.0,0.9255766839999996,,
17,Aromatic__Coumarate+ferulate,1.323137302666666,0.10239373837587085,3.0,37.0,1.2237251069999997,38.0,1.3174142639999995,39.0,1.4282725369999991,,
18,Aromatic__Ferulate,2.028131403666667,0.049202581384845116,3.0,40.0,2.079876366,41.0,2.022574881,42.0,1.9819429639999997,,
19,Aromatic__Glucose,-4.718447854656915e-16,0.23605460819921417,3.0,43.0,-0.2719787210000004,44.0,0.1204182479999995,45.0,0.1515604729999995,,
20,Bioreactor1__24h,-2.498001805406602e-16,0.1500031562729664,2.0,46.0,-0.1060682490000002,47.0,0.1060682489999997,,,,
21,Bioreactor2__S_0min,1.295260195396016e-16,0.40191785677306235,3.0,48.0,0.0527074553333335,60.0,0.3729636983333333,72.0,-0.4256711536666664,,
22,Bioreactor2__S_15min,0.36655278166666677,0.20008805187178147,3.0,49.0,0.1830664583333332,61.0,0.5798887283333336,73.0,0.3367031583333335,,
23,Bioreactor2__P1_15min,-0.019791119333333256,0.3244261740970533,3.0,50.0,0.0200900143333333,62.0,0.2828508053333336,74.0,-0.3623141776666667,,
24,Bioreactor2__P3_15min,0.13381958966666674,0.0823486936270237,3.0,51.0,0.1502253163333335,63.0,0.0445029393333333,75.0,0.2067305133333334,,
25,Bioreactor2__P5_15min,-0.010535455666666598,0.14807665810223947,3.0,52.0,0.1315977443333333,64.0,-0.1639143376666667,76.0,0.0007102263333336,,
26,Bioreactor2__S_1h,0.16591451099999993,0.060913219703597324,3.0,53.0,0.1817588693333331,65.0,0.0986447323333332,77.0,0.2173399313333335,,
27,Bioreactor2__S_3h,0.3541271040000001,0.13078377433785052,3.0,54.0,0.2034282543333332,66.0,0.4210037393333334,78.0,0.4379493183333336,,
28,Bioreactor2__S_9h,0.6159461439999999,0.4203553536611219,3.0,55.0,1.0681474863333331,67.0,0.5426004493333334,79.0,0.2370904963333333,,
29,Bioreactor2__S_25h,0.284431303,0.4046987032802173,3.0,56.0,0.4617080773333333,68.0,0.5702401743333332,80.0,-0.1786543426666664,,
30,Bioreactor2__P1_25h,0.1978200950000001,0.3802554123398002,3.0,57.0,-0.1645426776666667,69.0,0.1642595563333335,81.0,0.5937434063333336,,
31,Bioreactor2__P3_25h,0.2562939943333334,0.36224280221584404,3.0,58.0,0.6114960823333333,70.0,0.2699871093333335,82.0,-0.1126012086666667,,
32,Bioreactor2__P5_25h,0.026588717999999994,0.5190389759651534,3.0,59.0,0.4228019263333333,71.0,0.2179211703333332,83.0,-0.5609569426666665,,
33,Carbon__Citrate,0.7498375175000002,0.3366238958438233,3.0,84.0,0.7659900945000002,85.0,1.0780943495000002,86.0,0.4054281085000002,,
34,Carbon__Ferulate,2.282453613166667,0.13034244292357008,3.0,87.0,2.1323079905,88.0,2.3665470355000005,89.0,2.3485058135,,
35,Carbon__Glucose,0.0,0.33708452647000947,2.0,90.0,-0.2383547545,91.0,0.2383547545,,,,
36,Carbon__Serine,1.3326484398333334,0.5556534548183806,3.0,92.0,0.9218272555000002,93.0,1.9648730755000003,94.0,1.1112449884999998,,
37,Carbon2__Glucose,-1.6653345369377348e-16,0.5155060976751656,3.0,95.0,-0.5610024973333334,96.0,0.1081536776666665,97.0,0.4528488196666664,,
38,Carbon2__Coumarate,1.8041793896666665,0.35740188964898845,3.0,98.0,1.8006616346666662,99.0,1.4485493616666667,100.0,2.163327172666666,,
39,Crc__Control,4.579669976578771e-16,0.20522000122314857,2.0,101.0,0.1451124545000004,102.0,-0.1451124544999995,,,,
40,Crc__Del_crc,-0.14135262899999912,0.2349530918388548,2.0,103.0,0.0247842955000008,104.0,-0.307489553499999,,,,
41,Crc__Del_crcZ_crcY,-1.133547781999999,0.033648385410863506,2.0,105.0,-1.109754780499999,106.0,-1.1573407834999991,,,,
42,FinR__Control,4.40619762898109e-16,0.16810477352011907,3.0,107.0,0.1737395823333338,108.0,-0.1618373376666664,109.0,-0.0119022446666661,,
43,FinR__Del_finR,-0.7368641413333329,0.1207819219077742,3.0,110.0,-0.7742847746666661,111.0,-0.8345069286666664,112.0,-0.6018007206666662,,
44,FleQ__Del_fleQ,0.030038524666666497,0.12991885541734735,3.0,113.0,0.0872558476666665,114.0,-0.1186681903333335,115.0,0.1215279166666665,,
45,FleQ__OE_wspR,-1.0579233893333337,0.16811344334372094,3.0,116.0,-1.2294801323333338,117.0,-0.8934789973333337,119.0,-1.0508110383333338,,
46,FleQ__Control,-2.9605947323337506e-16,0.16810485084815288,3.0,118.0,-0.0119012103333338,120.0,0.1737391976666664,121.0,-0.1618379873333335,,
47,Fuel__Butanol,-3.0455237819999996,0.09923928657882157,2.0,122.0,-2.9753510094999998,123.0,-3.1156965544999995,,,,
48,Fuel__Control,4.510281037539698e-16,0.11547700951613077,2.0,124.0,-0.0816545764999991,125.0,0.0816545765,,,,
49,Fuel__Isopentanol,-2.6362656819999994,0.3326659123608968,2.0,126.0,-2.4010353595,127.0,-2.8714960044999995,,,,
50,Glycolaldehyde__Glycolaldehyde,0.522257344,0.11750816384559483,2.0,128.0,0.6053481635,130.0,0.4391665245,,,,
51,Glycolaldehyde__Control,0.0,0.025536319238375488,2.0,129.0,0.0180569044999998,131.0,-0.0180569044999998,,,,
52,HNS_protein__Control_ex,0.0,0.6259355132435553,2.0,132.0,-0.442603246,147.0,0.442603246,,,,
53,HNS_protein__Del_turB_ex,0.31542968599999965,0.31162585745570287,2.0,133.0,0.5357824429999996,134.0,0.0950769289999997,,,,
54,HNS_protein__WT_pCAR1_ex,0.39749533049999997,0.24316388001749079,2.0,135.0,0.5694381589999997,140.0,0.2255525020000002,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,0.5315303669999998,0.013659849200981962,2.0,136.0,0.5218713949999998,138.0,0.5411893389999998,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,0.7724970280000001,0.22569357450115785,2.0,137.0,0.932086485,139.0,0.612907571,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.5229154545000001,0.1945531964340002,2.0,141.0,0.3853455700000001,143.0,0.6604853390000001,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,0.8640217514999997,0.4263547465831253,2.0,142.0,0.5625434189999998,146.0,1.1655000839999996,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.80734811,0.01217216300140267,2.0,144.0,0.8159551289999998,145.0,0.7987410910000001,,,,
60,HNS_protein__WT_Del_turA_ex,0.7571437459999997,0.16106607803829479,2.0,148.0,0.6432528299999998,149.0,0.8710346619999996,,,,
61,Mobile_gene__2737_exp,0.0,0.17624509411636616,4.0,150.0,-0.06477357225,151.0,0.01454910075,152.0,-0.1840748322500003,153.0,0.2342993037500003
