,PSPTO_3498
SRX1828913,-0.1455372249
SRX1828914,0.28477413560000003
SRX1828915,0.0592547459
SRX1828916,1.0237495528
SRX1828917,0.08628247900000001
SRX1828918,0.5484461416
SRX3983989,-0.8544518926
SRX3983990,-1.4618758919000001
SRX3983993,-1.2057046454
SRX3983994,-1.6933518664
SRX3983995,-0.6345237213
SRX3983996,-1.3643538312999999
SRX3983997,-1.4885180908
SRX3983998,-0.7777627797000001
SRX3983999,-0.9081630085
SRX3984000,-0.7224615321000001
SRX3984001,-1.4692712878
SRX3984002,-1.3831418623
SRX3984003,-1.1029999991
SRX3984004,-0.7053362103
SRX3984005,-0.8688348611000001
SRX3984006,-0.9360139283000001
SRX3984007,-1.0928240403
SRX3984008,-0.6144440559000001
SRX3984009,-0.8832879748
SRX3984010,-1.7203487971
SRX3984011,-0.9955648642
SRX3984012,-0.6648143972
SRX3984013,-1.3383089115
SRX3984014,-0.4727023259
SRX3984015,-0.9894874033000001
SRX3984016,-0.4062056511
SRX3984017,-1.804853883
SRX3984019,-1.2485638533
SRX3984020,-1.5077987397000001
SRX3984021,-1.4819586939
SRX3984022,-1.5945310725000001
SRX3984023,-0.0688777102
SRX3984024,-1.1287861061
SRX3984025,-1.323040276
SRX3984026,-1.7333702157
SRX3984027,-1.0231577804
SRX3984028,-0.7895616441000001
SRX3984029,-1.0732115356
SRX3984031,-1.6037812573
SRX3984032,-1.8843217054
SRX3984034,-0.2348049986
SRX3984035,-2.2119156207
SRX3984036,-1.3757728099
SRX3984037,-0.7169063027
SRX3984038,-1.0115178857
SRX3984039,-1.083537024
SRX3984040,-1.0655860834
SRX3984041,-1.547313646
SRX3984042,-1.6675397341
SRX3984043,-1.8684070339
SRX3984045,-0.6815292092
SRX3984046,-0.1937370129
SRX3984047,-0.9942979727000001
SRX3984048,-1.0822295091
SRX3984049,-1.1114307709
SRX3984050,-1.0156033482
SRX3984051,-0.9879001501
SRX3984052,-1.1464518744
SRX3984056,-1.2171336336
SRX3984057,-1.3636194813
SRX3984058,-1.4620571475
SRX3984059,-0.5171561436000001
SRX3984061,-0.35616448300000003
SRX3984062,-0.4290650527
SRX3984063,-1.333977666
SRX3984064,-1.0533449379
SRX3984065,-0.7483027176
SRX3984066,-0.6648149117000001
SRX3984067,-0.9519095975
SRX3984068,-0.49342458200000006
SRX3984069,-1.5329858511
SRX3984070,-0.931166055
SRX3984071,-1.3760878217
SRX3984073,-1.0329006542
SRX3984074,-1.1390600634
SRX3984077,-0.8847441388
SRX3984078,-1.1162553123
SRX3984079,-1.7156258926999999
SRX3984080,0.49741972170000004
SRX3984082,-1.1680952109
SRX3984084,-1.8178561307
SRX6997963,0.0787130013
SRX6997964,-0.14651432150000002
SRX6997965,-1.1680421404999999
SRX6997967,0.144745953
SRX6997968,-0.2762710751
SRX6997969,-0.6546773563
SRX6997971,-0.22345895440000002
SRX6997972,-0.30578360530000004
SRX6997973,-1.1393102865
SRX3159100,-0.1250300469
SRX3159101,0.6173361940000001
SRX3159102,-0.6264344507
SRX3159103,0.1341283036
SRX3159000,-0.5189146372
SRX3159001,0.17343651300000001
SRX3159002,0.1682764046
SRX3159003,0.1102974662
SRX3159004,-0.188822598
SRX3159005,-0.4827875043
SRX3159006,0.1279889408
SRX3159007,-0.1078963475
SRX3159008,0.0345687115
SRX3159009,0.2591798092
SRX3159010,1.6158261428
SRX3159012,0.8602614575
SRX3159013,-0.07234219880000001
SRX3159014,1.3412085598
SRX3159015,0.7205555963
SRX3159016,-0.1864131698
SRX3159017,1.1432521958
SRX3159018,-0.3573472366
SRX3159019,-0.17794113390000002
SRX3159020,-2.095887608
SRX3159021,-0.7371091693
SRX3159022,1.0319722732
SRX3159023,-0.10688749900000001
SRX3159024,-0.185119539
SRX3159025,-0.5013226384
SRX3159026,-0.2786723212
SRX3159027,-0.022911236600000003
SRX3159028,-0.22056007390000001
SRX3159029,-0.22987793550000002
SRX3159030,-1.7592113943
SRX3159034,-0.0702858839
SRX3159036,-0.8925731994
SRX3159037,-0.2841559828
SRX3159041,-1.3298652974
SRX3159042,0.040198808600000004
SRX3159043,-0.060606141100000004
SRX3159045,-1.1993827568
SRX3159047,-0.23188805910000002
SRX3159048,0.5127993641
SRX3159049,0.34089499
SRX3159050,0.3578561782
SRX3159051,-0.4222845939
SRX3159052,0.5601406273
SRX3159053,0.9191622734
SRX3159054,0.21209779180000002
SRX3159055,-0.8589302881
SRX3159056,0.4358634884
SRX3159057,0.6831823872
SRX3159058,-0.9355441021
SRX3159060,-1.1483370534
SRX3159061,-1.0952968773
SRX3159062,-0.5490396738000001
SRX3159063,0.5094049313
SRX3159066,0.9233285569
SRX3159069,2.1925533963
SRX3159070,2.051338014
SRX3159071,0.156928061
SRX3159073,1.1106290691
SRX3159074,-0.1169337482
SRX3159075,-0.2569474529
