,PSPTO_3893
SRX1828913,0.038083052
SRX1828914,-0.0062519846000000006
SRX1828915,0.1734935701
SRX1828916,-0.11341076060000001
SRX1828917,-0.21157662200000002
SRX1828918,-0.7982961284000001
SRX3983989,0.10779951300000001
SRX3983990,-0.2121589716
SRX3983993,-0.6510464835
SRX3983994,-0.939621986
SRX3983995,0.1990090373
SRX3983996,0.3445670792
SRX3983997,-0.4822193856
SRX3983998,0.08692874190000001
SRX3983999,0.1293507955
SRX3984000,0.2750733294
SRX3984001,-0.0934726386
SRX3984002,-0.0331926029
SRX3984003,-0.7402216677
SRX3984004,0.2794311074
SRX3984005,0.0798437282
SRX3984006,-0.3717365702
SRX3984007,-1.1964512543
SRX3984008,0.1776116845
SRX3984009,0.0230452076
SRX3984010,0.4069561158
SRX3984011,0.1224146878
SRX3984012,0.0915672317
SRX3984013,-0.281800781
SRX3984014,0.2690201432
SRX3984015,-0.7783534129
SRX3984016,0.2342166622
SRX3984017,0.0776560287
SRX3984019,0.0921312999
SRX3984020,0.3996617608
SRX3984021,-0.0984267171
SRX3984022,-0.0968654084
SRX3984023,0.23222628210000001
SRX3984024,0.4751497304
SRX3984025,-0.017226313
SRX3984026,0.0944178978
SRX3984027,0.2607529968
SRX3984028,-0.2104132984
SRX3984029,-0.0363334309
SRX3984031,0.39401642530000003
SRX3984032,0.1914989531
SRX3984034,-0.0466858813
SRX3984035,-1.5799403985
SRX3984036,0.4573250507
SRX3984037,1.195465652
SRX3984038,0.26135153440000003
SRX3984039,0.43149488280000003
SRX3984040,0.1857328352
SRX3984041,0.42444969130000004
SRX3984042,0.17383267930000001
SRX3984043,-0.4999869495
SRX3984045,0.2591994089
SRX3984046,-0.0336871658
SRX3984047,-0.6660779053
SRX3984048,-0.6402778504000001
SRX3984049,-0.7698902971
SRX3984050,-0.5267213299
SRX3984051,-0.7293761314
SRX3984052,-0.1106908624
SRX3984056,-0.11855212600000001
SRX3984057,-0.15946344610000002
SRX3984058,0.1234891589
SRX3984059,0.0695278398
SRX3984061,-0.0044611344
SRX3984062,0.1005788135
SRX3984063,-0.2515230627
SRX3984064,-0.24697308650000002
SRX3984065,0.3309653126
SRX3984066,0.0642077442
SRX3984067,-0.0177170696
SRX3984068,0.4692499967
SRX3984069,-1.2187319681
SRX3984070,-0.8349261063000001
SRX3984071,-0.9538075420000001
SRX3984073,0.08955981390000001
SRX3984074,0.2211874194
SRX3984077,-0.2841735419
SRX3984078,-0.241844158
SRX3984079,0.23738684340000002
SRX3984080,-0.151853235
SRX3984082,-0.0663366221
SRX3984084,0.7622595627000001
SRX6997963,0.09328186620000001
SRX6997964,-0.6843435205
SRX6997965,-0.47515627260000004
SRX6997967,-0.0674388122
SRX6997968,-0.24256473990000002
SRX6997969,-0.2331082424
SRX6997971,-0.025843054
SRX6997972,-0.1020439155
SRX6997973,-0.4151088026
SRX3159100,0.10507664280000001
SRX3159101,0.1671775406
SRX3159102,-0.0643454626
SRX3159103,-0.2079087207
SRX3159000,0.5722632207
SRX3159001,0.0898372454
SRX3159002,-0.643958612
SRX3159003,-0.9067287981000001
SRX3159004,-0.5838900927
SRX3159005,-0.7580585701
SRX3159006,-1.0588909648
SRX3159007,-1.2799784815
SRX3159008,-0.0289477994
SRX3159009,0.0310021525
SRX3159010,0.12756677
SRX3159012,0.27399225380000003
SRX3159013,0.0033100495
SRX3159014,-0.6014525405000001
SRX3159015,0.6710011812000001
SRX3159016,-0.3104893788
SRX3159017,0.9560132716
SRX3159018,0.15021791110000002
SRX3159019,-0.5731059225
SRX3159020,0.5712049176
SRX3159021,0.7426301116
SRX3159022,0.31134097720000004
SRX3159023,0.49829432300000004
SRX3159024,-0.0009802265
SRX3159025,-4.1979450449
SRX3159026,1.6142132710000001
SRX3159027,-0.030872620200000003
SRX3159028,-0.2687348892
SRX3159029,-0.0069627725000000005
SRX3159030,0.348680969
SRX3159034,0.8014037177000001
SRX3159036,0.6265233221000001
SRX3159037,0.1344126522
SRX3159041,-0.133719469
SRX3159042,0.0401263906
SRX3159043,0.48824689530000004
SRX3159045,-1.9984951962
SRX3159047,0.35670367070000003
SRX3159048,-0.0936226592
SRX3159049,-0.5500936296
SRX3159050,0.1694891408
SRX3159051,-0.2279088232
SRX3159052,-1.5654888580000001
SRX3159053,1.3168829706
SRX3159054,-0.0705769388
SRX3159055,-1.0508617554
SRX3159056,-0.0022149550000000002
SRX3159057,-0.8457880819
SRX3159058,0.017064382200000002
SRX3159060,-0.6223194314
SRX3159061,0.9395194885
SRX3159062,-1.5087891168
SRX3159063,-0.07291132930000001
SRX3159066,0.4256573474
SRX3159069,0.2800629508
SRX3159070,-0.0138830822
SRX3159071,-0.4533328834
SRX3159073,0.4679747819
SRX3159074,0.8152738602
SRX3159075,-0.6513890185
SRX3159076,0.1150243648
SRX3159080,1.0704713883
SRX3159082,-0.2904671224
SRX3159083,0.0515078308
SRX3159086,-0.5186665642
SRX3159087,-0.9178761603000001
SRX3159088,1.1594428102
SRX3159089,-0.1374880141
SRX3159090,0.245978988
SRX3159091,0.1712071263
SRX3159092,-0.3744227757
SRX3159093,-0.0695663936
SRX3159094,-1.3892719686000001
SRX3159095,0.42065576790000003
SRX3159096,0.013879087200000001
SRX3159097,0.1862805055
SRX3159098,0.8487567760000001
SRX3159099,-0.126137732
SRX3158988,0.0125104862
SRX3158989,1.0065551836
SRX3158990,1.1741942665
SRX3158991,0.7296230760000001
SRX3158992,0.0316292547
SRX3158996,-0.0441397409
SRX3644656,0.052069496400000005
SRX3644657,-0.1415344407
SRX3644658,0.08946494420000001
SRX3644659,0.0559612446
SRX3644660,-0.269191668
SRX3644661,-0.181194876
SRX3644662,-0.3606533693
SRX3644663,-0.320030125
SRX3644664,-0.319782811
SRX3644665,0.2151341176
SRX3644666,0.1894831629
SRX3644667,0.5237068841
SRX3644668,-0.8197293385000001
SRX3644669,-0.5995884152000001
SRX3644670,-0.4429343471
SRX3644671,-0.0307007971
SRX3644672,0.2375080438
SRX3644673,0.2984864521
