,SP5448_00070
SRX1726505,0.1393898167
SRX1726506,-0.2520392768
SRX1726507,0.11264946020000001
SRX1726508,-2.0336622268
SRX1726509,-1.9043884345
SRX1726510,-0.9111366663
SRX1726511,-1.9248984516
SRX1726512,-1.880863202
SRX1726513,-1.7615051727000002
SRX1081650,0.023018375900000002
SRX1081651,-0.1051784372
SRX1081652,0.42775158010000003
SRX1081653,-0.167695326
SRX1081654,0.1688087452
SRX1081655,0.44402036110000004
SRX1081656,0.2865598742
SRX1081657,-0.2314962764
SRX1081658,-0.1210499864
SRX1081659,-0.3434735608
SRX1081660,-0.1566273221
SRX1081661,0.1968778109
SRX1081662,0.3682082747
SRX1081663,-0.1678703973
SRX1081664,-0.018545005700000002
SRX1081665,-0.2190053057
SRX1081666,-0.4851452826
SRX1081668,0.15475360870000002
SRX1081669,0.10170205160000001
SRX1081670,-0.12595825400000002
SRX1081671,-0.0296555282
SRX1081672,-1.9987910739
SRX1081673,-3.3753351726
SRX1081674,-2.7185236677
SRX1081675,-2.8730497602
SRX1081676,-1.7392036070999999
SRX1081677,-2.4464921745
SRX1081678,-1.9267425189
SRX1081679,-2.7897180254
SRX1081680,-2.2542180008
SRX1081681,-3.0436705215
SRX1081682,-3.0013324846
SRX1081683,-3.1113404765
SRX1081684,-1.7311294361
SRX1081685,-2.8298934493
SRX1081686,-2.8657360711
SRX1081687,-2.2924559299
SRX1081688,-3.8088273941
SRX1081689,-2.3028777546
SRX1081690,-1.7915118389
SRX1081691,-1.7937709624
SRX1081692,-1.7513707027
SRX1962715,0.08406703430000001
SRX1962716,-0.1647958894
SRX1962717,0.0807288551
SRX1962718,-1.1626409864
SRX1962719,-0.7355295947
SRX1962720,-0.7921980316
SRX1962721,-1.0403489073
SRX4892146,-0.029274613300000002
SRX4892147,0.052190666000000004
SRX4892148,-0.0366369914
SRX4892149,0.013720938700000001
SRX4892150,-0.7837119311
SRX4892151,-0.7062376955
SRX4892152,-0.7491796222
SRX4892153,-0.6752670277
SRX4892154,-0.6043639079
SRX4892155,-0.5774022193
SRX4892156,-0.6691461927
SRX4892157,-0.7983081691
SRX4892158,-0.0250047087
SRX4892159,-0.0225062757
SRX4892160,0.1692815134
SRX4892161,0.060249358100000004
SRX7620814,-0.26153638360000003
SRX7620815,-0.5024168290000001
SRX7620816,-0.4852024354
SRX7620817,-0.7659377775
SRX7620818,-0.7472758666
SRX7620819,-0.7438173025
SRX7620856,0.2772926023
SRX7620857,-2.0406146996
SRX7620858,-0.28930244180000003
SRX7620859,-2.0313741164
SRX7620860,0.3722303188
SRX7620861,-2.2672343686
SRX7620862,0.8372492783000001
SRX7620863,-0.8749543986
SRX7620864,0.2423123988
SRX7620865,-0.9767834917
SRX7620866,0.1695939709
SRX7620867,-1.7427967424
SRX2161502,0.0008068901
SRX2161503,0.0638683636
SRX2161504,-0.0646752537
SRX2161505,-0.6900148821000001
SRX2161506,-0.7745490541000001
SRX2161507,-0.7706562729
SRX2161508,-0.06847685170000001
SRX2161509,-0.43344807290000004
SRX2161510,-0.3587727853
SRX2161511,-0.8145148767
SRX2161512,-0.9397660106
SRX2161513,-0.9884292178
SRX2161514,-2.2928095399
SRX2161515,-2.1930606216
SRX2161516,-2.2057254017
SRX2161517,-1.4963409982
SRX2161518,-1.4991932175
SRX2161519,-1.5513640421
SRX2161520,-1.3337453234
SRX2161521,-1.6461624772999999
SRX2161522,-1.4938505666
SRX2161523,-1.9248750578
SRX2161524,-2.2514107581
SRX2161525,-2.694301614
