,b2940
p1k_00001,-0.10484951649999984
p1k_00002,0.10484951649999984
p1k_00003,-0.6961963185
p1k_00004,0.17618843149999994
p1k_00005,0.03659487350000035
p1k_00006,-1.7800893755
p1k_00007,-0.7041218935
p1k_00008,-0.7299808284999999
p1k_00009,0.12624448650000009
p1k_00010,-0.3984662644999999
p1k_00011,-0.5160680965
p1k_00012,-0.2195924054999998
p1k_00014,-1.2940007075
p1k_00015,-0.21163286549999996
p1k_00016,-0.7128921424999999
p1k_00017,-0.5356248964999999
p1k_00018,-1.4110702225
p1k_00019,-0.9341533485
p1k_00020,-0.6615836035
p1k_00021,-1.7079388594999998
p1k_00022,-0.5143205714999999
p1k_00023,-0.6508599525000001
p1k_00024,-1.1590055065
p1k_00025,-0.6124305475
p1k_00026,0.2176691824999999
p1k_00027,-1.1368892765
p1k_00028,0.037503481499999936
p1k_00029,-1.0724647305
p1k_00030,-0.4820997535
p1k_00031,-0.3235174045
p1k_00032,-0.7586401995000001
p1k_00033,-0.8714288935000001
p1k_00034,-0.4211371315000001
p1k_00035,-1.8202574775
p1k_00036,-0.8277712464999998
p1k_00037,-1.2292348505
p1k_00038,-1.1703855035
p1k_00039,-1.2609138495
p1k_00040,-1.3302100605
p1k_00041,-0.07838080349999997
p1k_00042,-0.5784193065000001
p1k_00043,-1.2378801875
p1k_00044,-1.3967461525
p1k_00045,-1.1276758425
p1k_00046,-1.6196271555000001
p1k_00047,-2.3887315695
p1k_00048,-1.5622436865
p1k_00049,-1.2550818685
p1k_00050,-0.6404364075000002
p1k_00051,-0.3397240364999998
p1k_00052,-2.3887315695
p1k_00053,-1.0268428245
p1k_00054,1.8807834945
p1k_00055,0.4765612965000003
p1k_00056,1.2117947535
p1k_00057,-1.3266148715000001
p1k_00058,-0.08756509649999966
p1k_00059,-1.3104424345
p1k_00060,0.3270886785
p1k_00061,-0.9877389535
p1k_00062,-2.3887315695
p1k_00063,-2.3887315695
p1k_00064,-0.3795648125
p1k_00065,-0.2894708465
p1k_00066,-0.008408021500000196
p1k_00067,0.3953332845
