,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.8422085551633784,3.0,0.0,0.396531279,2.0,0.5707515638,4.0,-0.9672828428,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.28262761956666665,0.353533347108666,3.0,1.0,-0.3204651417,3.0,0.0883026029,5.0,-0.6157203199,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,1.4236820072,0.4488439229060341,4.0,6.0,1.7062133004,20.0,1.8097097849,40.0,1.3651338709,63.0,0.8136710726,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.05329312982500001,0.08077357540284213,4.0,7.0,0.026067766500000002,33.0,0.0160784418,81.0,-0.0021529666000000003,82.0,0.17317927760000001,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.262842408425,0.44008854608619774,4.0,8.0,0.6237645559,51.0,0.6335180029,65.0,0.048289966000000004,76.0,-0.2542028911,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.313086473,0.7677604431818017,3.0,9.0,0.43931347,22.0,-0.5099652842,49.0,1.0099112332,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,1.30171869995,0.28619651930139073,2.0,10.0,1.5040901995,26.0,1.0993472004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.7622352105,0.5131798802074539,3.0,11.0,-0.7371029885,54.0,-1.287519439,83.0,-0.262083204,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.38891442812500004,0.43216802543005733,4.0,12.0,0.9782358946,48.0,0.35638229,64.0,0.2792537227,78.0,-0.0582141948,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,1.336817331575,0.2135069283107845,4.0,13.0,1.3504890537,38.0,1.5246473038000001,67.0,1.034836337,72.0,1.4372966318,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,1.3746161581666667,0.5493169043598759,3.0,14.0,1.4822945333,41.0,1.8621207496,85.0,0.7794331916,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,1.44905512905,0.645078081831582,4.0,15.0,1.8122823865000002,52.0,2.0004626661,71.0,0.5478264350000001,80.0,1.4356490286,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,0.4238755993,0.36932183137360236,3.0,16.0,0.8502982165,53.0,0.2152934142,77.0,0.2060351672,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.643448796,0.3176922536882666,3.0,17.0,1.0068174751,50.0,0.5053622814000001,66.0,0.4181666315,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,0.5793991513,0.6132349971670381,3.0,18.0,-0.1235810326,25.0,0.8572597143,62.0,1.0045187722,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.779139248275,0.6612055568270653,4.0,19.0,1.4614385908,28.0,0.4309413414,56.0,0.0337321069,73.0,1.190444954,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,0.6443077692250001,0.21362294802771886,4.0,21.0,0.37234530660000004,34.0,0.7251256126000001,45.0,0.6017839997000001,58.0,0.8779761580000001,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,1.4562308289750001,0.6285140143062683,4.0,23.0,1.8912384163,42.0,1.8859760372,70.0,0.5562657472,79.0,1.4914431152,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.6364839631000001,0.31131354194830013,4.0,24.0,0.4051266278,29.0,1.0894507642,68.0,0.464491621,74.0,0.5868668394000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.7262688927000001,0.3166938341105329,4.0,27.0,0.25473300860000003,31.0,0.9075958341,69.0,0.9134969252,75.0,0.8292498029,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,0.17971327535,0.4982208524973373,4.0,30.0,-0.19460907330000002,32.0,0.9142405283,59.0,0.0082930183,86.0,-0.0090713719,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.9362307604000001,,1.0,35.0,0.9362307604000001,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.22710527505,0.8669500669825194,4.0,36.0,0.9377412296000001,44.0,-0.4119961548,60.0,-0.27913404610000003,61.0,-1.1550321289,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-2.5000002068509275e-11,0.38099826856076247,4.0,37.0,-0.1518591713,46.0,0.5087827446000001,57.0,0.0335060578,84.0,-0.3904296312,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,1.7650432884,0.20489961863592482,2.0,39.0,1.6201573786,43.0,1.9099291982,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-1.77659222125,0.17434217536866886,2.0,47.0,-1.8998707557,55.0,-1.6533136868,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,-3.33333360913457e-11,1.8884667643966815,3.0,87.0,1.2740297861,90.0,0.8956112186,93.0,-2.1696410048,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,2.3068837345333333,0.24053514305396687,3.0,88.0,2.16572779,91.0,2.5846172149,94.0,2.1703061987,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,2.1119627786,0.8010415132305403,3.0,89.0,2.878788609,92.0,2.1764908364,95.0,1.2806088904,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,1.3877787807814457e-17,0.6875962668452624,4.0,96.0,0.48385141460000003,97.0,0.010236873,98.0,-0.9757715536,99.0,0.48168326600000005,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,-0.6420578969999999,0.10219937543058998,2.0,100.0,-0.5697920256,104.0,-0.7143237684,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,-1.60862621175,1.4487438715139977,2.0,101.0,-2.6330428275,105.0,-0.584209596,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,1.850371707708594e-17,1.5998040944772343,12.0,102.0,0.9887410626,110.0,-0.9356939181,117.0,-0.4255903958,125.0,1.2260205826,131.0,0.5460675306,134.0,0.5013602834,138.0,-4.5546349945,159.0,0.6615233817,162.0,1.1590823491,164.0,-0.2188942882,170.0,-0.1592264977,174.0,1.2112449043,,,,
33,immunity_isolated__WT_npr1,0.50812003205,0.5644039605734058,2.0,103.0,0.1090261642,126.0,0.9072138999,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-1.2648193149857143,2.4201377371903576,14.0,106.0,1.0479203231,113.0,-3.5370584918,121.0,-4.5546349945,127.0,-3.0049645345,136.0,-2.0023619213,142.0,-4.5546349945,145.0,-0.47032931110000004,150.0,-1.1052279874,160.0,1.0261968732,161.0,1.6307236799,163.0,1.4844975194,167.0,-4.5546349945,172.0,-0.5322119993000001,176.0,1.4192504235
35,immunity_isolated__AvrRpt2_npr1,0.11901023796666667,0.33898991560461794,3.0,107.0,0.3184957601,128.0,-0.2723972411,146.0,0.3109321949,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,-0.21260856059999997,1.0758062155675254,3.0,108.0,0.42026185200000005,129.0,-1.4547679667,147.0,0.3966804329,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,-0.28061514885000005,0.6382722538633552,2.0,109.0,0.1707114901,148.0,-0.7319417878000001,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,-0.008195869324999938,0.957176084708586,4.0,111.0,-0.1810497935,119.0,-1.2482421492,140.0,0.395912189,165.0,1.0005962764,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,-0.37131566895,0.9318945958165007,4.0,112.0,-0.7957083420000001,120.0,0.529254039,141.0,-1.4756533968,166.0,0.25684502400000003,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-1.4990501457666667,2.6462619819094435,3.0,114.0,0.044660854,122.0,-4.5546349945,143.0,0.0128237032,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.20649100752499996,0.6402587182745791,4.0,115.0,-1.0089113475,123.0,-0.11847593990000001,144.0,0.5525705456000001,168.0,-0.2511472883,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,0.25180276420000003,0.866955187328324,3.0,116.0,0.39766180830000003,124.0,-0.6788301747000001,169.0,1.036576659,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,-0.36069256585,1.0632620268305009,2.0,118.0,-1.1125323552,139.0,0.39114722350000003,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,0.5090694882666666,0.6522634713208935,3.0,130.0,-0.1313721531,152.0,1.1725446083,156.0,0.48603600960000004,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.15317034740000002,0.43307845214853097,2.0,132.0,-0.4594030577,135.0,0.1530623629,,,,,,,,,,,,,,,,,,,,,,,,
46,immunity_isolated__AvrRpt2_b2b3,-1.1556164133,0.8668549923555185,2.0,133.0,-0.5426573699,137.0,-1.7685754567,,,,,,,,,,,,,,,,,,,,,,,,
47,immunity_isolated__AvrRpt2_RR,0.1683956168,0.6243109815171414,2.0,149.0,0.6098501454,151.0,-0.2730589118,,,,,,,,,,,,,,,,,,,,,,,,
48,immunity_isolated__WT_WT_SA,0.9362413426666666,1.0915332422893176,3.0,153.0,1.9857741375,155.0,1.0158800275,158.0,-0.192930137,,,,,,,,,,,,,,,,,,,,,,
49,immunity_isolated__WT_WT_chitin,0.08097362674999997,2.261253678499469,2.0,154.0,-1.5179741833,157.0,1.6799214368,,,,,,,,,,,,,,,,,,,,,,,,
50,immunity_isolated__WT_stp,0.48626861095,1.002648289640654,2.0,171.0,-0.2227107938,175.0,1.1952480157,,,,,,,,,,,,,,,,,,,,,,,,
51,immunity_isolated__AvrRpt2_stp,0.6137871329000001,0.7472100249320193,2.0,173.0,0.08542985730000001,177.0,1.1421444085,,,,,,,,,,,,,,,,,,,,,,,,
52,immunity_no_isolation__WT_WT_mock,-1.850371707708594e-17,0.7010088515066095,3.0,178.0,-0.7988235555000001,182.0,0.5126553439,183.0,0.2861682116,,,,,,,,,,,,,,,,,,,,,,
53,immunity_no_isolation__WT_WT_flg22,-2.3370206654000003,2.9141058611082427,3.0,179.0,-5.2804890173,180.0,-2.2773801534,181.0,0.5468071745,,,,,,,,,,,,,,,,,,,,,,
54,immunity_time__mock_1hpi,0.0,0.3366845536488913,3.0,184.0,-0.006859724,185.0,-0.3332022767,186.0,0.34006200070000003,,,,,,,,,,,,,,,,,,,,,,
55,immunity_time__flg22_1hpi,0.04318002836666667,0.19098935334307698,3.0,187.0,0.1923581749,188.0,-0.1720729832,189.0,0.1092548934,,,,,,,,,,,,,,,,,,,,,,
56,immunity_time__mock_3hpi,0.6127797448,1.3278862811719574,3.0,190.0,-0.1028128571,191.0,-0.20382907890000002,192.0,2.1449811704,,,,,,,,,,,,,,,,,,,,,,
57,immunity_time__flg22_3hpi,0.3117281957,0.3159283807081725,3.0,193.0,0.4166494714,194.0,-0.0433119956,195.0,0.5618471113,,,,,,,,,,,,,,,,,,,,,,
58,immunity_time__mock_5hpi,0.7229168875333333,0.1916210723962389,3.0,196.0,0.5704179066,197.0,0.6603258904,198.0,0.9380068656,,,,,,,,,,,,,,,,,,,,,,
59,immunity_time__flg22_5hpi,0.29748928226666665,0.6939980404878558,3.0,199.0,-0.44919751690000004,200.0,0.9227798949,201.0,0.4188854688,,,,,,,,,,,,,,,,,,,,,,
