,USA300HOU_RS09860
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,11.6820450195
USA300_LAC_U01-Set001_CAMHB_Control_1,11.6219107739
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,11.6623605564
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,11.686938939000001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,11.6616134847
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.599740165
USA300_LAC_U01-Set001_CAMHB_Control_2,11.5965589381
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.5487901389
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,11.5965818787
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,11.5938435475
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.5044307012
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.3100221223
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.4516022765
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.892150105
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.044259597
USA300_LAC_U01-Set001_R10LB_Control_1,10.9643139822
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.9065581933
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.9232941526
USA300_LAC_U01-Set001_R10LB_Control_2,10.941596068
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.6210502295
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.8609639706
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3414953268
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3524342883
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.808932849
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.378821496
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.1954336461
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.2101569321
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,10.9916398454
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,10.9475148465
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.1476687729
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,11.1285812107
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,11.1345429832
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.2306681032
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.2399994621
USA300_LAC_U01-Set004_CAMHB_Control_1,11.956613874
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.9065013306
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.8204532743
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.6492924649
USA300_LAC_U01-Set004_CAMHB_Control_2,11.9630456855
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.8501927617
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.730593296
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.6284067966
USA300_LAC_U01-Set004_R10LB_Control_1,11.3294666391
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.5739241522
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,11.747882339
USA300_LAC_U01-Set004_R10LB_Control_2,11.4239985166
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,11.5184847399
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,11.6538278835
USA300_TCH1516_U01-Set003_CAMHB_Control_2,11.0278121691
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,11.1899034799
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,11.2813137186
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,11.3476915358
USA300_TCH1516_U01-Set003_CAMHB_Control_3,11.2074221141
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,11.1760147372
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,11.2741034004
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,11.3254905755
USA300_LAC_ICA-Set001_R10LB_Control_1,10.4557110704
USA300_LAC_ICA-Set001_R10LB_Control_2,10.3599290963
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,10.2173485512
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,10.3041748468
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,11.4199124506
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,11.4481145756
