,ABUW_3283
SRX3737100,-2.6519649896
SRX3737101,-2.8983802704
SRX3737103,-2.6994708189
SRX3737104,0.0670720994
SRX3737105,0.0626036099
SRX3737106,-0.0443648811
SRX3737107,-0.0853108281
SRX3737108,-1.0331200265
SRX3737109,-1.1698037303
SRX3737110,-0.5914899106
SRX3737111,-0.8328923097
Abaum_0017,-0.2360980731
Abaum_0018,0.19847685010000002
Abaum_0019,0.29092966330000003
Abaum_0020,-1.2596690566
Abaum_0021,-0.9746655768
Abaum_0022,0.011849833300000001
Abaum_0023,0.2360980731
Abaum_0024,-0.7809386108
Abaum_0025,-1.0978247256
Abaum_0026,-0.25141451530000003
SRX3141471,0.0985626315
SRX3141472,-0.0434934198
SRX3141473,-0.19480810580000002
SRX3141474,0.2383015256
SRX3141475,-0.44173568
SRX3141476,0.1307980697
SRX3141477,-0.1756071924
SRX3141478,-0.3448668883
SRX3141479,0.031170447400000002
SRX8944518,-0.0836204519
SRX8944519,0.0308922712
SRX8944520,-0.1733953165
SRX8944521,-0.1319447082
SRX8944522,0.2570157684
SRX8944523,0.4653421813
SRX5930997,0.381868431
SRX5930998,-0.758452482
SRX5930999,0.37658405100000003
SRX5931001,-0.8155268642
SRX5931002,-1.075838307
SRX4488546,0.7582935831000001
SRX4488547,-0.0426182197
SRX4488548,2.129020376
SRX4488549,-0.7156753634
SRX4488550,2.1067241584
SRX4488551,2.3856045946
SRX4488552,-0.6288955984
SRX4488553,-0.7170412562
SRX4488554,2.7859653837
SRX4488555,-0.6908217188
SRX4488556,3.3942655268
SRX4488557,2.1730320072
SRX2568047,-3.9790030682
SRX2568048,-3.8960770936999998
SRX2568049,-0.8448746047
SRX2568050,-0.9971513862
SRX2568051,-0.8210381026
SRX2568052,-1.0072388255
SRX2568053,-0.0925696027
SRX2568054,-1.9139547000000001
SRX2568055,-3.790444923
SRX2568056,-1.5144358
SRX2568057,-1.9732066582
SRX2568058,-1.598939981
SRX2568059,0.4988798954
SRX2568060,0.380387452
SRX2568061,0.5491450965
SRX2568062,0.19161746270000002
SRX2568063,0.1635145999
SRX2568064,-0.3551320626
Abaum_0001,-0.48917145700000003
Abaum_0002,-0.6650610531000001
Abaum_0003,-1.4752719335
Abaum_0004,-0.8123801885
Abaum_0005,-1.4386050041
Abaum_0006,0.4130536146
Abaum_0007,0.3525230962
Abaum_0008,-1.0696905376
Abaum_0009,-1.0574753055
Abaum_0010,-0.6888896221
Abaum_0011,-0.21180436500000002
Abaum_0012,0.21180436500000002
Abaum_0013,-1.3825638305
Abaum_0014,-0.6696761599000001
Abaum_0015,-0.44436105730000003
Abaum_0016,-0.4543134938
ERX1221046,0.2885064571
ERX1221048,0.0111842637
ERX1221049,-0.29969072080000003
ERX1221050,-0.3059017323
ERX1221052,0.2154463433
ERX1221053,-0.045381749000000006
ABNM035,0.0827238775
ABNM036,-0.0827238775
ABNM037,0.48716275750000004
ABNM038,-0.0036042995
ABNM041,-0.2076564435
ABNM042,-0.7222642945000001
ABNM019,-0.1282679039
ABNM020,0.1282679039
ABNM021,-0.2221781807
ABNM022,1.7699849262
ABNM023,0.0219888845
ABNM024,0.8557509590000001
ABNM025,-1.1013299887
ABNM026,-0.8403873659000001
ABNM027,0.0028501365000000002
ABNM028,-0.0028501365000000002
ABNM029,-0.0611320225
ABNM030,-0.2318898096
ABNM031,-0.6755692867
ABNM032,-0.4561960513
ABNM033,-0.42224140330000004
ABNM034,0.0179215364
ABNM001,0.5793063886
ABNM002,-0.5793063886
ABNM003,-0.4983636735
ABNM004,-0.3709850039
ABNM005,-2.0765478713
ABNM006,-1.2079701865999999
ABNM007,-1.5620513241
ABNM008,-0.8169855278
ABNM009,0.1727299779
ABNM010,0.3260206419
ABNM043,-0.279452904
ABNM044,0.279452904
ABNM045,-0.014590468
ABNM046,0.130387049
ABNM047,2.260070664
ABNM048,2.256798246
ABNM011,-0.16822872900000002
ABNM012,0.16822872900000002
ABNM013,0.0217392706
ABNM014,0.2163627502
ABNM015,0.4243080376
ABNM016,0.028607478300000003
ABNM017,-0.1570137071
ABNM018,0.48616908870000003
