,PP_3483
SRX8894563,0.0931875820000001
SRX8894564,0.4005941720000001
SRX8894565,0.6371766840000002
SRX8894566,0.449959237
SRX8894567,-0.3557388189999999
SRX8894568,-0.2279587489999999
SRX8245718,-0.2914555809999999
SRX8245719,-0.4008753759999999
SRX8245720,0.567396207
SRX8245721,0.1249347499999999
SRX8245722,0.125737567
SRX8245723,0.3533083300000001
SRX8245724,0.1399577330000001
SRX8245725,-0.0937061769999998
SBRG_IL__IL3__1,0.5239517
SBRG_IL__IL3__2,0.0896388890000001
SRX8245728,-0.981728964
SRX8245729,-0.0587749869999998
SRX8245730,-0.4783838709999999
SRX8245731,-0.2983803949999999
SRX8245732,0.409324432
SRX8245733,0.8944219110000002
SBRG_IL__wt__1,0.0987464989999999
SBRG_IL__wt__2,0.0582983030000001
SRX8245726,0.069187072
SRX8245727,-0.0846190399999999
SRX8894553,0.3488152909999999
SRX8894554,0.0803632709999999
SRX8894555,0.0819171789999999
SRX8894556,0.3368827320000001
SRX8894557,0.3953768850000001
SRX8894558,-0.3732349599999999
SRX8894559,0.3938219060000001
SRX8894560,0.242137792
SBRG_UNeb__coum__1,0.4503055343333334
SBRG_UNeb__coum__2,0.2277261703333333
SBRG_UNeb__coum__3,0.2540970353333333
SBRG_UNeb__coumferul__1,1.4282886803333334
SBRG_UNeb__coumferul__2,1.2813050833333333
SBRG_UNeb__coumferul__3,1.2300365983333332
SBRG_UNeb__ferulate__1,0.7702106063333333
SBRG_UNeb__ferulate__2,1.0252341673333332
SBRG_UNeb__ferulate__3,0.6983160473333333
SBRG_UNeb__glc__1,-0.0993107586666666
SBRG_UNeb__glc__2,0.0102601483333333
SBRG_UNeb__glc__3,0.0890506103333332
SRX5659920,0.2065630220000001
SRX5659925,-0.2065630219999998
SRX5704140,-0.0471959473333333
SRX5704141,-0.0741968383333333
SRX5704142,-0.0700412483333333
SRX5704143,0.1245649526666666
SRX5704144,-0.3626834613333333
SRX5704145,0.0870786116666666
SRX5704146,-0.0191105563333333
SRX5704147,0.0281909506666666
SRX5704148,-0.0897280063333333
SRX5704149,-0.1641439133333333
SRX5704150,-0.1084152123333333
SRX5704151,-0.2048655933333333
SRX5704152,0.0623672096666666
SRX5704153,0.0851207226666666
SRX5704154,0.2383652756666667
SRX5704155,0.2383462896666666
SRX5704156,0.1825207386666666
SRX5704157,-0.0778434563333333
SRX5704158,-0.0385930323333333
SRX5704159,-0.1667324693333333
SRX5704160,0.2320131116666666
SRX5704161,0.2068356796666666
SRX5704162,-0.2938141443333333
SRX5704163,0.1951113056666666
SRX5704164,-0.0151712623333333
SRX5704165,-0.1225203583333333
SRX5704166,0.1542916436666666
SRX5704167,0.1426325346666666
SRX5704168,-0.2876675903333333
SRX5704169,0.0010438996666666
SRX5704170,0.0182561886666666
SRX5704171,0.0528959026666666
SRX5704172,-0.1443048473333333
SRX5704173,-0.1763108293333333
SRX5704174,0.0874008996666666
SRX5704175,0.1108556016666666
SRX4552613,0.2346246195000001
SRX4552614,0.3779545765000001
