,USA300HOU_RS07450
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.7079386065
USA300_LAC_U01-Set001_CAMHB_Control_1,7.1976225647
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.3400047353
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,7.2275529346
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,7.2587471233
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.7518623324
USA300_LAC_U01-Set001_CAMHB_Control_2,7.3839998749
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.3633123166
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,7.3319626085
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,7.3749919007999996
USA300_TCH1516_U01-Set000_CAMHB_Control_1,7.1614827027
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.0043355922
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.8066013471
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.3286300866000005
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.3415971863
USA300_LAC_U01-Set001_R10LB_Control_1,7.0620749207
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.9703764018
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.2107742979000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.8511443671
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.7593470295
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.0382655437
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.8564069691
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7442502026
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0674207397
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.2729960556
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.6129402292
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.7889669341
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,6.9031778438
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.8795430928
USA300_TCH1516_U01-Set000_CAMHB_Control_2,7.0130550217
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.9681245447
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.8491869563000005
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,7.1810775585
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.1729064427
USA300_LAC_U01-Set004_CAMHB_Control_1,7.3033273853
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.4054960647
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,7.3887949683
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.1164251304
USA300_LAC_U01-Set004_CAMHB_Control_2,7.3364782491
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,7.5022922417
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.2246766657
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.0657493018
USA300_LAC_U01-Set004_R10LB_Control_1,7.2476543788
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.4709710376
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.5869611716000005
USA300_LAC_U01-Set004_R10LB_Control_2,7.2649772616
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.4130866343
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.4584598555
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.5026261171
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.3489845092
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.5438054106
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2903338867
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.3152574464
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1135401364
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.004294809
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.2551573215000005
USA300_LAC_ICA-Set001_R10LB_Control_1,6.6423968456
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4783997239
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.4897293640000004
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3453813127
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.1338312104
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,7.0630653588
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.9524354736
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,7.1852221617
USA300_TCH1516_BK-Set001_THB_Control_1,5.1294350338
USA300_TCH1516_BK-Set001_THB_Control_2,6.0026449721
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,6.8567636404000005
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,6.4120353918
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.3660577517
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,6.1122707313
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.8274860091
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.6270838681
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.243430784
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.1918810894
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.1890168987
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.0729217275
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0964303727
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9254723501
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.137829726
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.1514479758
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3097706682
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.4043130964
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.1219281192
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.0498848928
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.1883938685
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.296678882
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1623093865
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.2255433003
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.521953634
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6223167971
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.0947109642
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.9936411071
USA300_TCH1516_ICA-Set002_R10LB_Control_1,6.9065532649
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.1627673111
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6935291102
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.4177443655
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.5852998933
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.4640762275
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.9047190322
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.7797325454
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.9226876697
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.8808536731
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.6350546106
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6296684326
USA300_TCH1516_ICA-Set003_Control_1,7.212987876
USA300_TCH1516_ICA-Set003_Control_2,7.0782215411
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.6360035135
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.6517676547
