,USA300HOU_RS13505
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,2.9954858855
USA300_LAC_U01-Set001_CAMHB_Control_1,5.3844472477
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.0143091119
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.1210271085
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.5274397823
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.1272031378
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2354693256000004
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.4574558173
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5083842113
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.4386211555
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.4914178409
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,4.5608088897
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.1632442295
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.1169671855
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1789982308
USA300_LAC_U01-Set001_R10LB_Control_1,5.4580877472000005
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.4509141796
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9835611203
USA300_LAC_U01-Set001_R10LB_Control_2,5.3309217049
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2891623654
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.744621305
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.6586741198
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.744274095
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.4399290158
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.9226963768
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.2109922496
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9070833787
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,3.8346886184
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4408627008
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.0976905209
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.6033866707
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.2680586506000004
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7351657182
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.3758110489
USA300_LAC_U01-Set004_CAMHB_Control_1,4.0958255943
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.8828687917
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,3.3031214163
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.734971319
USA300_LAC_U01-Set004_CAMHB_Control_2,4.5807347065
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.4013730974
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.6232771676
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.3562013682
USA300_LAC_U01-Set004_R10LB_Control_1,4.4920717044
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.5662868285
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,4.1812678693
USA300_LAC_U01-Set004_R10LB_Control_2,4.6614962901
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,4.7284229937
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.6204713478
USA300_TCH1516_U01-Set003_CAMHB_Control_2,3.4566504421
