,PSPTO_4863
SRX1828913,0.1793251059
SRX1828914,-0.5491732065
SRX1828915,-0.28530871820000003
SRX1828916,-1.0781695567
SRX1828917,0.1059836123
SRX1828918,-0.1776699219
SRX3983989,-0.2510122611
SRX3983990,0.1945487417
SRX3983993,-0.34710872190000003
SRX3983994,-0.2025299301
SRX3983995,-0.0802789936
SRX3983996,-0.0245101276
SRX3983997,-0.6941761773
SRX3983998,0.1082710815
SRX3983999,-0.2025885443
SRX3984000,-0.3758299697
SRX3984001,-0.7517309535000001
SRX3984002,-0.7820374841000001
SRX3984003,-0.9021938101
SRX3984004,0.1745312491
SRX3984005,-0.32044344140000003
SRX3984006,-1.0555440999
SRX3984007,-0.14996379910000002
SRX3984008,-0.1331469357
SRX3984009,0.1746465877
SRX3984010,-1.8148382323
SRX3984011,-0.06909929270000001
SRX3984012,0.2649910951
SRX3984013,0.1169480756
SRX3984014,-0.1668751922
SRX3984015,-0.5785771827
SRX3984016,-0.0244823749
SRX3984017,-1.5427717574000002
SRX3984019,0.3136826103
SRX3984020,-1.8162996788
SRX3984021,-0.9926184493
SRX3984022,-1.515971621
SRX3984023,0.1019098056
SRX3984024,-0.1000488691
SRX3984025,-0.13381204430000002
SRX3984026,-0.0039731809000000005
SRX3984027,-0.21099916330000001
SRX3984028,0.041175047
SRX3984029,-0.2053972309
SRX3984031,-1.0138237385
SRX3984032,-1.4756684447000001
SRX3984034,-0.1611138101
SRX3984035,-0.08943890830000001
SRX3984036,-1.4604146309
SRX3984037,-0.2443131694
SRX3984038,-2.0195955754
SRX3984039,-1.0745826123
SRX3984040,-0.1914958544
SRX3984041,-1.5487295386
SRX3984042,-0.17885151840000002
SRX3984043,-0.0109597145
SRX3984045,-0.2674624692
SRX3984046,-0.018062875200000002
SRX3984047,-1.2356709079
SRX3984048,-0.819347005
SRX3984049,-0.7931773286
SRX3984050,-0.3662226228
SRX3984051,-0.9285483973
SRX3984052,0.16366993570000002
SRX3984056,-0.9183890308
SRX3984057,-1.0231566659
SRX3984058,-1.3632071979
SRX3984059,-0.07367835910000001
SRX3984061,0.0881096004
SRX3984062,0.036441096400000005
SRX3984063,-0.004304169
SRX3984064,0.045564479500000005
SRX3984065,0.0542950706
SRX3984066,0.165450805
SRX3984067,0.2666754114
SRX3984068,-0.0003233031
SRX3984069,-0.7585193675
SRX3984070,-0.8333701196000001
SRX3984071,-0.7222833943
SRX3984073,-0.15870800470000002
SRX3984074,-0.0823834974
SRX3984077,0.0393270675
SRX3984078,0.1056914707
SRX3984079,-0.20916427880000002
SRX3984080,0.0772668797
SRX3984082,0.0680016424
SRX3984084,-1.2622189333
SRX6997963,-0.0425187382
SRX6997964,-0.0413902071
SRX6997965,0.23905077130000002
SRX6997967,0.0233481695
SRX6997968,0.1851688051
SRX6997969,0.38504010200000005
SRX6997971,0.0191705688
SRX6997972,-0.5279069659
SRX6997973,0.2067078773
SRX3159100,0.1300851234
SRX3159101,-0.5539745661000001
SRX3159102,0.0447640317
SRX3159103,0.379125411
SRX3159000,0.1774024244
SRX3159001,0.4192913874
SRX3159002,0.11406552190000001
SRX3159003,-0.2487702235
SRX3159004,0.3095877086
SRX3159005,0.1990288549
SRX3159006,-0.1676756856
SRX3159007,0.0335228751
SRX3159008,0.4138329175
SRX3159009,-0.1204952432
SRX3159010,0.5302865071
SRX3159012,0.4074689141
SRX3159013,0.210417757
SRX3159014,0.19021080980000002
SRX3159015,-0.7034791049
SRX3159016,-0.16663826810000001
SRX3159017,0.1534032829
SRX3159018,0.2091165959
SRX3159019,0.20456459670000002
SRX3159020,0.4806794245
SRX3159021,0.5689326938
SRX3159022,-0.1845062801
SRX3159023,0.12237332100000001
SRX3159024,0.707363972
SRX3159025,0.42942688630000003
SRX3159026,-0.2205455635
SRX3159027,-0.0324238191
SRX3159028,-0.0063600005
SRX3159029,0.0040426628
SRX3159030,0.0033340155000000002
SRX3159034,-0.08811064440000001
SRX3159036,-0.045900916900000005
SRX3159037,0.2209276892
SRX3159041,-0.2486550753
SRX3159042,0.1396160236
SRX3159043,-0.023238408800000002
SRX3159045,0.12111545700000001
SRX3159047,-0.1798505941
SRX3159048,-0.045434105700000005
SRX3159049,-0.0023453173
SRX3159050,0.1969367941
SRX3159051,0.4028606222
SRX3159052,0.3021073002
SRX3159053,-0.1682853327
SRX3159054,0.1877250241
SRX3159055,-0.14016256130000002
SRX3159056,-0.11077271600000001
SRX3159057,-0.5859109781
SRX3159058,-0.092530316
SRX3159060,-0.21098608800000002
SRX3159061,-0.36762447930000003
