,PN96_RS09315
SBRG_BHIN_Growth_Late_1,-0.3403695090000003
SBRG_BHIN_Growth_Late_2,0.540124477
SBRG_BHIN_Growth_Mid_1,0.5137251780000005
SBRG_BHIN_Growth_Mid_2,-1.751763447
SBRG_BHIN_Growth_Stat_1,-1.5783398010000005
SBRG_BHIN_Growth_Stat_2,-1.7841250960000004
SBRG_LBv2_Growth_Late_1,-0.6301772410000002
SBRG_LBv2_Growth_Late_2,-0.3471950779999995
SBRG_LBv2_Growth_Mid_1,0.0536834520000004
SBRG_LBv2_Growth_Mid_2,-0.0536834519999995
SBRG_LBv2_Growth_Stat_1,-2.239917887
SBRG_LBv2_Growth_Stat_2,-2.750372076
SBRG_MHB_Rich_Mid_1,-0.1013742369999999
SBRG_MHB_Rich_Mid_2,-0.6261413630000003
SBRG_NBO_Rich_Mid_1,-0.4559454870000001
SBRG_NBO_Rich_Mid_2,-0.7785460469999999
SBRG_M9Na_Arabinose_Mid_1,-1.1971618040000005
SBRG_M9Na_Arabinose_Mid_2,-0.0062335369999999
SBRG_M9Na_Galactose_Mid_1,-1.8146506429999996
SBRG_M9Na_Galactose_Mid_2,-1.9475843789999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.588307176999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6324240299999992
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0612276390000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.243807456999999
SBRG_M9Na_GlcNAcGrowth_Stat_1,-4.111191217999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-4.272267470999999
SBRG_M9Na_GlcNAc_Mid_1,0.4692003460000009
SBRG_M9Na_GlcNAc_Mid_2,-0.121636840999999
SBRG_M9Na_Gluconate_Mid_1,-1.6945510159999992
SBRG_M9Na_Gluconate_Mid_2,-2.671228519
SBRG_M9Na_Glucosamine_Mid_1,-4.051369679
SBRG_M9Na_Glucosamine_Mid_2,-3.904911359
SBRG_M9Na_Glycerol_Mid_1,-1.6890587349999997
SBRG_M9Na_Glycerol_Mid_2,-1.5342471269999995
SBRG_M9Na_Maltose_Mid_1,0.2271505450000006
SBRG_M9Na_Maltose_Mid_2,0.4339723680000009
SBRG_M9Na_Mannitol_Mid_1,-1.334553712
SBRG_M9Na_Mannitol_Mid_2,-0.6354713279999995
SBRG_M9Na_Trehalose_Mid_1,-0.4546491100000001
SBRG_M9Na_Trehalose_Mid_2,-0.1260316799999987
SBRG_M9Na_ethanol_Mid_1,-5.074451476999999
SBRG_M9Na_ethanol_Mid_2,-4.840351985999999
SBRG_M9Na_fructose_Mid_1,-0.4190490359999987
SBRG_M9Na_fructose_Mid_2,-0.4862529039999987
SBRG_M9Na_fumarate_Mid_1,-4.13623525
SBRG_M9Na_fumarate_Mid_2,-3.3184710589999997
SBRG_M9Na_glucoseGrowth_Late_1,-0.4897640179999989
SBRG_M9Na_glucoseGrowth_Late_2,0.0604233490000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.1238516800000013
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1238516799999995
