,PN96_RS05975
SBRG_BHIN_Growth_Late_1,-3.5192954205
SBRG_BHIN_Growth_Late_2,-1.7781595275000002
SBRG_BHIN_Growth_Mid_1,-1.5693053455
SBRG_BHIN_Growth_Mid_2,-2.5668650275
SBRG_BHIN_Growth_Stat_1,-2.2857045905
SBRG_BHIN_Growth_Stat_2,-2.5235383785
SBRG_LBv2_Growth_Late_1,-0.1142694234999996
SBRG_LBv2_Growth_Late_2,0.2101411864999995
SBRG_LBv2_Growth_Mid_1,0.0575196865
SBRG_LBv2_Growth_Mid_2,-0.0575196865
SBRG_LBv2_Growth_Stat_1,-1.2653362635
SBRG_LBv2_Growth_Stat_2,-1.5089724765
SBRG_MHB_Rich_Mid_1,-0.2486336195000005
SBRG_MHB_Rich_Mid_2,0.6521498674999995
SBRG_NBO_Rich_Mid_1,-0.2359550305000004
SBRG_NBO_Rich_Mid_2,-0.4442994745000002
SBRG_M9Na_Arabinose_Mid_1,1.1163533045000005
SBRG_M9Na_Arabinose_Mid_2,1.3385812284999998
SBRG_M9Na_Galactose_Mid_1,0.3770907225000002
SBRG_M9Na_Galactose_Mid_2,-0.4883827374999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4191037804999999
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5933136454999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.0604615124999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.8397116085
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1434073685
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.4499232495
SBRG_M9Na_GlcNAc_Mid_1,0.1657023075000001
SBRG_M9Na_GlcNAc_Mid_2,0.1809020134999999
SBRG_M9Na_Gluconate_Mid_1,-0.6282686504999999
SBRG_M9Na_Gluconate_Mid_2,-1.5351618924999997
SBRG_M9Na_Glucosamine_Mid_1,-1.2956394574999996
SBRG_M9Na_Glucosamine_Mid_2,-0.6492752094999998
SBRG_M9Na_Glycerol_Mid_1,0.5395746485000004
SBRG_M9Na_Glycerol_Mid_2,0.5966514864999999
SBRG_M9Na_Maltose_Mid_1,0.7876107165000006
SBRG_M9Na_Maltose_Mid_2,-0.1594868814999999
SBRG_M9Na_Mannitol_Mid_1,0.7224118305000005
SBRG_M9Na_Mannitol_Mid_2,0.7900504135000004
SBRG_M9Na_Trehalose_Mid_1,-0.1613520115
SBRG_M9Na_Trehalose_Mid_2,0.4890506405000003
SBRG_M9Na_ethanol_Mid_1,-0.3653704034999996
SBRG_M9Na_ethanol_Mid_2,0.3146815324999998
SBRG_M9Na_fructose_Mid_1,0.0603202095000003
SBRG_M9Na_fructose_Mid_2,-0.3241465925
SBRG_M9Na_fumarate_Mid_1,-0.4571234054999999
SBRG_M9Na_fumarate_Mid_2,0.1801872505000004
SBRG_M9Na_glucoseGrowth_Late_1,-0.3934995424999998
SBRG_M9Na_glucoseGrowth_Late_2,0.3176602635000005
SBRG_M9Na_glucoseGrowth_Mid_1,0.0456965335000001
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0456965334999996
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8485409314999997
SBRG_M9Na_glucoseGrowth_Stat_2,-1.2727116955
SBRG_M9Na_ribose_Mid_1,-0.5028045694999999
SBRG_M9Na_ribose_Mid_2,0.3149921415000003
SBRG_M9Na_succinate_Mid_1,0.0343584155000002
SBRG_M9Na_succinate_Mid_2,0.9861680095
SBRG_M9Na_sucrose_Mid_1,-0.7906634224999998
SBRG_M9Na_sucrose_Mid_2,-0.9827803094999998
SBRG_LBv2_HapROver_Late_1,-1.5414190705
SBRG_LBv2_HapROver_Late_2,-2.1557703885
SBRG_LBv2_HapROver_Mid_1,0.0118017264999998
SBRG_LBv2_HapROver_Mid_2,-0.2182051485
SBRG_LBv2_HapROver_Stat_1,-2.0568395795
SBRG_LBv2_HapROver_Stat_2,-2.1412599715
SBRG_LBv2_LuxOOver_Late_1,-2.1635987035
SBRG_LBv2_LuxOOver_Late_2,-1.9568409195000005
SBRG_LBv2_LuxOOver_Mid_1,-1.9735417295
SBRG_LBv2_LuxOOver_Mid_2,-1.8159002715
SBRG_LBv2_LuxOOver_Stat_1,-0.0293882444999997
SBRG_LBv2_LuxOOver_Stat_2,-0.4065659335000005
SBRG_LBv2_QstROver_Late_1,-2.0419000055
SBRG_LBv2_QstROver_Late_2,-1.7505424225
SBRG_LBv2_QstROver_Mid_1,-2.5957469445
SBRG_LBv2_QstROver_Mid_2,-1.9148080345
SBRG_LBv2_QstROver_Stat_1,0.0268971164999998
SBRG_LBv2_QstROver_Stat_2,-0.3398677645000001
SBRG_LBv2_TfoXOver_Late_1,-3.4430538195
SBRG_LBv2_TfoXOver_Late_2,-3.7180652335
SBRG_LBv2_TfoXOver_Mid_1,-0.7560991134999999
SBRG_LBv2_TfoXOver_Mid_2,-0.9032750555
SBRG_LBv2_TfoXOver_Stat_1,-0.8032712135
SBRG_LBv2_TfoXOver_Stat_2,-1.0471330315
SRX12193062,-0.3619233750000004
SRX12193071,0.7682841939999996
SRX12193063,0.3619233749999999
SRX12193072,0.0344296119999998
SBRG_LBv2_LowpH_Mid_1,-0.0758543395000002
SBRG_LBv2_LowpH_Mid_2,0.1182891694999996
SBRG_LBv2_highSalt_Mid_1,-1.8155335155
SBRG_LBv2_highSalt_Mid_2,-1.6985944135
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.1322739334999996
SBRG_M9Na_glucoseKanamycin_Mid_2,0.4141895925000005
SRX8117098,0.0215696360000001
SRX8117099,-0.0215696359999997
SRX8117100,-0.1410397049999998
SRX8117101,0.3486252390000004
SBRG_OSS_TfoXOver_Stat_1,-0.3502558844999992
SBRG_OSS_TfoXOver_Stat_2,-0.5776855674999997
SBRG_OSS_VectorOnly_Stat_1,0.0286797965000005
SBRG_OSS_VectorOnly_Stat_2,-0.0286797964999996
SBRG_LBv2_TfoXOver_Recov_1,0.0727162940000001
SBRG_LBv2_TfoXOver_Recov_2,0.0602757840000007
SBRG_LBv2_VectorOnly_Recov_1,0.1024981450000002
SBRG_LBv2_VectorOnly_Recov_2,-0.1024981449999993
