,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.648727474,1.2311689969075952,2.0,0.0,-3.5192954205,1.0,-1.7781595275000002
1,RichMedia__BHIN_Growth_Mid,-2.0680851865,0.7053812157804961,2.0,2.0,-1.5693053455,3.0,-2.5668650275
2,RichMedia__BHIN_Growth_Stat,-2.4046214845,0.1681738842900838,2.0,4.0,-2.2857045905,5.0,-2.5235383785
3,RichMedia__LBv2_Growth_Late,0.047935881499999944,0.22939294221986378,2.0,6.0,-0.1142694234999996,7.0,0.2101411864999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.08134512075174863,2.0,8.0,0.0575196865,9.0,-0.0575196865
5,RichMedia__LBv2_Growth_Stat,-1.3871543700000002,0.17227681835491013,2.0,10.0,-1.2653362635,11.0,-1.5089724765
6,RichMedia__MHB_Rich_Mid,0.20175812399999948,0.6369501120385643,2.0,12.0,-0.2486336195000005,13.0,0.6521498674999995
7,RichMedia__NBO_Rich_Mid,-0.3401272525000003,0.14732176917494075,2.0,14.0,-0.2359550305000004,15.0,-0.4442994745000002
8,Carbon__M9Na_Arabinose_Mid,1.2274672665000002,0.15713887202940824,2.0,16.0,1.1163533045000005,17.0,1.3385812284999998
9,Carbon__M9Na_Galactose_Mid,-0.05564600749999979,0.6119821525029843,2.0,18.0,0.3770907225000002,19.0,-0.4883827374999998
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.5062087129999999,0.12318497689109296,2.0,20.0,-0.4191037804999999,21.0,-0.5933136454999999
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4500865604999999,0.5510130271218683,2.0,22.0,-0.0604615124999998,23.0,-0.8397116085
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.2966653089999998,0.21673945799646863,2.0,24.0,-2.1434073685,25.0,-2.4499232495
13,Carbon__M9Na_GlcNAc_Mid,0.1733021605,0.010747815184641721,2.0,26.0,0.1657023075000001,27.0,0.1809020134999999
14,Carbon__M9Na_Gluconate_Mid,-1.0817152714999998,0.6412703612304526,2.0,28.0,-0.6282686504999999,29.0,-1.5351618924999997
15,Carbon__M9Na_Glucosamine_Mid,-0.9724573334999997,0.4570485428773432,2.0,30.0,-1.2956394574999996,31.0,-0.6492752094999998
16,Carbon__M9Na_Glycerol_Mid,0.5681130675000001,0.04035941919848568,2.0,32.0,0.5395746485000004,33.0,0.5966514864999999
17,Carbon__M9Na_Maltose_Mid,0.31406191750000034,0.6696991339912911,2.0,34.0,0.7876107165000006,35.0,-0.1594868814999999
18,Carbon__M9Na_Mannitol_Mid,0.7562311220000004,0.047827700709149074,2.0,36.0,0.7224118305000005,37.0,0.7900504135000004
19,Carbon__M9Na_Trehalose_Mid,0.16384931450000015,0.4599041257309145,2.0,38.0,-0.1613520115,39.0,0.4890506405000003
20,Carbon__M9Na_ethanol_Mid,-0.0253444354999999,0.4808693355046396,2.0,40.0,-0.3653704034999996,41.0,0.3146815324999998
21,Carbon__M9Na_fructose_Mid,-0.13191319149999986,0.2718590828353059,2.0,42.0,0.0603202095000003,43.0,-0.3241465925
22,Carbon__M9Na_fumarate_Mid,-0.13846807749999976,0.4506466865800473,2.0,44.0,-0.4571234054999999,45.0,0.1801872505000004
23,Carbon__M9Na_glucoseGrowth_Late,-0.03791963949999966,0.5028659213299098,2.0,46.0,-0.3934995424999998,47.0,0.3176602635000005
24,Carbon__M9Na_glucoseGrowth_Mid,2.498001805406602e-16,0.06462465742913627,2.0,48.0,0.0456965335000001,49.0,-0.0456965334999996
