,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.1711171427763285,0.22899543625449967,2.0,0.0,-0.00919291694000002,1.0,-0.333041368612657,,
1,Chrom__sac_sta,-0.5074745588480285,0.023895504815681513,2.0,2.0,-0.4905778853529843,3.0,-0.5243712323430727,,
2,Chrom__sac_MW001,2.220446049250313e-16,0.9866764742033085,2.0,4.0,-0.6976856257463928,5.0,0.6976856257463933,,
3,Chrom__sac_fadR,-0.9034547153223023,0.2178240822980395,2.0,6.0,-1.0574796010209826,7.0,-0.7494298296236219,,
4,FadR__wt_p,0.0,1.8143791634102724,2.0,8.0,-1.2829598100909787,9.0,1.2829598100909787,,
5,FadR__ko_p,1.9047842240828328,0.46743122191639136,2.0,10.0,1.5742604373274385,11.0,2.235308010838227,,
6,GDGT__75_2.4_log,-1.1102230246251565e-16,0.8170877174195719,3.0,12.0,0.4851645594486924,27.0,0.4581986066082813,50.0,-0.943363166056974
7,GDGT__80_3.5_stat,-0.47239767577258945,0.3969538968798905,3.0,13.0,-0.016216833887167326,20.0,-0.7391749920503021,42.0,-0.661801201380299
8,GDGT__80_2.4_log,-0.015659775689671373,0.33554773280795236,3.0,14.0,-0.2768048440195869,37.0,0.36279321546570703,41.0,-0.13296769851513426
9,GDGT__75_3.5_stat,-0.51227856635625,0.32209607917876354,3.0,15.0,-0.7445225094893464,24.0,-0.14457569849424454,28.0,-0.6477374910851592
10,GDGT__80_1.6_stat,-0.32441876015645765,0.6282333877894861,3.0,16.0,-1.0427310650605586,17.0,-0.052999509866344274,33.0,0.12247429445752987
11,GDGT__75_2.4_stat,-0.5664326972854352,0.6696606847212927,3.0,18.0,-0.16538671050816522,26.0,-0.1944026188730581,31.0,-1.3395087624750823
12,GDGT__80_2.4_stat,-0.26768296485616117,0.23000158939218102,3.0,19.0,-0.5289975700079146,29.0,-0.09595573442891324,30.0,-0.17809559013165566
13,GDGT__80_1.6_log,-1.8054313937868909,0.3468700585751767,2.0,21.0,-2.0507055643959733,39.0,-1.5601572231778085,,
14,GDGT__65_3.5_stat,0.23228120349721934,1.225875934213893,3.0,22.0,1.6355065513566631,23.0,-0.6305480124756246,34.0,-0.3081149283893805
15,GDGT__75_1.6_stat,-0.5586803318179063,0.23289793752578133,3.0,25.0,-0.3659495050432489,32.0,-0.4926186212024058,38.0,-0.8174728692080644
16,GDGT__75_1.6_log,-0.7766018742412916,0.3280532748021435,2.0,35.0,-0.5446331790382419,36.0,-1.0085705694443412,,
17,GDGT__65_2.4_stat,0.09527415203810863,0.38332586462370427,3.0,40.0,-0.20361122440786208,46.0,-0.03801866741272697,49.0,0.5274523479349149
18,GDGT__65_2.4_log,-0.14219717709897406,0.1591222034952201,3.0,43.0,0.0261002923428717,44.0,-0.29019610351716185,47.0,-0.16249572012263205
19,GDGT__80_3.5_log,-0.7322168809294919,0.4333087274677356,3.0,45.0,-1.2018150724638827,51.0,-0.6469657947793772,52.0,-0.3478697755452156
20,GDGT__65_1.6_log,-0.6368107891911627,0.9412317370821196,3.0,48.0,-0.5580543648809149,53.0,-1.614946292723042,54.0,0.2625682900304689
21,NutLim__t0,0.0,0.7795992589042453,2.0,55.0,-0.5512599225791988,56.0,0.5512599225791988,,
22,NutLim__t05,-1.393859804413444,1.724771583895944,3.0,57.0,-0.04627268266229834,58.0,-3.337631210994512,59.0,-0.7976755195835219
23,NutLim__t1,-0.20023206774138277,0.6573690918713678,3.0,60.0,0.4046933261307273,61.0,-0.8997880457012939,62.0,-0.10560148365358167
24,NutLim__t15,0.14547602089344022,0.653127448371284,3.0,63.0,0.8257102861410752,64.0,-0.4766632245216296,65.0,0.0873810010608751
25,NutLim__t2,0.3008154137714279,0.9046073611593308,3.0,66.0,0.7838155431687532,67.0,-0.7427741933819867,68.0,0.8614048915275171
26,NutLim__t4,0.9353102666641808,0.3091534179739127,2.0,69.0,0.7167057883878281,70.0,1.1539147449405336,,
27,UV_irr__wt0,9.25185853854297e-18,0.2523174090368901,3.0,71.0,0.008404739714476861,72.0,-0.25641477075346364,73.0,0.2480100310389868
28,UV_irr__wt1,0.23498400459296023,0.08313934155486895,3.0,74.0,0.2734202469170808,75.0,0.1395809664776193,76.0,0.29195080038418064
29,UV_irr__wt2,0.1288835235486956,0.12580739135359273,3.0,77.0,0.16373257230665228,78.0,0.23359276833162926,79.0,-0.010674769992194744
30,UV_irr__mut0,-0.29054462740544224,0.16850889500396884,3.0,80.0,-0.09931419951513654,81.0,-0.3550400681810082,82.0,-0.417279614520182
31,UV_irr__mut1,0.45741238937750667,0.26120440001062284,3.0,83.0,0.7458241745270144,84.0,0.38963764375911536,85.0,0.23677534984639026
32,UV_irr__mut2,0.20707010024445913,0.05411385305201367,3.0,86.0,0.2678240786647996,87.0,0.18934319687235845,88.0,0.16404302519621927
33,YtrA__overexpr,-0.0154448977599319,0.21142714356858355,3.0,89.0,0.22176015920259173,90.0,-0.08402985181854827,91.0,-0.18406500066383916
34,YtrA__wt,1.5728159515523052e-16,0.1777004292023015,3.0,92.0,-0.09791909748511828,93.0,-0.10720168300033216,94.0,0.2051207804854509
