,SACI_RS02325
SRX5495523,-0.00919291694000002
SRX5495524,-0.333041368612657
SRX5495525,-0.4905778853529843
SRX5495526,-0.5243712323430727
SRX6762909,-0.6976856257463928
SRX6762910,0.6976856257463933
SRX6762911,-1.0574796010209826
SRX6762912,-0.7494298296236219
SRX3467357,-1.2829598100909787
SRX3467358,1.2829598100909787
SRX3467359,1.5742604373274385
SRX3467360,2.235308010838227
SRX3565164,0.4851645594486924
SRX3565165,-0.016216833887167326
SRX3565166,-0.2768048440195869
SRX3565167,-0.7445225094893464
SRX3565168,-1.0427310650605586
SRX3565169,-0.052999509866344274
SRX3565170,-0.16538671050816522
SRX3565171,-0.5289975700079146
SRX3565172,-0.7391749920503021
SRX3565173,-2.0507055643959733
SRX3565174,1.6355065513566631
SRX3565176,-0.6305480124756246
SRX3565177,-0.14457569849424454
SRX3565178,-0.3659495050432489
SRX3565179,-0.1944026188730581
SRX3565180,0.4581986066082813
SRX3565181,-0.6477374910851592
SRX3565182,-0.09595573442891324
SRX3565183,-0.17809559013165566
SRX3565184,-1.3395087624750823
SRX3565185,-0.4926186212024058
SRX3565186,0.12247429445752987
SRX3565187,-0.3081149283893805
SRX3565188,-0.5446331790382419
SRX3565191,-1.0085705694443412
SRX3565192,0.36279321546570703
SRX3565193,-0.8174728692080644
SRX3565194,-1.5601572231778085
SRX3565195,-0.20361122440786208
SRX3565197,-0.13296769851513426
SRX3565198,-0.661801201380299
SRX3565199,0.0261002923428717
SRX3565200,-0.29019610351716185
SRX3565201,-1.2018150724638827
SRX3565202,-0.03801866741272697
SRX3565203,-0.16249572012263205
SRX3565204,-0.5580543648809149
SRX3565205,0.5274523479349149
SRX3565206,-0.943363166056974
SRX3565208,-0.6469657947793772
SRX3565209,-0.3478697755452156
SRX3565210,-1.614946292723042
SRX3565211,0.2625682900304689
SRX4001511,-0.5512599225791988
SRX4001513,0.5512599225791988
SRX4001514,-0.04627268266229834
SRX4001515,-3.337631210994512
SRX4001516,-0.7976755195835219
SRX4001517,0.4046933261307273
SRX4001518,-0.8997880457012939
SRX4001519,-0.10560148365358167
SRX4001520,0.8257102861410752
SRX4001521,-0.4766632245216296
SRX4001522,0.0873810010608751
SRX4001523,0.7838155431687532
SRX4001524,-0.7427741933819867
SRX4001525,0.8614048915275171
SRX4001526,0.7167057883878281
SRX4001528,1.1539147449405336
SRX3823521,0.008404739714476861
SRX3823522,-0.25641477075346364
SRX3823523,0.2480100310389868
SRX3823524,0.2734202469170808
SRX3823525,0.1395809664776193
SRX3823526,0.29195080038418064
SRX3823527,0.16373257230665228
SRX3823528,0.23359276833162926
SRX3823529,-0.010674769992194744
SRX3823530,-0.09931419951513654
SRX3823531,-0.3550400681810082
SRX3823532,-0.417279614520182
SRX3823533,0.7458241745270144
SRX3823534,0.38963764375911536
SRX3823536,0.23677534984639026
SRX3823537,0.2678240786647996
SRX3823538,0.18934319687235845
SRX3823539,0.16404302519621927
SRX5653264,0.22176015920259173
SRX5653265,-0.08402985181854827
SRX5653266,-0.18406500066383916
SRX5653267,-0.09791909748511828
SRX5653268,-0.10720168300033216
SRX5653269,0.2051207804854509
