,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.2661606147028039,3.0,0.0,0.3011349318,6.0,-0.2037632125,12.0,-0.0973717193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.2034687179,0.14227361564643676,3.0,1.0,0.1595873687,7.0,0.36251374000000003,13.0,0.088305045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.980466245,0.6238760793906197,3.0,2.0,0.5300510303,8.0,1.6925680536,14.0,0.7187796511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,2.6079262271999997,0.46061383997700145,3.0,3.0,2.3335354811,9.0,3.1397066968,15.0,2.3505365037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,4.005231506533334,0.22581703295780334,3.0,4.0,3.9942201778,10.0,4.2363527629,16.0,3.7851215789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,3.9351443746999997,0.1198401895787144,3.0,5.0,3.8346400809,11.0,4.0677727089,17.0,3.9030203343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3070834418,0.51152824272601,2.0,18.0,-0.0546216474,71.0,0.668788531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.11261853450000002,0.5177312664710815,3.0,19.0,-0.31890427800000004,70.0,-0.49540807400000003,205.0,0.4764567485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.0958503617125,0.6257035156503827,8.0,20.0,0.39075845330000003,32.0,-0.0768776437,55.0,0.0968276809,67.0,1.0645911579,126.0,-0.2141877639,147.0,0.0423441103,203.0,-1.0810480864,210.0,0.5443949853,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.3774307868,0.12981689563297158,3.0,21.0,0.3479834764,34.0,0.5194417875,61.0,0.2648670965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
