,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.09851842877107173,3.0,0.0,-0.0277095171,6.0,0.1094058852,12.0,-0.0816963681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.10326243236666666,0.059076951013163403,3.0,1.0,-0.1320311478,7.0,-0.0353116962,13.0,-0.1424444531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.1365522075,0.04855600742395667,3.0,2.0,-0.09515573370000001,8.0,-0.1899984951,14.0,-0.1245023937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.6025168367000001,0.1422654007066635,3.0,3.0,-0.6271707265,9.0,-0.7308440191000001,15.0,-0.4495357645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.23930941113333334,0.19914681771514284,3.0,4.0,-0.1101457641,10.0,-0.46865475980000004,16.0,-0.1391277095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.18385772733333336,0.10168915281542604,3.0,5.0,-0.1467106503,11.0,-0.2988976061,17.0,-0.10596492560000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.50085775165,0.4461335581036875,2.0,18.0,-0.8163218159000001,71.0,-0.1853936874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.6820363671666666,0.1112647523805721,3.0,19.0,0.5711211799,70.0,0.681340501,205.0,0.7936474206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.7600880539,0.6771588852736169,8.0,20.0,-2.2381575568,32.0,-0.1570404194,55.0,-0.4757849591,67.0,-0.3515741016,126.0,-0.44647896410000004,147.0,-0.5456733909,203.0,-0.6092525491,210.0,-1.2567424902,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.26014711790000006,0.27042939993882453,3.0,21.0,-0.0258987364,34.0,0.2947016751,61.0,0.5116384150000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.3387069649875,0.2919734753461271,8.0,22.0,0.2986350577,104.0,0.1721739799,111.0,0.1560610537,133.0,0.14975021600000002,165.0,0.055651186000000005,238.0,0.47878905920000003,265.0,0.4361040792,270.0,0.9624910882000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.8214847963714286,0.23681202348172997,7.0,23.0,-0.6798213657000001,56.0,-0.6158134659,82.0,-0.4803518758,118.0,-1.0445322528,134.0,-1.0496580958,137.0,-1.0579692775,227.0,-0.8222472411,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.04929100712500001,0.20831352006594742,4.0,24.0,0.360248251,101.0,-0.0440484806,139.0,-0.0360854517,149.0,-0.0829502902,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.949499576475,0.23516030701253735,4.0,25.0,1.1169433111,123.0,1.0710379199,155.0,1.0066726345,191.0,0.6033444404,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.31250160270000005,0.10108666997765048,3.0,26.0,0.4243823397,59.0,0.227742137,159.0,0.2853803314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.10859991025999997,0.14353478500280034,5.0,27.0,0.1346786813,76.0,0.1695836533,146.0,0.1957221626,162.0,-0.14469922,262.0,0.1877142741,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.113284125375,0.30740127433457626,4.0,28.0,-0.27874521,94.0,0.0872566625,186.0,0.4667709242,231.0,0.1778541248,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4511087007666667,0.36964392986648936,3.0,29.0,0.3072634434,49.0,0.8710515032,260.0,0.1750111557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.5201075149600001,0.6844240628897319,5.0,30.0,-0.5782106379,77.0,0.10770868530000001,172.0,-0.9175759793,259.0,0.2010497936,280.0,-1.4135094365,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.147524312875,0.4116050668230069,4.0,31.0,-0.37258594380000004,40.0,0.4344297427,138.0,0.0109128417,192.0,0.5173406109,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.38410079138571435,0.41242625381251163,7.0,33.0,-0.1794980776,39.0,-0.3452555712,58.0,-0.2331668165,122.0,-1.2094274274,170.0,-0.4561857126,244.0,-0.3986127488,261.0,0.1334408144,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.08329828317142858,0.4462483952282078,7.0,35.0,-0.22400152820000002,79.0,-0.6238334557,92.0,-0.329567905,208.0,0.2411029731,251.0,0.6459559991,263.0,-0.4440268663,299.0,0.1512828008,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.7526492590666667,0.5508317784346117,3.0,36.0,-0.6973639587,234.0,-1.3290389364,275.0,-0.23154488210000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.16468067760000002,0.03680529226458807,3.0,37.0,-0.1485138769,214.0,-0.13872578400000002,307.0,-0.2068023719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.5314485219,0.5223727718393821,4.0,38.0,0.638650277,102.0,1.212972158,248.0,0.2628025397,269.0,0.0113691129,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.716099278575,0.36534437204443165,4.0,41.0,0.4976744729,178.0,1.2486776577,249.0,0.4596892873,309.0,0.6583556964,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.013545445050000007,0.23658714327315336,2.0,42.0,0.18083781840000002,294.0,-0.1537469283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.3309633227,0.5349903263818497,8.0,43.0,0.7854636198,142.0,-0.1192975223,166.0,1.0638273403,177.0,-0.1418761128,221.0,0.96307809,256.0,-0.1279261308,282.0,-0.1404504256,305.0,0.364887723,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.1018790332,0.15011991586599635,2.0,44.0,0.2080298437,154.0,-0.004271777300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
