,USA300HOU_RS05455
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,12.3021020654
USA300_LAC_U01-Set001_CAMHB_Control_1,11.9759233749
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,12.0492028515
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,12.0397562009
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,12.0430008839
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,12.3183581815
USA300_LAC_U01-Set001_CAMHB_Control_2,12.0171047088
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,12.0748400564
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,12.079858573
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,12.0949764997
USA300_TCH1516_U01-Set000_CAMHB_Control_1,11.9352167079
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,11.9346709142
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,11.8685407411
USA300_LAC_U01-Set001_R10LB_PreCulture_1,11.7125231124
USA300_LAC_U01-Set001_R10LB_PreCulture_2,11.888764048
USA300_LAC_U01-Set001_R10LB_Control_1,11.3879832212
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,11.4632065196
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,11.7240880111
USA300_LAC_U01-Set001_R10LB_Control_2,11.4635023817
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,11.4527899453
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,11.634529061
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.875229712
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.8638162345
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,11.0952565399
USA300_TCH1516_U01-Set000_R10LB_Control_2,11.0414952978
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,10.8354052648
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,10.9043355799
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,12.1157972276
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,12.1210528828
USA300_TCH1516_U01-Set000_CAMHB_Control_2,11.9087855534
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,12.0005535223
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,12.068782564
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,11.9332814567
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,11.9501567901
USA300_LAC_U01-Set004_CAMHB_Control_1,11.4749070212
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,11.6219081718
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,11.568781722
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,11.165187226
USA300_LAC_U01-Set004_CAMHB_Control_2,11.5014548157
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,11.6732886302
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,11.622877293
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,11.2656421139
USA300_LAC_U01-Set004_R10LB_Control_1,11.2240246302
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,11.2204991851
