,36
co_culture__c_viol_45__2.0,-6.1349793262
co_culture__b_thai_c_viol_30__2.0,5.2810002312
co_culture__b_thai_c_viol_45__3.0,10.7608283534
co_culture__mono_12.5__2.0,-0.3040169843
co_culture__b_thai_c_viol_12.5__1.0,31.7050979461
co_culture__b_thai_35__2.0,-1.3155906216
co_culture__b_thai_25__3.0,-5.4039684784
co_culture__b_thai_45__2.0,1.9125119566
co_culture__b_thai_30__2.0,-2.6445585208
co_culture__c_viol_35__2.0,-7.0645380253
co_culture__b_thai_40__2.0,1.6927902069
co_culture__b_thai_12.5__2.0,22.3015328777
co_culture__b_thai_c_viol_12.5__2.0,28.2741637178
co_culture__mono_35__3.0,-1.9492376790000001
co_culture__mono_12.5__3.0,1.8096621636
co_culture__b_thai_c_viol_45__4.0,10.9616412707
co_culture__b_thai_c_viol_35__3.0,18.6930885239
co_culture__b_thai_c_viol_30__3.0,21.0525592468
co_culture__b_thai_c_viol_30__4.0,22.1628771555
co_culture__b_thai_c_viol_40__3.0,11.865358205
co_culture__c_viol_40__4.0,-1.2968664241
co_culture__b_thai_35__3.0,10.4199413686
co_culture__b_thai_30__3.0,11.2678292003
co_culture__b_thai_45__3.0,9.7682898119
co_culture__mono_25__3.0,-2.6491040916
co_culture__mono_45__3.0,0.2244107561
co_culture__mono_40__3.0,-5.0540361668
co_culture__c_viol_25__3.0,-2.8679489754
co_culture__c_viol_35__3.0,-1.1266207945
co_culture__mono_25__4.0,-4.5463437096
co_culture__mono_35__4.0,-3.7194365298000003
co_culture__mono_45__4.0,-3.2887370596
co_culture__mono_40__4.0,-2.5693933935
co_culture__b_thai_30__4.0,22.6767330323
co_culture__b_thai_40__3.0,16.8451839161
co_culture__b_thai_35__4.0,18.6573106231
co_culture__c_viol_25__4.0,-7.4408696956
co_culture__c_viol_35__4.0,-8.0478191568
co_culture__c_viol_12.5__3.0,3.8539135748
co_culture__c_viol_12.5__4.0,4.8474354781
co_culture__b_thai_12.5__3.0,11.3406497106
co_culture__mono_12.5__4.0,-0.3336950628
co_culture__c_viol_30__3.0,-2.2334285475
co_culture__b_thai_c_viol_35__4.0,7.9935042493
immunity_2__WT_sid2__1.0,-2.2802248466
immunity_2__WT_pad4__1.0,4.7604576173
immunity_2__WT_PS__1.0,1.0288667215
immunity_2__WT_sid2__2.0,-1.3402028016
immunity_2__WT_pad4__2.0,3.8339255514
immunity_2__WT_PS__2.0,3.2481924906
immunity_2__WT_sid2__3.0,3.6204276482
immunity_2__WT_pad4__3.0,3.4060180334
immunity_2__WT_PS__3.0,4.4645956607
immunity_in_vitro__WT_MM__1.0,-0.9198298269
immunity_in_vitro__WT_MM__2.0,1.5135708655
immunity_in_vitro__WT_MM__3.0,-0.2451579335
immunity_in_vitro__WT_MM__4.0,-0.3485831052
immunity_isolated__WT_DE__1.0,0.100690764
immunity_isolated__WT_DEPS__1.0,0.94453518
immunity_isolated__WT_WT__1.0,2.4939556652
immunity_isolated__WT_npr1__1.0,2.8821515972
immunity_isolated__WT_DE__2.0,-0.1249883338
immunity_isolated__WT_DEPS__2.0,0.9965345457
immunity_isolated__AvrRpt2_WT__1.0,3.4195711975
immunity_isolated__AvrRpt2_npr1__1.0,1.8091493647
immunity_isolated__AvrRpt2_DE__1.0,2.460524077
immunity_isolated__AvrRpt2_DEPS__1.0,-0.37234071820000003
immunity_isolated__WT_WT__2.0,3.8855822536
immunity_isolated__WT_pad4__1.0,6.2038686339
immunity_isolated__WT_PS__1.0,6.8632486719
immunity_isolated__AvrRpt2_WT__2.0,5.4608898237
immunity_isolated__AvrRpt2_sid2__1.0,5.3803849024
immunity_isolated__AvrRpt2_pad4__1.0,6.3276369015
immunity_isolated__AvrRpt2_PS__1.0,5.0799202435
immunity_isolated__WT_WT__3.0,-0.2249979503
immunity_isolated__WT_sid2__1.0,2.6919921859000002
immunity_isolated__WT_pad4__2.0,1.4636786573
immunity_isolated__WT_PS__2.0,2.3032623126000003
immunity_isolated__AvrRpt2_WT__3.0,5.0560377734
immunity_isolated__AvrRpt2_sid2__2.0,3.7695621011
immunity_isolated__AvrRpt2_pad4__2.0,5.2412439376
immunity_isolated__AvrRpt2_PS__2.0,4.2470078795
immunity_isolated__WT_WT__4.0,5.0457355396
immunity_isolated__WT_npr1__2.0,1.5837146255999999
immunity_isolated__AvrRpt2_WT__4.0,4.7664276141
immunity_isolated__AvrRpt2_npr1__2.0,3.6362465245999998
immunity_isolated__AvrRpt2_DE__2.0,3.7334141664000002
immunity_isolated__WT_WT_mock__1.0,3.214289456
immunity_isolated__WT_WT__5.0,-0.2437299295
immunity_isolated__WT_SP__1.0,1.3469725907
immunity_isolated__AvrRpt2_b2b3__1.0,2.1684774631
immunity_isolated__WT_WT__6.0,0.25071981790000003
immunity_isolated__WT_SP__2.0,-1.2436180564
immunity_isolated__AvrRpt2_WT__5.0,3.2216686682
immunity_isolated__AvrRpt2_b2b3__2.0,1.6040897444
immunity_isolated__WT_WT__7.0,0.3813572068
immunity_isolated__WT_sid2__2.0,-1.2642112434000001
immunity_isolated__WT_pad4__3.0,-0.059326217300000005
immunity_isolated__WT_PS__3.0,-1.4503575231
immunity_isolated__AvrRpt2_WT__6.0,2.7599419068
immunity_isolated__AvrRpt2_sid2__3.0,2.2217325607
immunity_isolated__AvrRpt2_pad4__3.0,2.3110406162
immunity_isolated__AvrRpt2_WT__7.0,0.9968388608000001
immunity_isolated__AvrRpt2_npr1__3.0,-0.028445302500000002
immunity_isolated__AvrRpt2_DE__3.0,-0.5947699212
immunity_isolated__AvrRpt2_DEPS__2.0,-0.6996709596
immunity_isolated__AvrRpt2_RR__1.0,-3.4204343748
immunity_isolated__AvrRpt2_WT__8.0,-2.5830500822999998
immunity_isolated__AvrRpt2_RR__2.0,-8.3910844742
immunity_isolated__WT_WT_mock__2.0,0.7986247501
immunity_isolated__WT_WT_SA__1.0,0.0120756759
immunity_isolated__WT_WT_chitin__1.0,-1.0022845571
immunity_isolated__WT_WT_SA__2.0,3.0748527109
immunity_isolated__WT_WT_mock__3.0,0.6786546066
immunity_isolated__WT_WT_chitin__2.0,0.9846425993000001
immunity_isolated__WT_WT_SA__3.0,2.2358156346
immunity_isolated__WT_WT__8.0,0.9237228474
immunity_isolated__AvrRpt2_WT__9.0,4.1699298681
immunity_isolated__AvrRpt2_WT__10.0,3.6654987667
immunity_isolated__WT_WT__9.0,-1.658143068
immunity_isolated__AvrRpt2_WT__11.0,1.9397640294
immunity_isolated__WT_WT__10.0,0.0948062192
immunity_isolated__WT_pad4__4.0,-0.2734468773
immunity_isolated__WT_PS__4.0,-2.2966833772
immunity_isolated__AvrRpt2_WT__12.0,3.4585310495
immunity_isolated__AvrRpt2_pad4__4.0,2.3471403874
immunity_isolated__AvrRpt2_PS__3.0,3.3853417752
immunity_isolated__WT_WT__11.0,-5.5740463201
immunity_isolated__WT_stp__1.0,-5.5503926476
immunity_isolated__AvrRpt2_WT__13.0,-1.294067477
immunity_isolated__AvrRpt2_stp__1.0,-2.0539401068
immunity_isolated__WT_WT__12.0,-5.3749622818
immunity_isolated__WT_stp__2.0,-7.4307679427
immunity_isolated__AvrRpt2_WT__14.0,-0.9195671627
immunity_isolated__AvrRpt2_stp__2.0,-2.163530631
immunity_no_isolation__WT_WT_mock__1.0,-0.6112559252
immunity_no_isolation__WT_WT_flg22__1.0,-3.5998868409
immunity_no_isolation__WT_WT_flg22__2.0,-4.3902138524
immunity_no_isolation__WT_WT_flg22__3.0,-1.2655102241
immunity_no_isolation__WT_WT_mock__2.0,-1.0217766575
immunity_no_isolation__WT_WT_mock__3.0,1.6330325828
immunity_time__mock_1hpi__1.0,3.4232500813
immunity_time__mock_1hpi__2.0,0.6420465080000001
immunity_time__mock_1hpi__3.0,-4.0652965893
immunity_time__flg22_1hpi__1.0,3.3033198681
immunity_time__flg22_1hpi__2.0,2.843610377
immunity_time__flg22_1hpi__3.0,5.3315542847
immunity_time__mock_3hpi__1.0,14.35795592
immunity_time__mock_3hpi__2.0,12.0391553993
immunity_time__mock_3hpi__3.0,7.7294283248
immunity_time__flg22_3hpi__1.0,2.9161314959
immunity_time__flg22_3hpi__2.0,-5.6561777629000005
immunity_time__flg22_3hpi__3.0,-6.3168958395
immunity_time__mock_5hpi__1.0,15.1317895333
immunity_time__mock_5hpi__2.0,16.1606518574
immunity_time__mock_5hpi__3.0,16.4037932724
immunity_time__flg22_5hpi__1.0,0.820387407
immunity_time__flg22_5hpi__2.0,0.3753254398
immunity_time__flg22_5hpi__3.0,-0.9588148757
