,ABUW_1565
SRX3737100,-0.9228860113
SRX3737101,-0.7538144750000001
SRX3737103,-1.2180679296
SRX3737104,0.23960457200000002
SRX3737105,0.0673207059
SRX3737106,-0.0227962176
SRX3737107,-0.2841290603
SRX3737108,-1.2168609326
SRX3737109,-0.9087626621
SRX3737110,-0.1754162849
SRX3737111,-0.8229176817
Abaum_0017,-0.1007881756
Abaum_0018,0.1573919322
Abaum_0019,0.1600585339
Abaum_0020,-0.48468816870000003
Abaum_0021,0.14181504250000002
Abaum_0022,-0.2635767349
Abaum_0023,0.1007881756
Abaum_0024,-0.6613406124
Abaum_0025,0.1266659446
Abaum_0026,-0.1268224442
SRX3141471,0.0284469356
SRX3141472,-0.0204150304
SRX3141473,-0.1827256113
SRX3141474,0.2031406417
SRX3141475,-0.2518116784
SRX3141476,-0.5410088495
SRX3141477,-0.3000760481
SRX3141478,-0.0710950261
SRX3141479,-0.16831104
SRX8944518,0.0038964571000000003
SRX8944519,-0.1882483222
SRX8944520,-0.2644676676
SRX8944521,-0.3406632865
SRX8944522,0.2605712105
SRX8944523,0.20591687350000001
SRX5930997,0.5614484442000001
SRX5930998,-0.9914176990000001
SRX5930999,0.42996925480000003
SRX5931001,-0.0350071637
SRX5931002,-0.09981123280000001
SRX4488546,1.8110892514999999
SRX4488547,-0.5033620668000001
SRX4488548,1.7849956888
SRX4488549,-1.3077271847
SRX4488550,1.3080840882
SRX4488551,1.8619082276
SRX4488552,1.2130330266
SRX4488553,1.0977419688
SRX4488554,1.9318881703000002
SRX4488555,1.6550441297
SRX4488556,2.0829900184
SRX4488557,1.9118164838
SRX2568047,1.5780907063
SRX2568048,1.0983478685999999
SRX2568049,1.2284685819
SRX2568050,1.5981735361
SRX2568051,1.4578967929
SRX2568052,1.5896118354
SRX2568053,2.0407336137
SRX2568054,1.9936588097999999
SRX2568055,1.176081075
SRX2568056,1.7342932965000002
SRX2568057,2.1054139047
SRX2568058,1.7809767088
SRX2568059,0.1141801217
SRX2568060,-0.08605254200000001
SRX2568061,-0.087985666
SRX2568062,0.8718416914
SRX2568063,-0.4893382613
SRX2568064,-0.38250343010000004
Abaum_0001,-0.79806097
Abaum_0002,-0.4104249729
Abaum_0003,-1.4349536652000001
Abaum_0004,-0.971619128
Abaum_0005,-0.8747382239
Abaum_0006,-0.5314369299
Abaum_0007,-1.2281512321
Abaum_0008,-0.8932619862000001
Abaum_0009,-0.33121332400000003
Abaum_0010,-0.2133296336
Abaum_0011,-0.059814774
Abaum_0012,0.059814774
Abaum_0013,-0.6162053721
Abaum_0014,-0.693016627
Abaum_0015,-0.4043362679
Abaum_0016,-0.374846964
ERX1221046,-0.0357247876
ERX1221048,0.0706485557
ERX1221049,-0.0349237681
ERX1221050,-0.2287743194
ERX1221052,0.7965175011000001
ERX1221053,0.8181731312
ABNM035,0.8100353325
ABNM036,-0.8100353325
ABNM037,0.4888650645
ABNM038,1.1701478275000001
ABNM041,-0.0998112585
ABNM042,-0.0350575855
ABNM019,-0.1392656571
ABNM020,0.1392656571
ABNM021,1.0156146229
ABNM022,0.8530455301000001
ABNM023,-0.0585785335
ABNM024,-0.2629870876
ABNM025,0.8358805348
ABNM026,0.8330257715
ABNM027,-0.1806132946
ABNM028,0.1806132946
ABNM029,-0.24067882570000002
ABNM030,-0.4793897144
ABNM031,-0.2772355984
ABNM032,-0.4961600473
ABNM033,-0.3296330113
ABNM034,-0.1444803453
ABNM001,-0.0375662234
ABNM002,0.0375662234
ABNM003,-0.315482211
ABNM004,0.2408104831
ABNM005,-1.5589930771
ABNM006,-0.5435745122
ABNM007,-1.325287097
ABNM008,-0.8609790974
ABNM009,-1.2102909718000001
ABNM010,-0.3041788364
ABNM043,-0.1507057195
ABNM044,0.1507057195
ABNM045,-1.2084394025
ABNM046,-1.3661091025
ABNM047,0.3252923485
ABNM048,0.3190178045
ABNM011,-0.052664796
ABNM012,0.052664796
ABNM013,-0.25791904250000003
ABNM014,0.1161158193
ABNM015,0.273978155
ABNM016,0.1954230411
ABNM017,-0.030291743500000003
ABNM018,0.3860840212
