,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.9649228053000001,0.23496411761023725,3.0,0.0,-0.9228860113,1.0,-0.7538144750000001,2.0,-1.2180679296,,
1,AB0057_PGcoculture__AB ,0.0,0.21847304853612576,4.0,3.0,0.23960457200000002,4.0,0.0673207059,5.0,-0.0227962176,6.0,-0.2841290603
2,AB0057_PGcoculture__ABPG,-0.7809893903249999,0.43771633812206895,4.0,7.0,-1.2168609326,8.0,-0.9087626621,9.0,-0.1754162849,10.0,-0.8229176817
3,AB5075_AZI__AZI_000,0.0,0.14253600486036105,2.0,11.0,-0.1007881756,17.0,0.1007881756,,,,
4,AB5075_AZI__preculture,0.15872523305,0.0018855721447935709,2.0,12.0,0.1573919322,13.0,0.1600585339,,,,
5,AB5075_AZI__AZI_040,-0.57301439055,0.12491214085344476,2.0,14.0,-0.48468816870000003,18.0,-0.6613406124,,,,
6,AB5075_AZI__AZI_028,0.13424049355,0.0107120298539489,2.0,15.0,0.14181504250000002,19.0,0.1266659446,,,,
7,AB5075_AZI__AZI_003,-0.19519958955,0.09669988631032642,2.0,16.0,-0.2635767349,20.0,-0.1268224442,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,-0.07031971016666666,0.0983812790964313,3.0,21.0,0.0284469356,28.0,-0.0710950261,29.0,-0.16831104,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.1937415066544588,3.0,22.0,-0.0204150304,23.0,-0.1827256113,24.0,0.2031406417,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,-0.36429885866666667,0.1549263631241376,3.0,25.0,-0.2518116784,26.0,-0.5410088495,27.0,-0.3000760481,,
11,AB5075_VIR-O_LSO__VIR-O,0.0,0.2625411256595351,3.0,30.0,0.0038964571000000003,32.0,-0.2644676676,34.0,0.2605712105,,
12,AB5075_VIR-O_LSO__LSO,-0.10766491173333333,0.28205980280471704,3.0,31.0,-0.1882483222,33.0,-0.3406632865,35.0,0.20591687350000001,,
13,AB5075_Zinc__Control,0.0,0.861105966028085,3.0,36.0,0.5614484442000001,37.0,-0.9914176990000001,38.0,0.42996925480000003,,
14,AB5075_Zinc__Zinc,-0.06740919825000001,0.045823396709091614,2.0,39.0,-0.0350071637,40.0,-0.09981123280000001,,,,
15,AB5075_biofilm+abx__planktonic,-7.401486830834377e-17,1.6191923969676032,3.0,41.0,1.8110892514999999,42.0,-0.5033620668000001,44.0,-1.3077271847,,
16,AB5075_biofilm+abx__biofilm,1.6516626682,0.30002260770194916,3.0,43.0,1.7849956888,45.0,1.3080840882,46.0,1.8619082276,,
17,AB5075_biofilm+abx__cip_biofilm,1.3219397083666669,0.2941800870827627,3.0,47.0,1.2130330266,48.0,1.0977419688,50.0,1.6550441297,,
18,AB5075_biofilm+abx__tet_biofilm,1.9755648908333334,0.0935726278046871,3.0,49.0,1.9318881703000002,51.0,2.0829900184,52.0,1.9118164838,,
19,AB5075_gigAB__kan_gigB,1.3016357189333332,0.24809951639886987,3.0,53.0,1.5780907063,54.0,1.0983478685999999,55.0,1.2284685819,,
20,AB5075_gigAB__gigB,1.5485607214666668,0.07863387715911842,3.0,56.0,1.5981735361,57.0,1.4578967929,58.0,1.5896118354,,
21,AB5075_gigAB__kan_gigA,1.7368244995,0.48618813270229694,3.0,59.0,2.0407336137,60.0,1.9936588097999999,61.0,1.176081075,,
22,AB5075_gigAB__gigA,1.8735613033333334,0.2021424171626547,3.0,62.0,1.7342932965000002,63.0,2.1054139047,64.0,1.7809767088,,
23,AB5075_gigAB__kan_WT,-0.019952695433333337,0.1161664483239159,3.0,65.0,0.1141801217,66.0,-0.08605254200000001,67.0,-0.087985666,,
24,AB5075_gigAB__WT,-1.850371707708594e-17,0.7569242838202462,3.0,68.0,0.8718416914,69.0,-0.4893382613,70.0,-0.38250343010000004,,
25,AB5075_med__CA-MHB,-0.6042429714499999,0.2741000421814188,2.0,71.0,-0.79806097,72.0,-0.4104249729,,,,
26,AB5075_med__CA-MHB_pH6,-1.2032863966,0.32762699321205074,2.0,73.0,-1.4349536652000001,74.0,-0.971619128,,,,
27,AB5075_med__RPMI+_pH7,-0.7030875769,0.2427506729775166,2.0,75.0,-0.8747382239,76.0,-0.5314369299,,,,
28,AB5075_med__RPMI+_pH6,-1.0607066091500001,0.2368024567223392,2.0,77.0,-1.2281512321,78.0,-0.8932619862000001,,,,
29,AB5075_med__RPMI+_-HCO3,-0.2722714788,0.08335635687313553,2.0,79.0,-0.33121332400000003,80.0,-0.2133296336,,,,
30,AB5075_med__LB,0.0,0.08459086462108159,2.0,81.0,-0.059814774,82.0,0.059814774,,,,
31,AB5075_med__M9+AA,-0.65461099955,0.0543137592112384,2.0,83.0,-0.6162053721,84.0,-0.693016627,,,,
32,AB5075_med__M9-AA,-0.38959161595,0.02085208676016089,2.0,85.0,-0.4043362679,86.0,-0.374846964,,,,
33,AYE_adeB__WT,0.0,0.06118475484082491,3.0,87.0,-0.0357247876,88.0,0.0706485557,89.0,-0.0349237681,,
34,AYE_adeB__adeB,0.4619721043,0.5983019371266585,3.0,90.0,-0.2287743194,91.0,0.7965175011000001,92.0,0.8181731312,,
35,COL__0ug/ml,0.0,1.1455629532228995,2.0,93.0,0.8100353325,94.0,-0.8100353325,,,,
36,COL__0.25ug/ml,0.8295064460000001,0.4817396616228076,2.0,95.0,0.4888650645,96.0,1.1701478275000001,,,,
37,COL__1ug/ml,-0.067434422,0.04578776128503625,2.0,97.0,-0.0998112585,98.0,-0.0350575855,,,,
38,H2O2__0ug/ml,0.0,0.19695138104362092,2.0,99.0,-0.1392656571,100.0,0.1392656571,,,,
39,H2O2__1.25ug/ml,0.9343300765,0.11495370793022512,2.0,101.0,1.0156146229,102.0,0.8530455301000001,,,,
40,H2O2__2.5ug/ml,-0.16078281055,0.14453867473664728,2.0,103.0,-0.0585785335,104.0,-0.2629870876,,,,
41,H2O2__5ug/ml,0.83445315315,0.0020186224881124917,2.0,105.0,0.8358805348,106.0,0.8330257715,,,,
42,MRP__0ug/ml,0.0,0.25542577076820727,2.0,107.0,-0.1806132946,108.0,0.1806132946,,,,
43,MRP__25ug/ml,-0.36003427005,0.1687940881428372,2.0,109.0,-0.24067882570000002,110.0,-0.4793897144,,,,
44,MRP__100ug/ml,-0.38669782285,0.15480296238471783,2.0,111.0,-0.2772355984,112.0,-0.4961600473,,,,
45,MRP__200ug/ml,-0.2370566783,0.13092270568336792,2.0,113.0,-0.3296330113,114.0,-0.1444803453,,,,
46,growth__2h,0.0,0.05312666261941752,2.0,115.0,-0.0375662234,116.0,0.0375662234,,,,
47,growth__4h,-0.037335863950000006,0.3933583363226437,2.0,117.0,-0.315482211,118.0,0.2408104831,,,,
48,growth__6h,-1.05128379465,0.7180093529835024,2.0,119.0,-1.5589930771,120.0,-0.5435745122,,,,
49,growth__8h,-1.0931330972,0.3283153350763207,2.0,121.0,-1.325287097,122.0,-0.8609790974,,,,
50,growth__10h,-0.7572349041,0.6407180354567632,2.0,123.0,-1.2102909718000001,124.0,-0.3041788364,,,,
51,mutants__WT,0.0,0.2131300724440954,2.0,125.0,-0.1507057195,126.0,0.1507057195,,,,
52,mutants__R7,-1.2872742525,0.11148931405764861,2.0,127.0,-1.2084394025,128.0,-1.3661091025,,,,
53,mutants__gacA,0.32215507649999997,0.00443677261125336,2.0,129.0,0.3252923485,130.0,0.3190178045,,,,
54,vacJ_LL-37__WT,0.0,0.07447926876281233,2.0,131.0,-0.052664796,132.0,0.052664796,,,,
55,vacJ_LL-37__WT+LL-37,-0.07090161160000001,0.2644825871789531,2.0,133.0,-0.25791904250000003,134.0,0.1161158193,,,,
56,vacJ_LL-37__vacJ,0.23470059805,0.05554685373557162,2.0,135.0,0.273978155,136.0,0.1954230411,,,,
57,vacJ_LL-37__vacJ+LL-37,0.17789613885,0.2944221267411043,2.0,137.0,-0.030291743500000003,138.0,0.3860840212,,,,
