,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.6124323795,0.17948056273345028,2.0,0.0,-0.7393443025000002,1.0,-0.4855204564999997,,,,
1,ALE__GalactoseA6,-1.1966501199999997,0.1156055063746223,2.0,2.0,-1.1149046824999995,3.0,-1.2783955574999997,,,,
2,ALE__GalactoseA8,-1.2089582520000004,0.0616259844473246,2.0,4.0,-1.2525344035000003,5.0,-1.1653821005000005,,,,
3,ALE__IL_Control,-1.3877787807814457e-17,0.30155000599464693,4.0,6.0,-0.2761098735000002,7.0,-0.1725210974999997,8.0,0.0424334455000003,9.0,0.4061975254999996
4,ALE__IL_TEOH_OAc,0.027554985000000087,0.4052993580673818,2.0,10.0,-0.2590349395000002,11.0,0.3141449095000004,,,,
5,ALE__IL_TEA_HS,-0.556582981,0.4046831795614016,2.0,12.0,-0.8427372015000003,13.0,-0.2704287604999997,,,,
6,ALE__IL_Mixed,-0.052557915,0.17501910855999966,2.0,14.0,-0.1763151135000003,15.0,0.0711992835000003,,,,
7,ALE__IL_PP5350,-1.0250237105000002,0.16351292771649614,2.0,16.0,-1.1406448105000004,17.0,-0.9094026105,,,,
8,ALE__IL_T8,-0.39373114949999977,0.013438137283954288,2.0,18.0,-0.3842289514999999,19.0,-0.4032333474999996,,,,
9,ALE__IL_T9,-1.4882552484999998,0.40041096413315874,2.0,20.0,-1.7713885564999998,21.0,-1.2051219404999998,,,,
10,ALE__IL_Control2,0.10273934899999965,0.0693884909683191,2.0,22.0,0.0536742764999997,23.0,0.1518044214999996,,,,
11,ALE__IL_Glc+Ace,-0.01814161550000025,0.16484101143027982,2.0,24.0,-0.1347018125000003,25.0,0.0984185814999998,,,,
12,ALE__XyloseA1,-0.38500966250000035,0.31374430411730375,2.0,26.0,-0.1631589375000004,27.0,-0.6068603875000003,,,,
13,ALE__XyloseA2,-0.23707633700000003,0.6386602229188065,2.0,28.0,0.2145246375000002,29.0,-0.6886773115000002,,,,
14,ALE__XyloseA3,-0.807466509,0.2752527251589914,2.0,30.0,-0.6128334405000002,31.0,-1.0020995775,,,,
15,ALE__XyloseA4,-0.29954458700000014,0.2503258011512439,2.0,32.0,-0.4765516585,33.0,-0.1225375155000003,,,,
16,Aromatic__Coumarate,0.09268581966666734,0.22327413843166855,3.0,34.0,-0.1650425626666658,35.0,0.2157705993333341,36.0,0.2273294223333337,,
17,Aromatic__Coumarate+ferulate,0.4695044700000004,0.04912916021072407,3.0,37.0,0.5207528613333334,38.0,0.4228119053333339,39.0,0.4649486433333338,,
18,Aromatic__Ferulate,0.5216636973333338,0.15641880483456924,3.0,40.0,0.6360845563333335,41.0,0.5854811273333338,42.0,0.3434254083333341,,
19,Aromatic__Glucose,5.9905784037065735e-16,0.10693465841400386,3.0,43.0,-0.081868957666666,44.0,0.1209852533333339,45.0,-0.0391162956666661,,
20,Bioreactor1__24h,4.440892098500626e-16,0.45068257366340536,2.0,46.0,-0.3186807039999992,47.0,0.3186807040000001,,,,
21,Bioreactor2__S_0min,-2.9605947323337506e-16,0.2383684227318932,3.0,48.0,0.1167708376666665,60.0,-0.2742393823333335,72.0,0.1574685446666661,,
22,Bioreactor2__S_15min,-0.42392613566666704,0.5433884539359239,3.0,49.0,-0.1347066453333338,61.0,-1.0507547903333334,73.0,-0.0863169713333338,,
23,Bioreactor2__P1_15min,-0.5017613393333337,0.28597703246628564,3.0,50.0,-0.2562069543333338,62.0,-0.8157456083333336,74.0,-0.4333314553333336,,
24,Bioreactor2__P3_15min,-0.5344966016666675,0.3808701370618297,3.0,51.0,-0.281360821333334,63.0,-0.9725187723333342,75.0,-0.3496102113333341,,
25,Bioreactor2__P5_15min,-0.2751175830000004,0.4161068507916513,3.0,52.0,0.0418981716666664,64.0,-0.7463084783333338,76.0,-0.1209424423333338,,
26,Bioreactor2__S_1h,0.11593071166666624,0.26626163968451516,3.0,53.0,0.3231833086666666,65.0,-0.1843679833333338,77.0,0.2089768096666659,,
27,Bioreactor2__S_3h,-0.017119655000000455,0.2773282039622681,3.0,54.0,0.0308274736666662,66.0,-0.3152952203333337,78.0,0.2331087816666661,,
28,Bioreactor2__S_9h,-0.08754747333333356,0.4140708814097455,3.0,55.0,-0.1913168673333336,67.0,-0.4398640003333334,79.0,0.3685384476666664,,
29,Bioreactor2__S_25h,-0.1784705080000005,0.33785620741220845,3.0,56.0,0.1014072446666665,68.0,-0.553777499333334,80.0,-0.083041269333334,,
30,Bioreactor2__P1_25h,-0.36050362000000047,0.048954316746380816,3.0,57.0,-0.3551237663333335,69.0,-0.411925651333334,81.0,-0.314461442333334,,
31,Bioreactor2__P3_25h,-0.16570921466666685,0.052883251590712735,3.0,58.0,-0.1401457613333336,70.0,-0.2265171913333334,82.0,-0.1304646913333336,,
32,Bioreactor2__P5_25h,-0.2834183860000004,0.2750415458524912,3.0,59.0,-0.5443747323333339,71.0,-0.309701786333334,83.0,0.0038213606666666,,
33,Carbon__Citrate,0.40297940733333376,0.11116908643912875,3.0,84.0,0.3552299850000002,85.0,0.3236622570000005,86.0,0.5300459800000006,,
34,Carbon__Ferulate,0.5898779610000006,0.19530010099005995,3.0,87.0,0.6655899680000008,88.0,0.3680575630000007,89.0,0.7359863520000003,,
35,Carbon__Glucose,4.440892098500626e-16,0.6154540948818716,2.0,90.0,0.4351917640000007,91.0,-0.4351917639999998,,,,
36,Carbon__Serine,1.4441178690000005,0.0038343627264316154,3.0,92.0,1.4476758640000007,93.0,1.4400568020000009,94.0,1.4446209410000002,,
37,Carbon2__Glucose,2.654126918244515e-16,0.06701181244256457,3.0,95.0,0.0619372136666669,96.0,-0.0711359963333331,97.0,0.009198782666667,,
38,Carbon2__Coumarate,0.017119049,0.16590259396515492,3.0,98.0,-0.1240391953333333,99.0,0.1998562436666668,100.0,-0.0244599013333335,,
39,Crc__Control,-2.220446049250313e-16,0.7386025603143176,2.0,101.0,0.5222708789999997,102.0,-0.5222708790000001,,,,
40,Crc__Del_crc,0.2594783520000001,0.3007116515601665,2.0,103.0,0.4721136000000001,104.0,0.0468431040000001,,,,
41,Crc__Del_crcZ_crcY,0.007340564999999799,1.037145702052775,2.0,105.0,-0.7260321940000001,106.0,0.7407133239999997,,,,
42,FinR__Control,5.672545766444159e-16,0.12524555346382216,3.0,107.0,-0.1309759949999991,108.0,0.1185955790000008,109.0,0.012380416,,
43,FinR__Del_finR,-0.2551593106666659,0.1485313103691096,3.0,110.0,-0.1840694629999992,111.0,-0.4258753309999994,112.0,-0.1555331379999991,,
44,FleQ__Del_fleQ,-0.3078358373333341,0.14776828956497717,3.0,113.0,-0.4536524900000005,114.0,-0.3116646940000009,115.0,-0.1581903280000007,,
45,FleQ__OE_wspR,-0.651566292333334,0.12127484922375037,3.0,116.0,-0.6134182960000008,117.0,-0.7873284940000005,119.0,-0.5539520870000008,,
46,FleQ__Control,-6.291263806209221e-16,0.1252454816899931,3.0,118.0,0.0123815039999994,120.0,-0.1309763860000004,121.0,0.1185948819999991,,
47,Fuel__Butanol,-0.0897978975,0.21308522702492552,2.0,122.0,-0.2404719064999998,123.0,0.0608761114999998,,,,
48,Fuel__Control,0.0,0.28234198399991006,2.0,124.0,0.1996459315000001,125.0,-0.1996459315000001,,,,
49,Fuel__Isopentanol,0.04193000449999976,0.42808087979592246,2.0,126.0,0.3446288974999998,127.0,-0.2607688885000003,,,,
50,Glycolaldehyde__Glycolaldehyde,-0.36234583249999996,0.3070686497103715,2.0,128.0,-0.5794761570000002,130.0,-0.1452155079999997,,,,
51,Glycolaldehyde__Control,0.0,0.15071470509895243,2.0,129.0,0.10657139,131.0,-0.10657139,,,,
52,HNS_protein__Control_ex,0.0,0.22630162835022208,2.0,132.0,-0.1600194159999999,147.0,0.1600194159999999,,,,
53,HNS_protein__Del_turB_ex,0.3773267970000001,0.869751456729065,2.0,133.0,0.99233395,134.0,-0.2376803559999998,,,,
54,HNS_protein__WT_pCAR1_ex,-0.1547875539999994,0.05033498609683117,2.0,135.0,-0.1191953439999995,140.0,-0.1903797639999993,,,,
55,HNS_protein__WT_pCAR1_Del_turA_ex,1.4283346155000003,0.36919034500268577,2.0,136.0,1.6893916120000003,138.0,1.167277619,,,,
56,HNS_protein__WT_pCAR1_Del_turA_st,1.599055093,0.20166170484282292,2.0,137.0,1.456458734,139.0,1.7416514520000002,,,,
57,HNS_protein__WT_pCAR1_Del_turB_ex,0.23196908700000035,0.31503706784736696,2.0,141.0,0.0092042400000007,143.0,0.454733934,,,,
58,HNS_protein__WT_pCAR1_Del_turB_st,1.5544747350000003,0.35144853452400787,2.0,142.0,1.305963093,146.0,1.8029863770000008,,,,
59,HNS_protein__WT_pCAR1_Del_pmr_ex,0.8196526060000004,0.3431709671809562,2.0,144.0,0.5769940880000002,145.0,1.0623111240000007,,,,
60,HNS_protein__WT_Del_turA_ex,1.3838932350000004,0.06738101693785048,2.0,148.0,1.3362476610000007,149.0,1.431538809,,,,
61,Mobile_gene__2737_exp,4.475586568020162e-16,0.2946509426605953,4.0,150.0,0.3537935662500002,151.0,0.0521472912500007,152.0,-0.3613596907499996,153.0,-0.0445811667499995
62,Mobile_gene__2737_reg,-0.6168739872499995,0.1138386058727824,4.0,154.0,-0.6395881027499994,155.0,-0.4835308417499995,156.0,-0.7572236947499995,157.0,-0.5871533097499997
63,Mobile_gene__3227_exp,0.0632729410000008,0.4851408900936187,4.0,158.0,0.6695892002500008,159.0,-0.3233324237499992,160.0,-0.3336935447499991,161.0,0.2405285322500008
64,Mobile_gene__3227_reg,-0.4269025274999996,0.10511480458410827,4.0,162.0,-0.5706989487499996,163.0,-0.3234834947499996,164.0,-0.4286146617499993,165.0,-0.3848130047499998
65,Mobile_gene__mfsR_exp,0.9871636897500006,0.3431867929378254,2.0,166.0,1.2298333982500005,167.0,0.7444939812500007,,,,
66,Mobile_gene2__Condition1,-0.2055749469999996,0.2357253266901224,2.0,168.0,-0.0388919699999998,169.0,-0.3722579239999994,,,,
67,Mobile_gene2__Condition2,2.220446049250313e-16,0.16285129371746374,4.0,170.0,-0.1873577669999999,171.0,0.1788596440000001,172.0,0.0830900960000002,173.0,-0.0745919729999995
68,Muconate__CJ522_fructose,0.32227650000000035,0.11380728088314913,3.0,174.0,0.4514093880000001,175.0,0.2366003400000007,176.0,0.2788197720000003,,
69,Muconate__CJ522_fructose_glucose,0.30378666066666704,0.17042663001932404,3.0,177.0,0.1164679580000003,178.0,0.4496859770000005,179.0,0.3452060470000004,,
70,Muconate__CJ522_fructose_glucose_gluconate,0.5849676556666671,0.14052366530347085,3.0,180.0,0.6389447230000007,181.0,0.6904999040000002,182.0,0.4254583400000005,,
71,Muconate__CJ522_glucose_gluconate,0.036878449666667236,0.24479361556737758,3.0,183.0,-0.1652957269999992,184.0,-0.0331137299999992,185.0,0.3090448060000001,,
72,Muconate__CJ522_gluconate,-0.0156345436666664,0.04629994454645841,3.0,186.0,-0.0405994469999999,187.0,-0.0440941249999999,188.0,0.0377899410000006,,
73,Muconate__CJ522_glucose,0.07582072633333382,0.10170638813978909,3.0,189.0,-0.0238960819999993,190.0,0.0719519680000004,191.0,0.1794062930000004,,
74,Muconate__GB032_fructose,0.4334877903333337,0.12501388331776514,3.0,192.0,0.4002915580000001,193.0,0.5717492890000004,194.0,0.3284225240000005,,
75,Muconate__GB032_fructose_glucose,0.15767629666666705,0.302758162726912,3.0,195.0,-0.0032828499999997,196.0,-0.0306035389999994,197.0,0.5069152790000002,,
76,Muconate__GB032_fructose_glucose_gluconate,0.633409766666667,0.14799370902439016,3.0,198.0,0.4893369340000006,199.0,0.6258572259999999,200.0,0.7850351400000006,,
77,Muconate__GB032_glucose_gluconate,0.6351932680000004,0.22049334922408234,3.0,201.0,0.3905995680000007,202.0,0.8187090570000004,203.0,0.696271179,,
78,Muconate__GB032_gluconate,0.4459959196666669,0.11687595205401524,3.0,204.0,0.412760403,205.0,0.3493372969999999,206.0,0.5758900590000007,,
