,USA300HOU_RS08280
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.5836911786
USA300_LAC_U01-Set001_CAMHB_Control_1,9.5636290472
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,9.8351071078
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,9.431448724300001
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,9.5436785857
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.0622720014
USA300_LAC_U01-Set001_CAMHB_Control_2,9.2486335453
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,9.4736722125
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,9.2980603357
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,9.3722764078
USA300_TCH1516_U01-Set000_CAMHB_Control_1,2.5774388279
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.9831632711
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.5421125202
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.8347493602
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.7561795953
USA300_LAC_U01-Set001_R10LB_Control_1,5.0101102286
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2042008488
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.1038179012
USA300_LAC_U01-Set001_R10LB_Control_2,6.4365692735
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.136615873
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.7471329637
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1857729261
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.1943497991
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.5802862097
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.6380103851
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.1954354849
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.0709968165
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4972663576
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.2932846328
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.8105214881
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.8425301039
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4007343012
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.3385627909
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,5.1688004019000005
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6738986497
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.3776651451
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4230140334
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,8.2832190458
USA300_LAC_U01-Set004_CAMHB_Control_2,8.4266110839
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,8.2471887238
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.7243702065
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.8578639284
USA300_LAC_U01-Set004_R10LB_Control_1,8.2641888726
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.5830747136
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.8925631755
USA300_LAC_U01-Set004_R10LB_Control_2,8.0174089993
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5044496891
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7830123997000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.4724777451
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,6.2664107261
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.7427710097
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2549239139
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.5172019158
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,6.1184146497
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.0328491761
