,SACI_RS06085
SRX5495523,-0.08887558646108397
SRX5495524,-0.2679703805918017
SRX5495525,-0.8825623544006138
SRX5495526,-1.3088737021663521
SRX6762909,-0.11972816171239133
SRX6762910,0.11972816171238955
SRX6762911,-0.22438746281429367
SRX6762912,-0.029086471904681943
SRX3467357,0.2876660948797305
SRX3467358,-0.2876660948797305
SRX3467359,0.2815567066066293
SRX3467360,-0.22117588453294698
SRX3565164,-0.07920361494962158
SRX3565165,-0.5558140433461194
SRX3565166,0.32794002143964285
SRX3565167,-0.1118628702867781
SRX3565168,-0.0884686895724851
SRX3565169,-0.1890011018231892
SRX3565170,-0.3409224922208498
SRX3565171,-0.4648060615901457
SRX3565172,-0.5094202699416943
SRX3565173,1.1586432523004735
SRX3565174,0.1294040250373616
SRX3565176,-0.5761302822036214
SRX3565177,-0.6064641692472961
SRX3565178,0.04044415262588075
SRX3565179,-0.3203743085107096
SRX3565180,0.06887679945090673
SRX3565181,-0.5738949461293466
SRX3565182,-0.3328440660423837
SRX3565183,-0.3343219280871121
SRX3565184,-0.5258301431367816
SRX3565185,-0.036030498447615855
SRX3565186,0.009800621807848131
SRX3565187,-0.9911838208938626
SRX3565188,0.20638626734266552
SRX3565191,-0.03485703009144636
SRX3565192,0.27518082453727644
SRX3565193,0.04503654889080266
SRX3565194,1.073396425443164
SRX3565195,0.2479202332650345
SRX3565197,0.35344946649997944
SRX3565198,-0.6274807438290964
SRX3565199,-0.2278383030717226
SRX3565200,0.09671954931158132
SRX3565201,0.2800665617459241
SRX3565202,-0.3239731383193476
SRX3565203,-0.0952722357080571
SRX3565204,0.5135133236782483
SRX3565205,-0.027651147220385752
SRX3565206,0.010326815498714836
SRX3565208,0.4549230951459986
SRX3565209,0.2271210254089908
SRX3565210,0.06351272580841005
SRX3565211,0.2896285410686197
SRX4001511,-0.04512558435479797
SRX4001513,0.04512558435479619
SRX4001514,-1.8047267408786984
SRX4001515,-0.927383027357175
SRX4001516,-1.6617251708488103
SRX4001517,-1.8919033034928836
SRX4001518,-1.126708553015554
SRX4001519,-1.749323164143732
SRX4001520,-1.933043261847395
SRX4001521,-1.1116366297826217
SRX4001522,-1.9153767217006807
SRX4001523,-1.6652561311484837
SRX4001524,-0.9641832764522338
SRX4001525,-2.194162198559882
SRX4001526,-2.2424243026548187
SRX4001528,-2.388199544821432
SRX3823521,-0.022493637951901846
SRX3823522,-0.06530771432783666
SRX3823523,0.08780135227973851
SRX3823524,-0.3681955634572738
SRX3823525,-0.4670242225428893
SRX3823526,-0.039975606768738466
SRX3823527,-0.5601428402965265
SRX3823528,-0.5039132563359168
SRX3823529,-0.6077588920602572
SRX3823530,-0.14980339765099338
SRX3823531,-0.040951880159509464
SRX3823532,0.3093904326058876
SRX3823533,-0.3740730491203834
SRX3823534,-0.005716940212929345
SRX3823536,0.23397031693620465
SRX3823537,-0.20788573852457226
SRX3823538,-0.2171280975255936
SRX3823539,-0.6388558654819629
SRX5653264,-0.2940520207048607
SRX5653265,-0.4215471272610661
SRX5653266,-0.40835130632105177
SRX5653267,-0.1534352308531819
SRX5653268,0.21916982241324054
SRX5653269,-0.06573459156005512
