,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.17842298352644284,0.1266391434050392,2.0,0.0,-0.08887558646108397,1.0,-0.2679703805918017,,
1,Chrom__sac_sta,-1.0957180282834829,0.3014476449019301,2.0,2.0,-0.8825623544006138,3.0,-1.3088737021663521,,
2,Chrom__sac_MW001,-8.881784197001252e-16,0.1693211900916617,2.0,4.0,-0.11972816171239133,5.0,0.11972816171238955,,
3,Chrom__sac_fadR,-0.1267369673594878,0.13809865504463872,2.0,6.0,-0.22438746281429367,7.0,-0.029086471904681943,,
4,FadR__wt_p,0.0,0.4068212928138204,2.0,8.0,0.2876660948797305,9.0,-0.2876660948797305,,
5,FadR__ko_p,0.030190411036841155,0.3554856243182784,2.0,10.0,0.2815567066066293,11.0,-0.22117588453294698,,
6,GDGT__75_2.4_log,-4.625929269271485e-18,0.07457837904524622,3.0,12.0,-0.07920361494962158,27.0,0.06887679945090673,50.0,0.010326815498714836
7,GDGT__80_3.5_stat,-0.5642383523723034,0.05947937130262868,3.0,13.0,-0.5558140433461194,20.0,-0.5094202699416943,42.0,-0.6274807438290964
8,GDGT__80_2.4_log,0.3188567708256329,0.03991709107586789,3.0,14.0,0.32794002143964285,37.0,0.27518082453727644,41.0,0.35344946649997944
9,GDGT__75_3.5_stat,-0.4307406618878069,0.27663599378224185,3.0,15.0,-0.1118628702867781,24.0,-0.6064641692472961,28.0,-0.5738949461293466
10,GDGT__80_1.6_stat,-0.08922305652927538,0.09940300866571876,3.0,16.0,-0.0884686895724851,17.0,-0.1890011018231892,33.0,0.009800621807848131
11,GDGT__75_2.4_stat,-0.395708981289447,0.11315562086711202,3.0,18.0,-0.3409224922208498,26.0,-0.3203743085107096,31.0,-0.5258301431367816
12,GDGT__80_2.4_stat,-0.37732401857321385,0.0757652750728726,3.0,19.0,-0.4648060615901457,29.0,-0.3328440660423837,30.0,-0.3343219280871121
13,GDGT__80_1.6_log,1.1160198388718188,0.060278609345439015,2.0,21.0,1.1586432523004735,39.0,1.073396425443164,,
14,GDGT__65_3.5_stat,-0.47930335935337415,0.5665340853414568,3.0,22.0,0.1294040250373616,23.0,-0.5761302822036214,34.0,-0.9911838208938626
15,GDGT__75_1.6_stat,0.01648340102302252,0.045536301497516814,3.0,25.0,0.04044415262588075,32.0,-0.036030498447615855,38.0,0.04503654889080266
16,GDGT__75_1.6_log,0.08576461862560958,0.17058477153146376,2.0,35.0,0.20638626734266552,36.0,-0.03485703009144636,,
17,GDGT__65_2.4_stat,-0.034568017424899615,0.28600942193502576,3.0,40.0,0.2479202332650345,46.0,-0.3239731383193476,49.0,-0.027651147220385752
18,GDGT__65_2.4_log,-0.07546366315606612,0.16318313192798525,3.0,43.0,-0.2278383030717226,44.0,0.09671954931158132,47.0,-0.0952722357080571
19,GDGT__80_3.5_log,0.3207035607669712,0.11921396734944097,3.0,45.0,0.2800665617459241,51.0,0.4549230951459986,52.0,0.2271210254089908
20,GDGT__65_1.6_log,0.288884863518426,0.22500122069230416,3.0,48.0,0.5135133236782483,53.0,0.06351272580841005,54.0,0.2896285410686197
21,NutLim__t0,-8.916478666520788e-16,0.06381721340456517,2.0,55.0,-0.04512558435479797,56.0,0.04512558435479619,,
22,NutLim__t05,-1.4646116463615613,0.47071573594450106,3.0,57.0,-1.8047267408786984,58.0,-0.927383027357175,59.0,-1.6617251708488103
23,NutLim__t1,-1.5893116735507231,0.40691953674020503,3.0,60.0,-1.8919033034928836,61.0,-1.126708553015554,62.0,-1.749323164143732
24,NutLim__t15,-1.6533522044435658,0.46922260125964366,3.0,63.0,-1.933043261847395,64.0,-1.1116366297826217,65.0,-1.9153767217006807
25,NutLim__t2,-1.607867202053533,0.6169944522394605,3.0,66.0,-1.6652561311484837,67.0,-0.9641832764522338,68.0,-2.194162198559882
26,NutLim__t4,-2.3153119237381254,0.1030786622651235,2.0,69.0,-2.2424243026548187,70.0,-2.388199544821432,,
27,UV_irr__wt0,0.0,0.07899410978417411,3.0,71.0,-0.022493637951901846,72.0,-0.06530771432783666,73.0,0.08780135227973851
28,UV_irr__wt1,-0.29173179758963386,0.22355683992365458,3.0,74.0,-0.3681955634572738,75.0,-0.4670242225428893,76.0,-0.039975606768738466
29,UV_irr__wt2,-0.5572716628975668,0.05198232160542974,3.0,77.0,-0.5601428402965265,78.0,-0.5039132563359168,79.0,-0.6077588920602572
30,UV_irr__mut0,0.03954505159846159,0.23994699509127404,3.0,80.0,-0.14980339765099338,81.0,-0.040951880159509464,82.0,0.3093904326058876
31,UV_irr__mut1,-0.0486065574657027,0.3062822606721185,3.0,83.0,-0.3740730491203834,84.0,-0.005716940212929345,85.0,0.23397031693620465
32,UV_irr__mut2,-0.35462323384404293,0.24619605392012092,3.0,86.0,-0.20788573852457226,87.0,-0.2171280975255936,88.0,-0.6388558654819629
33,YtrA__overexpr,-0.37465015142899283,0.0701111719324278,3.0,89.0,-0.2940520207048607,90.0,-0.4215471272610661,91.0,-0.40835130632105177
34,YtrA__wt,1.1749860343949574e-15,0.19480608005294378,3.0,92.0,-0.1534352308531819,93.0,0.21916982241324054,94.0,-0.06573459156005512
