,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.550966666666667,0.1974183459897617,3.0,0.0,13.3321,1.0,13.6052,2.0,13.7156,,,,,,,,,,
1,LB__LBtran,13.222133333333332,0.22685910458549643,3.0,3.0,13.003,4.0,13.2074,5.0,13.456,,,,,,,,,,
2,LB__LBstat,13.139633333333334,0.1147139631140577,3.0,6.0,13.0797,7.0,13.2719,8.0,13.0673,,,,,,,,,,
3,LB__LBGexp,12.509300000000001,0.2685672541468901,3.0,9.0,12.2016,10.0,12.6966,11.0,12.6297,,,,,,,,,,
4,LB__LBGtran,12.769,0.059962655044620165,2.0,12.0,12.8114,13.0,12.7266,,,,,,,,,,,,
5,LB__LBGstat,12.727466666666666,0.23682553353330185,3.0,14.0,12.9568,15.0,12.7418,16.0,12.4838,,,,,,,,,,
6,Life Cycle__S0,14.504933333333334,0.21713439002915477,3.0,17.0,14.3045,18.0,14.7356,19.0,14.4747,,,,,,,,,,
7,Life Cycle__S1,11.689,0.4615374741015074,3.0,20.0,11.8658,21.0,11.1652,22.0,12.036,,,,,,,,,,
8,Life Cycle__S2,11.714833333333333,0.18629611733295293,3.0,23.0,11.91,24.0,11.6956,25.0,11.5389,,,,,,,,,,
9,Life Cycle__S3,11.658850000000001,0.12126881297349289,2.0,26.0,11.5731,27.0,11.7446,,,,,,,,,,,,
10,Life Cycle__S4,11.665266666666668,0.3228124119877258,3.0,28.0,11.7478,29.0,11.3092,30.0,11.9388,,,,,,,,,,
11,Life Cycle__S5,10.888366666666665,0.36371316079203614,3.0,31.0,10.7266,32.0,10.6336,33.0,11.3049,,,,,,,,,,
12,Life Cycle__S6,9.347125,1.2249559347759646,8.0,34.0,9.4997,35.0,7.4152000000000005,36.0,10.0351,37.0,9.7799,38.0,7.4921,39.0,9.5919,40.0,10.4024,41.0,10.5607
13,Life Cycle__S7,10.299766666666667,0.17622827052812326,3.0,42.0,10.2508,43.0,10.1532,44.0,10.4953,,,,,,,,,,
14,Life Cycle__S8,9.7039,0.22259721471752514,2.0,45.0,9.8613,46.0,9.5465,,,,,,,,,,,,
15,Life Cycle__G135,10.43355,1.0740244899442473,2.0,47.0,11.193,48.0,9.6741,,,,,,,,,,,,
16,Life Cycle__G150,11.713066666666668,0.19121193303068992,3.0,49.0,11.653,50.0,11.9271,51.0,11.5591,,,,,,,,,,
17,Life Cycle__G180,10.7261,0.47101580652882546,3.0,52.0,10.8594,53.0,11.1161,54.0,10.2028,,,,,,,,,,
18,Stress Time Course__C30,12.46235,0.20187898602875984,2.0,55.0,12.3196,56.0,12.6051,,,,,,,,,,,,
19,Stress Time Course__C90,12.3353,0.009192388155425047,2.0,57.0,12.3288,58.0,12.3418,,,,,,,,,,,,
20,Biofilm__BI,12.6954,0.4258197036305388,2.0,59.0,12.3943,60.0,12.9965,,,,,,,,,,,,
21,Biofilm__BC,9.824825,0.22160226194693966,4.0,61.0,9.885,62.0,9.6279,63.0,10.1118,64.0,9.6746,,,,,,,,
22,Biofilm__Sw,9.37095,0.35136135957159553,2.0,65.0,9.1225,66.0,9.6194,,,,,,,,,,,,
23,Life Cycle__BT,12.742149999999999,0.4195264532779794,2.0,67.0,13.0388,68.0,12.4455,,,,,,,,,,,,
24,Life Cycle__B36,11.49605,0.05437651147324564,2.0,69.0,11.5345,70.0,11.4576,,,,,,,,,,,,
25,Life Cycle__B60,11.600000000000001,0.06618519471906109,2.0,71.0,11.6468,72.0,11.5532,,,,,,,,,,,,
26,M9__M9exp,12.9077,0.23636410471981606,3.0,73.0,13.1134,74.0,12.9602,75.0,12.6495,,,,,,,,,,
27,M9__M9tran,12.911633333333333,0.2658048406883011,3.0,76.0,12.8947,77.0,12.6547,78.0,13.1855,,,,,,,,,,
28,M9__M9stat,10.397766666666667,0.3374119193705716,3.0,79.0,10.7594,80.0,10.3425,81.0,10.0914,,,,,,,,,,
29,Supplement__M+G,12.8422,0.13778519514084292,3.0,82.0,12.7578,83.0,13.0012,84.0,12.7676,,,,,,,,,,
30,Supplement__Glu,13.341833333333334,0.2675468245622311,3.0,85.0,13.6242,86.0,13.0921,87.0,13.3092,,,,,,,,,,
31,Supplement__Fru,13.295900000000001,0.6133606524712848,3.0,88.0,12.8712,89.0,13.9991,90.0,13.0174,,,,,,,,,,
32,Supplement__Mal,12.7919,0.11813124057589497,3.0,91.0,12.8856,92.0,12.6592,93.0,12.8309,,,,,,,,,,
33,Supplement__G+S,13.3634,0.1499066376115479,2.0,94.0,13.2574,95.0,13.4694,,,,,,,,,,,,
34,Supplement__Pyr,12.1151,0.43167822507048004,3.0,96.0,11.6318,97.0,12.4624,98.0,12.2511,,,,,,,,,,
35,Supplement__Gly,12.832166666666666,0.7408077370906258,3.0,99.0,12.7186,100.0,13.6232,101.0,12.1547,,,,,,,,,,
36,Supplement__Glucon,11.683133333333332,0.8644912048906761,3.0,102.0,12.2409,103.0,12.1212,104.0,10.6873,,,,,,,,,,
37,Stressors__aero,13.110933333333334,0.6211276224201701,3.0,105.0,13.3894,106.0,12.3993,107.0,13.5441,,,,,,,,,,
38,Stressors__nit,13.519866666666667,0.2116477340614197,3.0,108.0,13.3739,109.0,13.7626,110.0,13.4231,,,,,,,,,,
39,Stressors__ferm,13.507066666666667,0.2891568836001199,3.0,111.0,13.1951,112.0,13.56,113.0,13.7661,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.107,,1.0,114.0,13.107,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.3927,,1.0,115.0,13.3927,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.2812,,1.0,116.0,13.2812,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.0344,,1.0,117.0,13.0344,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0023,,1.0,118.0,13.0023,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.0634,,1.0,119.0,13.0634,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.8305,,1.0,120.0,12.8305,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.5788,,1.0,121.0,12.5788,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,12.0456,,1.0,122.0,12.0456,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,13.2657,,1.0,123.0,13.2657,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,11.934,,1.0,124.0,11.934,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,11.0359,,1.0,125.0,11.0359,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,12.2985,,1.0,126.0,12.2985,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.4864,,1.0,127.0,11.4864,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4068,,1.0,128.0,11.4068,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.3778,,1.0,129.0,11.3778,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.5102,,1.0,130.0,10.5102,,,,,,,,,,,,,,
57,Stressors__HPh,12.953533333333333,0.293652691684128,3.0,131.0,13.1434,132.0,12.6153,133.0,13.1019,,,,,,,,,,
58,Stressors__LPh,13.370800000000001,0.251233895006227,3.0,134.0,13.0991,135.0,13.5947,136.0,13.4186,,,,,,,,,,
59,Stressors__LPhT,11.536666666666667,0.24923950997651442,3.0,137.0,11.303,138.0,11.508,139.0,11.799,,,,,,,,,,
60,Stressors__SMMPr,13.565033333333332,0.28639862662612947,3.0,140.0,13.3079,141.0,13.5135,142.0,13.8737,,,,,,,,,,
61,Stressors__HiTm,13.794466666666667,0.02070394487370309,3.0,143.0,13.8076,144.0,13.8052,145.0,13.7706,,,,,,,,,,
62,Stressors__LoTm,12.526233333333332,0.14472613217153724,3.0,146.0,12.6821,147.0,12.5005,148.0,12.3961,,,,,,,,,,
63,Stressors__HiOs,11.998833333333332,0.32167051983875283,3.0,149.0,12.009,150.0,11.6722,151.0,12.3153,,,,,,,,,,
64,Stressors__BMM,13.452033333333333,0.13385889336660903,3.0,152.0,13.5604,153.0,13.3024,154.0,13.4933,,,,,,,,,,
65,Stressors__Heat,13.010800000000001,0.2545733489586057,3.0,155.0,13.2171,156.0,13.089,157.0,12.7263,,,,,,,,,,
66,Stressors__Cold,12.980399999999998,0.5558787727553561,3.0,158.0,13.4684,159.0,13.0975,160.0,12.3753,,,,,,,,,,
67,Stressors__Etha,12.730466666666667,0.35427241401685927,3.0,161.0,12.9323,162.0,12.3214,163.0,12.9377,,,,,,,,,,
68,Stress Time Course__SMM,13.491066666666667,0.07156272307097673,3.0,164.0,13.5656,165.0,13.4847,166.0,13.4229,,,,,,,,,,
69,Stress Time Course__Salt,12.5722,0.1942457978953467,3.0,167.0,12.6393,168.0,12.3533,169.0,12.724,,,,,,,,,,
70,Stress Time Course__Mt0,13.033650000000002,0.13526952724098656,2.0,170.0,13.1293,171.0,12.938,,,,,,,,,,,,
71,Stress Time Course__M0t45,13.334033333333332,0.3414635607694232,3.0,172.0,12.9688,173.0,13.6453,174.0,13.388,,,,,,,,,,
