sample,BSU23750
LBexp_1,10.9008
LBexp_2,10.8728
LBexp_3,10.3867
LBtran_1,11.3692
LBtran_2,10.8018
LBtran_3,10.9745
LBstat_1,10.7142
LBstat_2,10.3717
LBstat_3,10.3258
LBGexp_1,10.6941
LBGexp_2,10.5293
LBGexp_3,10.5374
LBGtran_2,10.5287
LBGtran_3,11.0534
LBGstat_1,9.7136
LBGstat_2,8.7787
LBGstat_3,10.2332
S0_1,11.1678
S0_2,10.9301
S0_3,10.8858
S1_1,11.4355
S1_2,11.2545
S1_3,11.4573
S2_1,10.5395
S2_2,10.4454
S2_3,10.3001
S3_1,10.6401
S3_2,10.455
S4_1,9.8717
S4_2,9.9817
S4_3,9.7209
S5_1,9.8259
S5_2,9.6915
S5_3,9.8744
S6_1,9.2147
S6_2,7.4752
S6_3,9.1821
S6/t_1,9.2164
S6/t_2,7.5723
S6_4,9.3779
S6_5,9.7333
S6_6,9.5369
S7_4,9.6243
S7_5,9.3922
S7_6,9.8225
S8_4,9.4144
S8_5,9.0769
G135_1,10.7093
G135_3,9.3559
G150_1,10.4804
G150_2,10.5542
G150_3,10.6796
G180_1,10.0098
G180_2,10.3384
G180_3,9.6325
C30_1,10.1496
C30_2,10.5586
C90_1,11.3327
C90_2,11.5978
BI_1,11.5733
BI_2,11.8384
BC_2,11.7915
BC/t_1,11.3192
BC/t_2,11.525
BC_1,11.0953
Sw_1,11.6178
Sw_2,11.8667
BT_1,9.9285
BT_2,9.9557
B36_1,10.7216
B36_2,10.3461
B60_1,9.8839
B60_2,9.88
M9exp_1,10.8857
M9exp_2,10.5782
M9exp_3,10.2882
M9tran_1,10.5058
M9tran_2,10.1841
M9tran_3,10.6011
M9stat_1,8.8179
M9stat_2,8.7973
M9stat_3,8.4467
M+G_1,9.9502
M+G_2,10.3717
M+G_3,10.6115
Glu_1,11.2071
Glu_2,11.1273
Glu_3,11.0245
Fru_1,11.5511
Fru_2,11.5648
Fru_3,10.6018
Mal_1,10.1095
Mal_2,10.5731
Mal_3,10.8176
G+S_2,10.4893
G+S_3,10.9957
Pyr_1,10.4074
Pyr_2,10.7949
Pyr_3,10.623
Gly_1,10.038
Gly_2,10.8474
Gly_3,9.4649
Glucon_1,10.4573
Glucon_2,10.8065
Glucon_3,10.1513
aero_1,11.1627
aero_2,9.9052
aero_3,10.8967
nit_1,10.3758
nit_2,10.8874
nit_3,10.5053
ferm_1,9.9729
ferm_2,10.0733
ferm_3,10.8179
T-5.40H_1,11.1975
T-4.40H_1,11.2604
T-3.40H_1,10.9349
T-2.40H_1,10.8472
T-1.40H_1,10.7134
T-1.10H_1,10.951
T-0.40H_1,10.5455
T0.0H_1,10.6839
T0.30H_1,9.4338
T1.0H_1,9.5505
T1.30H_1,9.2713
T2.0H_1,9.7305
T2.30H_1,10.2056
T3.0H_1,9.8315
T3.30H_1,10.1202
T4.0H_1,9.9056
T5.0H_1,9.315
HPh_1,11.087
HPh_2,10.9009
HPh_3,11.1832
LPh_1,11.1006
LPh_2,11.5752
LPh_3,11.0004
LPhT_1,10.643
LPhT_2,10.8204
LPhT_3,10.9883
SMMPr_1,10.4182
SMMPr_2,10.3401
SMMPr_3,10.7402
HiTm_1,10.5611
HiTm_2,10.7768
HiTm_3,10.6793
LoTm_1,10.5064
LoTm_2,10.2374
LoTm_3,10.2295
HiOs_1,10.7116
HiOs_2,10.7323
HiOs_3,10.6608
BMM_1,10.7388
BMM_2,10.6196
BMM_3,10.798
Heat_1,11.1452
Heat_2,10.9504
Heat_3,10.6857
Cold_1,10.5322
Cold_2,9.8336
Cold_3,9.755
Etha_1,9.1518
Etha_2,9.1098
Etha_3,9.1247
SMM_1,10.8538
SMM_2,10.8122
SMM_3,11.0131
Salt_1,9.6934
Salt_2,9.4529
Salt_3,9.6874
Mt0_1,10.8985
Mt0_3,11.3521
M0t45_1,11.1162
M0t45_2,10.9901
M0t45_3,11.4689
M0t90_1,10.4888
M0t90_2,11.3689
M0t90_3,11.081
M40t45_1,10.7646
M40t45_2,11.2825
M40t45_3,11.4616
M40t90_1,10.4946
M40t90_2,10.8759
M40t90_3,11.1222
dia0_1,10.789
dia0_2,10.839
dia0_3,10.9001
dia5_1,10.9696
dia5_2,11.0959
dia5_3,11.1407
dia15_1,11.3355
dia15_2,11.2295
dia15_3,10.5952
Diami_1,10.7706
Diami_2,11.0597
Diami_3,10.9658
Paraq_1,10.794
Paraq_2,11.0684
Paraq_3,9.7869
H2O2_1,11.0597
H2O2_2,11.1976
H2O2_3,10.7574
Oxctl_1,10.24
Oxctl_2,10.2917
Oxctl_3,10.7831
GM-0.1_1,10.8473
GM-0.2_1,10.8156
GM+5_1,10.424
GM+15_1,10.9861
GM+25_1,11.0317
GM+45_1,11.0984
GM+60_1,10.8985
GM+90_1,10.9475
GM+120_1,10.1156
GM+150_1,10.3781
GM-0.1_2,11.3056
GM-0.2_2,10.7875
GM+5_2,11.091
GM+10_2,10.8707
GM+15_2,10.8098
GM+25_2,10.6922
GM+45_2,10.3157
GM+60_2,9.9381
GM+90_2,10.7857
GM+150_2,9.8794
GM-0.1_3,11.0612
GM-0.2_3,10.954
GM+5_3,11.0095
GM+10_3,9.9354
GM+15_3,10.6542
GM+25_3,10.3817
GM+45_3,10.5661
GM+60_3,10.1167
GM+90_3,10.0444
GM+120_3,10.106
GM+150_3,10.1893
MG-0.1_1,11.1539
MG+5_1,10.7447
MG+10_1,10.9112
MG+15_1,10.1672
MG+25_1,10.6379
MG+45_1,10.403
MG+120_1,10.2754
MG+150_1,10.0119
MG-0.1_2,10.4044
MG-0.2_2,10.8607
MG+5_2,10.4319
MG+10_2,10.5532
MG+15_2,10.9654
MG+25_2,10.3497
MG+45_2,10.2272
MG+60_2,10.3797
MG+90_2,10.316
MG+120_2,10.7664
MG-0.1_3,11.5067
MG-0.2_3,10.9244
MG+5_3,10.446
MG+10_3,10.2313
MG+15_3,10.9115
MG+25_3,10.5773
MG+45_3,11.0949
MG+60_3,10.7177
MG+90_3,10.7789
MG+120_3,10.343
MG+150_3,10.6228
