,USA300HOU_RS08075
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,10.9460450869
USA300_LAC_U01-Set001_CAMHB_Control_1,10.7955292609
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,10.942985191
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,10.9366340561
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,10.9041569202
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,11.0067485488
USA300_LAC_U01-Set001_CAMHB_Control_2,10.841086272
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,11.0119190156
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,10.999031151
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,10.9558381296
USA300_TCH1516_U01-Set000_CAMHB_Control_1,10.5125124123
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,10.4716657565
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,10.3031223037
USA300_LAC_U01-Set001_R10LB_PreCulture_1,10.5675651035
USA300_LAC_U01-Set001_R10LB_PreCulture_2,10.5892392193
USA300_LAC_U01-Set001_R10LB_Control_1,10.6101960371
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,10.5918793786
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,10.733815527
USA300_LAC_U01-Set001_R10LB_Control_2,10.6079640719
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,10.5345738832
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,10.5876897028
USA300_TCH1516_U01-Set000_R10LB_Control_1,10.3294196132
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,10.3021858808
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,10.4231930393
USA300_TCH1516_U01-Set000_R10LB_Control_2,10.4043597862
