,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-1.0569218115666665,0.9693791191746766,3.0,0.0,-0.4983516475,1.0,-0.4961501065,2.0,-2.1762636807,,
1,AB0057_PGcoculture__AB ,0.0,0.16244056718715127,4.0,3.0,0.18745795510000002,4.0,0.0012188644,5.0,0.0201591272,6.0,-0.2088359467
2,AB0057_PGcoculture__ABPG,-0.070566224975,0.3323876379320655,4.0,7.0,-0.44656039880000004,8.0,-0.2174828637,9.0,0.3169261781,10.0,0.0648521845
3,AB5075_AZI__AZI_000,0.0,0.1300527732822562,2.0,11.0,0.0919611979,17.0,-0.0919611979,,,,
4,AB5075_AZI__preculture,1.5584383554499999,0.3356092257406777,2.0,12.0,1.7957499148,13.0,1.3211267961,,,,
5,AB5075_AZI__AZI_040,2.00593621865,0.3799683421210435,2.0,14.0,2.27461441,18.0,1.7372580273,,,,
6,AB5075_AZI__AZI_028,2.0815808208,0.1354122797964502,2.0,15.0,1.9858298795,19.0,2.1773317621,,,,
7,AB5075_AZI__AZI_003,0.4194629039000001,0.09833833580738244,2.0,16.0,0.34992719980000003,20.0,0.48899860800000006,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.3474310901666667,0.1001096058892681,3.0,21.0,0.2437779747,28.0,0.35494109420000003,29.0,0.4435742016,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,-3.333333146541643e-11,0.1821252572540752,3.0,22.0,-0.08962957020000001,23.0,0.2095707089,24.0,-0.1199411388,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.13792465166666668,0.28152603214785454,3.0,25.0,0.4450859783,26.0,-0.1078289271,27.0,0.07651690380000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.33333360913457e-11,0.3039151040384587,3.0,30.0,-0.0522902715,32.0,-0.2743772197,34.0,0.3266674911,,
