,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.887099999999998,0.524632738208358,3.0,0.0,9.399,1.0,8.9117,2.0,8.3506,,,,,,,,,,
1,LB__LBtran,8.5356,0.41836052634061954,3.0,3.0,9.0177,4.0,8.3212,5.0,8.2679,,,,,,,,,,
2,LB__LBstat,8.3498,0.11600142240507215,3.0,6.0,8.4629,7.0,8.3554,8.0,8.2311,,,,,,,,,,
3,LB__LBGexp,8.9299,0.07897208367518266,3.0,9.0,8.8409,10.0,8.9916,11.0,8.9572,,,,,,,,,,
4,LB__LBGtran,8.177999999999999,0.5516847106817442,2.0,12.0,7.7879,13.0,8.5681,,,,,,,,,,,,
5,LB__LBGstat,7.6692,0.4899670907316129,3.0,14.0,7.4197,15.0,7.3542,16.0,8.2337,,,,,,,,,,
6,Life Cycle__S0,7.717533333333333,0.05288566283344987,3.0,17.0,7.6872,18.0,7.6868,19.0,7.7786,,,,,,,,,,
7,Life Cycle__S1,9.886433333333335,0.08764116232303935,3.0,20.0,9.8733,21.0,9.9799,22.0,9.8061,,,,,,,,,,
8,Life Cycle__S2,8.541766666666668,0.3056704325467756,3.0,23.0,8.8813,24.0,8.4555,25.0,8.2885,,,,,,,,,,
9,Life Cycle__S3,8.09205,0.1813728893743494,2.0,26.0,8.2203,27.0,7.9638,,,,,,,,,,,,
10,Life Cycle__S4,8.675533333333332,0.42450868463829217,3.0,28.0,8.9865,29.0,8.8482,30.0,8.1919,,,,,,,,,,
11,Life Cycle__S5,9.4672,0.06846071866406273,3.0,31.0,9.3885,32.0,9.513,33.0,9.5001,,,,,,,,,,
12,Life Cycle__S6,8.86575,0.5945135562553883,8.0,34.0,9.0419,35.0,7.9542,36.0,8.9137,37.0,9.466,38.0,7.9555,39.0,8.9681,40.0,9.2428,41.0,9.3838
13,Life Cycle__S7,9.266266666666667,0.030553286784457456,3.0,42.0,9.2943,43.0,9.2708,44.0,9.2337,,,,,,,,,,
14,Life Cycle__S8,9.077950000000001,0.1190060712736962,2.0,45.0,8.9938,46.0,9.1621,,,,,,,,,,,,
15,Life Cycle__G135,8.70195,0.5814539061696969,2.0,47.0,9.1131,48.0,8.2908,,,,,,,,,,,,
16,Life Cycle__G150,9.200166666666666,0.27592209649343646,3.0,49.0,8.8942,50.0,9.2762,51.0,9.4301,,,,,,,,,,
17,Life Cycle__G180,8.808933333333334,0.3988018221289032,3.0,52.0,8.9192,53.0,9.141,54.0,8.3666,,,,,,,,,,
18,Stress Time Course__C30,9.807549999999999,0.045749808742769765,2.0,55.0,9.7752,56.0,9.8399,,,,,,,,,,,,
19,Stress Time Course__C90,10.2339,0.16701862171626267,2.0,57.0,10.1158,58.0,10.352,,,,,,,,,,,,
20,Biofilm__BI,9.2087,0.1284105914634767,2.0,59.0,9.2995,60.0,9.1179,,,,,,,,,,,,
21,Biofilm__BC,8.955375,0.5428277466194966,4.0,61.0,8.7346,62.0,8.9628,63.0,9.6994,64.0,8.4247,,,,,,,,
22,Biofilm__Sw,8.89105,0.1734532934250603,2.0,65.0,8.7684,66.0,9.0137,,,,,,,,,,,,
