,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.15650517105605122,0.16557666267663596,2.0,0.0,-0.0394247900711644,1.0,-0.27358555204093804,,
1,Chrom__sac_sta,1.2151745861297618,0.029922295655774932,2.0,2.0,1.236332844296629,3.0,1.1940163279628946,,
2,Chrom__sac_MW001,4.40619762898109e-16,0.07801199443595085,2.0,4.0,-0.05516281027954762,5.0,0.0551628102795485,,
3,Chrom__sac_fadR,0.16908241831832171,0.11016968593090667,2.0,6.0,0.246984150321258,7.0,0.09118068631538544,,
4,FadR__wt_p,0.0,0.32320422507503316,2.0,8.0,0.2285398992586991,9.0,-0.2285398992586991,,
5,FadR__ko_p,0.10854509149752457,0.18382653160009424,2.0,10.0,-0.021439895558905242,11.0,0.2385300785539544,,
6,GDGT__75_2.4_log,6.013708050052932e-16,0.23886218156875735,3.0,12.0,-0.2400720386454882,27.0,0.0024383833803707233,50.0,0.2376336552651193
7,GDGT__80_3.5_stat,0.6472867124619182,0.048455208838438686,3.0,13.0,0.7017429250745568,20.0,0.6089321536889756,42.0,0.6311850586222221
8,GDGT__80_2.4_log,0.902217975551463,0.3485901358844116,3.0,14.0,1.052904404058415,37.0,0.503632927628864,41.0,1.1501165949671102
9,GDGT__75_3.5_stat,0.7160786082076287,0.0956870320734492,3.0,15.0,0.8265466802217452,24.0,0.6627450737497096,28.0,0.6589440706514313
10,GDGT__80_1.6_stat,0.6633016016780676,0.019981329829862962,3.0,16.0,0.6861918417104063,17.0,0.6493502443993444,33.0,0.6543627189244523
11,GDGT__75_2.4_stat,0.7432097738860053,0.09272796856106816,3.0,18.0,0.8177520787001038,26.0,0.6393724157269833,31.0,0.7725048272309287
12,GDGT__80_2.4_stat,0.5016796298259768,0.1921616292465024,3.0,19.0,0.4230827570649547,29.0,0.3612755608015519,30.0,0.7206805716114237
13,GDGT__80_1.6_log,0.3398474524004227,0.2987346760830245,2.0,21.0,0.551084767634296,39.0,0.12861013716654934,,
14,GDGT__65_3.5_stat,0.41118527588305237,0.4087783214426955,3.0,22.0,0.5798041466627257,23.0,0.7086813844475284,34.0,-0.054929703461096935
15,GDGT__75_1.6_stat,0.7952534003679119,0.10036882484081922,3.0,25.0,0.8401382111576208,32.0,0.8653470221203587,38.0,0.6802749678257562
16,GDGT__75_1.6_log,-0.3802568637380612,0.05651560269409499,2.0,35.0,-0.3402942978302219,36.0,-0.4202194296459005,,
17,GDGT__65_2.4_stat,0.9115772167839991,0.2743678530519595,3.0,40.0,0.63090043837399,46.0,1.1791678292873635,49.0,0.9246633826906434
18,GDGT__65_2.4_log,0.10734363042902295,0.10736558542715915,3.0,43.0,0.10646736629990804,44.0,0.00041885896075566365,47.0,0.21514466602640514
19,GDGT__80_3.5_log,0.5265505817740355,0.5860384552760385,3.0,45.0,-0.14551132539548384,51.0,0.7940931001227884,52.0,0.9310699705948018
20,GDGT__65_1.6_log,-0.3691921624145807,0.13808537705263985,3.0,48.0,-0.24901983316983856,53.0,-0.3385229976138833,54.0,-0.5200336564600203
21,NutLim__t0,4.440892098500626e-16,0.009116290352970919,2.0,55.0,0.006446190727851686,56.0,-0.006446190727850798,,
22,NutLim__t05,-0.11005272989219901,0.06160414991114032,3.0,57.0,-0.1083988528846529,58.0,-0.17246716553952535,59.0,-0.0492921712524188
23,NutLim__t1,-0.43413199602722113,0.09363829086436928,3.0,60.0,-0.5336161142697922,61.0,-0.4210684344095661,62.0,-0.3477114394023051
24,NutLim__t15,-0.5536632476209661,0.09597403038243944,3.0,63.0,-0.5469539446799505,64.0,-0.4612199166054962,65.0,-0.6528158815774514
25,NutLim__t2,-0.5634596389633657,0.1785965669120392,3.0,66.0,-0.6602246599252943,67.0,-0.35736177808351144,68.0,-0.6727924788812913
26,NutLim__t4,-1.497573306081754,0.020196287978032492,2.0,69.0,-1.511854238265817,70.0,-1.4832923738976909,,
27,UV_irr__wt0,0.0,0.12148697699777776,3.0,71.0,0.07233528284358659,72.0,-0.1402579422284118,73.0,0.06792265938482522
28,UV_irr__wt1,0.11313383471719234,0.07178848863861,3.0,74.0,0.1804887874008436,75.0,0.12130214505399373,76.0,0.03761057169673965
29,UV_irr__wt2,0.16846891201006406,0.13602001411592413,3.0,77.0,0.3231956051172151,78.0,0.06773502694770972,79.0,0.1144761039652673
30,UV_irr__mut0,0.20873861749312805,0.08493292901033038,3.0,80.0,0.26616910837332064,81.0,0.2488703506956629,82.0,0.11117639341040064
31,UV_irr__mut1,0.4434452145640071,0.09897329456854724,3.0,83.0,0.5320996098824873,84.0,0.3366599375171617,85.0,0.4615760962923723
32,UV_irr__mut2,0.7475315594704716,0.07766557150648817,3.0,86.0,0.7325135226330284,87.0,0.8316094026456913,88.0,0.6784717531326949
33,YtrA__overexpr,0.25335058482382333,0.061739815934832756,3.0,89.0,0.2582052604066112,90.0,0.18932674578920586,91.0,0.312519748275653
34,YtrA__wt,5.944319111013859e-16,0.05747165202674311,3.0,92.0,-0.019826469715561682,93.0,0.06476005892851955,94.0,-0.044933589212956086
