,USA300HOU_RS08740
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.6972162069
USA300_LAC_U01-Set001_CAMHB_Control_1,6.1773646315
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,7.0260384514
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.9959598123
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.8189542218
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.0415550705
USA300_LAC_U01-Set001_CAMHB_Control_2,6.6379282997
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7213614833
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.7609031051
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.8804178524
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.7127191009
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,6.5073661749
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.3797530954
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.2724566338
USA300_LAC_U01-Set001_R10LB_PreCulture_2,7.4638793488
USA300_LAC_U01-Set001_R10LB_Control_1,6.7665751823
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.5916100416
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.8040075808000005
USA300_LAC_U01-Set001_R10LB_Control_2,6.5900693752
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.8012802787
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.9262155944
USA300_TCH1516_U01-Set000_R10LB_Control_1,6.6102842147
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,6.7629405691999995
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.0860853402
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.0332516209
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,6.7103898557
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,6.9421785096
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.0006086372
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,6.7662310877
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.5047979111
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,6.3277038014
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,6.2143622184
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.5521596165
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.5839776561
USA300_LAC_U01-Set004_CAMHB_Control_1,6.8763239156000004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,6.8992217927
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,6.7909331125
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,7.3505698564
USA300_LAC_U01-Set004_CAMHB_Control_2,6.7554051642
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.5822341662
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,7.07015377
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,7.1192719398
USA300_LAC_U01-Set004_R10LB_Control_1,6.8403157012
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.8102108901000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.1054141947
USA300_LAC_U01-Set004_R10LB_Control_2,7.0447362927
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.8988821861
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.5885802281
USA300_TCH1516_U01-Set003_CAMHB_Control_2,6.9445965178
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.0877586528
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.7481002671
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.858749993
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.8310233842
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.1791758931
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.7519558023
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.9203980182
USA300_LAC_ICA-Set001_R10LB_Control_1,6.1957850031
USA300_LAC_ICA-Set001_R10LB_Control_2,6.6060945172
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1303540774
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.3245337046
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.8611324612
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.7477310913
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,7.0473312087
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.8894150425
USA300_TCH1516_BK-Set001_THB_Control_1,3.8225173235
USA300_TCH1516_BK-Set001_THB_Control_2,5.1590761954
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,7.8789533328
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,7.5336031795
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.2416708995
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.766023477
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,5.169456141
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.2714975934
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,7.6471711403
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,7.4704053533
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,7.9797266181
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,7.8928313191
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.1711450508
USA300_LAC_ICA-Set002_CAMHB_Control_2,6.9711823806
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.3659856034
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.287432516
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.9723224128
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.960072956
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,7.5814311797
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,7.4025655341
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.8895218752
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.9617643365
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.5876692419000005
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.7975485011
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.7187769771
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6506269804
