,SP5448_02395
SRX1726505,0.36753894470000004
SRX1726506,0.21533312940000002
SRX1726507,-0.5828720741
SRX1726508,1.1274222435
SRX1726509,1.2125110412
SRX1726510,0.36828569910000003
SRX1726511,0.43381172440000004
SRX1726512,0.7424099451
SRX1726513,0.6477434497
SRX1081650,2.4338233697
SRX1081651,1.5078831624
SRX1081652,2.4177210733
SRX1081653,2.1961860321
SRX1081654,1.2576402909
SRX1081655,2.1989351451
SRX1081656,-2.5731736701
SRX1081657,-2.8518543507
SRX1081658,-2.6763036412
SRX1081659,2.2652710305
SRX1081660,2.5768010264
SRX1081661,0.7387786242000001
SRX1081662,1.5182420300000001
SRX1081663,2.6281181933999997
SRX1081664,2.7617085811
SRX1081665,-1.4809326078
SRX1081666,-1.7521749956
SRX1081668,-2.8355577021
SRX1081669,-2.4615198669
SRX1081670,-3.9347958624
SRX1081671,-3.9347958624
SRX1081672,1.4079859965
SRX1081673,2.1033147714
SRX1081674,2.9400493641
SRX1081675,3.1145187966
SRX1081676,2.3728343232
SRX1081677,2.8152577182
SRX1081678,-1.5619725595
SRX1081679,-2.6930170062
SRX1081680,-2.0335284417
SRX1081681,3.0936312172
SRX1081682,3.3949468271
SRX1081683,2.6806366237
SRX1081684,2.7417932264
SRX1081685,2.1939459642
SRX1081686,2.7854454552
SRX1081687,-2.0578833634
SRX1081688,-0.6327790317
SRX1081689,-2.4420695936
SRX1081690,-3.9347958624
SRX1081691,-3.3684201007
SRX1081692,-3.5190405732
SRX1962715,-0.1820431397
SRX1962716,0.21792855100000003
SRX1962717,-0.0358854113
SRX1962718,-1.5743874994
SRX1962719,-2.2171396227
SRX1962720,-2.1416381132
SRX1962721,-2.296648237
SRX4892146,-0.0093796017
SRX4892147,0.0170194395
SRX4892148,0.0749718959
SRX4892149,-0.0826117336
SRX4892150,-0.9404361034000001
SRX4892151,-1.3063354428
SRX4892152,-1.0633539979
SRX4892153,-0.5201478184
SRX4892154,-1.0630337311
SRX4892155,-1.4230087211
SRX4892156,-1.8170527445
SRX4892157,-1.6827304152
SRX4892158,0.7071792775
SRX4892159,0.5655189779
SRX4892160,0.5841794194000001
SRX4892161,0.41953847390000004
SRX7620814,0.2385492012
SRX7620815,1.1056282693
SRX7620816,0.5438454211
SRX7620817,1.8025557429
SRX7620818,1.7723232406
SRX7620819,2.0570303678
SRX7620856,-0.5870414481
SRX7620857,0.5675391717
SRX7620858,-0.755291991
SRX7620859,0.6084223153
SRX7620860,-0.4686330119
SRX7620861,0.5564255453
SRX7620862,-1.0001990702
SRX7620863,0.8031052942
SRX7620864,-0.5555638082000001
SRX7620865,0.8786111857000001
SRX7620866,-0.3322600133
SRX7620867,0.6116540644
SRX2161502,-0.0719080005
SRX2161503,0.2264071923
SRX2161504,-0.1544991919
SRX2161505,1.6001340616
SRX2161506,1.9837649614
SRX2161507,1.1896045317
SRX2161508,3.126849547
SRX2161509,3.7441735917
SRX2161510,3.9678025035
SRX2161511,3.6229211176
SRX2161512,2.6471298744
SRX2161513,2.8002594161000003
SRX2161514,0.9061072084
SRX2161515,0.8677624318
SRX2161516,0.7440105341000001
SRX2161517,2.0728691364
SRX2161518,1.9331876156
SRX2161519,1.0529217717
SRX2161520,3.430300203
SRX2161521,4.2282387191
SRX2161522,4.1494163306
SRX2161523,2.7607874823
SRX2161524,2.377384266
SRX2161525,2.5620371403
