,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,3.700743415417188e-17,0.5104865753641434,3.0,0.0,0.36753894470000004,1.0,0.21533312940000002,2.0,-0.5828720741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,0.9027396612666666,0.4648018977265954,3.0,3.0,1.1274222435,4.0,1.2125110412,5.0,0.36828569910000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,0.6079883730666666,0.15809353257927133,3.0,6.0,0.43381172440000004,7.0,0.7424099451,8.0,0.6477434497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-4.761947450116991e-12,2.5167828655094393,21.0,9.0,2.4338233697,10.0,1.5078831624,11.0,2.4177210733,12.0,2.1961860321,13.0,1.2576402909,14.0,2.1989351451,15.0,-2.5731736701,16.0,-2.8518543507,17.0,-2.6763036412,18.0,2.2652710305,19.0,2.5768010264,20.0,0.7387786242000001,21.0,1.5182420300000001,22.0,2.6281181933999997,23.0,2.7617085811,24.0,-1.4809326078,25.0,-1.7521749956,26.0,-2.8355577021,27.0,-2.4615198669,28.0,-3.9347958624,29.0,-3.9347958624
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.4476597024476191,2.702855246200219,21.0,30.0,1.4079859965,31.0,2.1033147714,32.0,2.9400493641,33.0,3.1145187966,34.0,2.3728343232,35.0,2.8152577182,36.0,-1.5619725595,37.0,-2.6930170062,38.0,-2.0335284417,39.0,3.0936312172,40.0,3.3949468271,41.0,2.6806366237,42.0,2.7417932264,43.0,2.1939459642,44.0,2.7854454552,45.0,-2.0578833634,46.0,-0.6327790317,47.0,-2.4420695936,48.0,-3.9347958624,49.0,-3.3684201007,50.0,-3.5190405732
5,WT_vs_Del_ccpA__THY_None_WT_exponential,9.25185853854297e-18,0.20238616651955674,3.0,51.0,-0.1820431397,52.0,0.21792855100000003,53.0,-0.0358854113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-2.057453368075,0.32820399653604754,4.0,54.0,-1.5743874994,55.0,-2.2171396227,56.0,-2.1416381132,57.0,-2.296648237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,2.4999998599062323e-11,0.06537869671430342,4.0,58.0,-0.0093796017,59.0,0.0170194395,60.0,0.0749718959,61.0,-0.0826117336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.957568340625,0.3288663982331711,4.0,62.0,-0.9404361034000001,63.0,-1.3063354428,64.0,-1.0633539979,65.0,-0.5201478184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-1.496456402975,0.33202901293797055,4.0,66.0,-1.0630337311,67.0,-1.4230087211,68.0,-1.8170527445,69.0,-1.6827304152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.569104037175,0.11786256050701543,4.0,70.0,0.7071792775,71.0,0.5655189779,72.0,0.5841794194000001,73.0,0.41953847390000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666705053107005e-11,0.7738906220866945,6.0,74.0,0.2385492012,75.0,1.1056282693,76.0,0.5438454211,86.0,-1.0001990702,88.0,-0.5555638082000001,90.0,-0.3322600133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.3208799826,0.6236062319428936,6.0,77.0,1.8025557429,78.0,1.7723232406,79.0,2.0570303678,87.0,0.8031052942,89.0,0.8786111857000001,91.0,0.6116540644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.6036554836666667,0.14404986014578913,3.0,80.0,-0.5870414481,82.0,-0.755291991,84.0,-0.4686330119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.5774623441,0.027381892474193908,3.0,81.0,0.5675391717,83.0,0.6084223153,85.0,0.5564255453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.20037586875523483,3.0,92.0,-0.0719080005,93.0,0.2264071923,94.0,-0.1544991919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,1.5911678515666665,0.3971561301517245,3.0,95.0,1.6001340616,96.0,1.9837649614,97.0,1.1896045317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
