,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-2.3129646346357427e-18,0.1503195791327099,3.0,0.0,0.112330018,2.0,-0.1707619163,4.0,0.0584318983,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.07463275466666668,0.30123910827192,3.0,1.0,-0.41797022850000004,3.0,0.1453530046,5.0,0.048718959900000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.6460466622000001,0.46194022359925363,4.0,6.0,0.9183712705,20.0,1.1552668057,40.0,0.2298345126,63.0,0.28071406,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.150055507875,0.14434556356929099,4.0,7.0,-0.0516821316,33.0,0.1718404985,81.0,0.18932292650000002,82.0,0.2907407381,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-1.0847424006500002,0.2574623036614215,4.0,8.0,-1.3360082820999999,51.0,-0.8350495439000001,65.0,-0.8924118851,76.0,-1.2754998915,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-1.2983283139333335,0.4793034124880861,3.0,9.0,-1.5021912737,22.0,-1.6419994389,49.0,-0.7507942292,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.47001450125,0.02415504108352478,2.0,10.0,0.4529343079,26.0,0.48709469460000004,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-1.3822604025,0.10648201303253195,3.0,11.0,-1.4023083436000001,54.0,-1.47729346,83.0,-1.2671794039,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-1.0296017924749998,0.32522849396656883,4.0,12.0,-1.2913639104,48.0,-0.5548941586,64.0,-1.1163124726,78.0,-1.1558366283,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.3845340351,0.11479604410649155,4.0,13.0,0.2142877718,38.0,0.4181237941,67.0,0.44634948960000004,72.0,0.4593750849,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.5330607113333333,0.261737164985004,3.0,14.0,0.4611245458,41.0,0.8232437319,85.0,0.31481385630000003,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.705962490275,0.2469120150945735,4.0,15.0,0.9355051721000001,52.0,0.7200489369,71.0,0.36017160730000003,80.0,0.8081242448,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.9529309405,0.22492504967044957,3.0,16.0,-1.1989196143,53.0,-0.7577669615,77.0,-0.9021062457000001,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.7137773130666667,0.3009809009938139,3.0,17.0,-0.7257571913,50.0,-0.4069853383,66.0,-1.0085894096,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.6071012625333334,0.20016823249653615,3.0,18.0,-0.376084792,25.0,-0.7290019979,62.0,-0.7162169977,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.20227231610000002,0.06389550826299323,4.0,19.0,0.2394554771,28.0,0.1783484393,56.0,0.1242106634,73.0,0.2670746846,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.53039955685,0.15243498046336262,4.0,21.0,-0.4996425567,34.0,-0.4645232788,45.0,-0.7515667058000001,58.0,-0.4058656861,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.56716585645,0.2122444847510883,4.0,23.0,0.7671862888000001,42.0,0.5691306871,70.0,0.27287021570000003,79.0,0.6594762342,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.2961171818,0.13747729266084605,4.0,24.0,0.2225177047,29.0,0.4643261837,68.0,0.3450241275,74.0,0.1526007113,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.46664470187500007,0.20268358556927932,4.0,27.0,0.5643615493,31.0,0.5950120605,69.0,0.16431695170000002,75.0,0.5428882460000001,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.9184676550249999,0.36344326143693423,4.0,30.0,-0.6849315752,32.0,-0.6238119905,59.0,-0.9423358308,86.0,-1.4227912236,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-1.0003828006,,1.0,35.0,-1.0003828006,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-1.0493910143999998,0.41615012714150285,4.0,36.0,-0.7326484541,44.0,-0.8014805965,60.0,-1.6466308782999999,61.0,-1.0168041287,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.09758411252365173,4.0,37.0,0.1439324901,46.0,-0.0719433606,57.0,-0.0295003047,84.0,-0.0424888248,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,0.78873133455,0.0017081357188700806,2.0,39.0,0.7899391689,43.0,0.7875235002000001,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-2.058565595,0.017755175786792206,2.0,47.0,-2.0711204002,55.0,-2.0460107898,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.7234416449081839,3.0,87.0,0.4347983883,90.0,0.40032289930000003,93.0,-0.8351212876,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1603514459666667,0.764280631122054,3.0,88.0,0.5778343589,91.0,0.6249642025000001,94.0,-0.7217442235,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.38853639609999996,0.039807765839185875,3.0,89.0,0.36802765190000003,92.0,0.3631649099,95.0,0.4344166265,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,6.938893903907228e-18,0.38004103080201684,4.0,96.0,0.1656953048,97.0,-0.5682013545,98.0,0.1697865191,99.0,0.2327195306,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.42461356175,0.33556253675270814,2.0,100.0,0.1873350165,104.0,0.661892107,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.37666527485,0.6983926003669828,2.0,101.0,-0.11717286880000001,105.0,0.8705034185,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.830099697201907e-18,0.7802973221267769,12.0,102.0,0.8542296884,110.0,-0.33172366340000004,117.0,-0.3110165149,125.0,-0.4116625185,131.0,-0.3305394377,134.0,0.081952645,138.0,-1.9004172439,159.0,0.9749831263000001,162.0,-0.0234071545,164.0,0.7257905921000001,170.0,0.6191205967,174.0,0.052689884400000005,,,,
33,immunity_isolated__WT_npr1,0.11685611130000001,0.11317021053838315,2.0,103.0,0.19687953460000002,126.0,0.036832688,,,,,,,,,,,,,,,,,,,,,,,,
