,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.0993662875666667,0.7035289009983758,3.0,0.0,0.1853590208,1.0,0.4171728253,2.0,-0.9006307088000001,,
1,AB0057_PGcoculture__AB ,2.168404344971009e-18,0.045102670482083065,4.0,3.0,0.0292080972,4.0,0.0251180114,5.0,-0.0668055957,6.0,0.0124794871
2,AB0057_PGcoculture__ABPG,1.3247696389749999,0.25403991250246505,4.0,7.0,1.4525541427,8.0,1.4249168369,9.0,0.9450275096,10.0,1.4765800667
3,AB5075_AZI__AZI_000,0.0,0.09540160141980462,2.0,11.0,-0.06745911930000001,17.0,0.06745911930000001,,,,
4,AB5075_AZI__preculture,2.0620041291,0.04571758249263815,2.0,12.0,2.0943313417,13.0,2.0296769165,,,,
5,AB5075_AZI__AZI_040,1.40583141185,0.3237899920374229,2.0,14.0,1.1768773128,18.0,1.6347855109,,,,
6,AB5075_AZI__AZI_028,0.6020631708499999,0.17071064450470083,2.0,15.0,0.4813525165,19.0,0.7227738252,,,,
7,AB5075_AZI__AZI_003,0.21344959500000002,0.21385369483552746,2.0,16.0,0.36466699280000003,20.0,0.062232197200000006,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.2894996170333333,0.26151187451772406,3.0,21.0,0.24192900450000002,28.0,0.0550384555,29.0,0.5715313911000001,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.07683391235899077,3.0,22.0,-0.0886943094,23.0,0.0424925123,24.0,0.046201797100000004,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.6337204164,0.18818093825821705,3.0,25.0,0.4290721118,26.0,0.7993009446,27.0,0.6727881928,,
11,AB5075_VIR-O_LSO__VIR-O,3.3333333200139905e-11,0.009776232210273596,3.0,30.0,-0.0011093747,32.0,0.010283597,34.0,-0.0091742222,,
12,AB5075_VIR-O_LSO__LSO,-0.2261921476666667,0.054688509401548305,3.0,31.0,-0.19077296370000002,33.0,-0.1986254311,35.0,-0.28917804820000004,,
13,AB5075_Zinc__Control,-3.700743415417188e-17,0.9506689109017709,3.0,36.0,0.50970498,37.0,-1.0968275509,38.0,0.5871225709,,
14,AB5075_Zinc__Zinc,-0.33738071395,0.022972307128411737,2.0,39.0,-0.3536245881,40.0,-0.3211368398,,,,
15,AB5075_biofilm+abx__planktonic,-3.700743415417188e-17,1.011402714388915,3.0,41.0,1.1571912398,42.0,-0.4421523109,44.0,-0.7150389289,,
16,AB5075_biofilm+abx__biofilm,2.8507172364999995,0.22260109844746612,3.0,43.0,3.007133529,45.0,2.5958690421,46.0,2.9491491384,,
17,AB5075_biofilm+abx__cip_biofilm,2.696552400333333,0.3248840581319226,3.0,47.0,2.8347400288999998,48.0,2.9294979638000003,50.0,2.3254192083,,
18,AB5075_biofilm+abx__tet_biofilm,2.2236698152,0.5100648880686699,3.0,49.0,2.2437837051,51.0,1.7038455080000001,52.0,2.7233802325000003,,
19,AB5075_gigAB__kan_gigB,-2.1748876999666664,0.10464803660160231,3.0,53.0,-2.0611243207,54.0,-2.267048728,55.0,-2.1964900512,,
20,AB5075_gigAB__gigB,1.1472367207333336,0.21168339595848562,3.0,56.0,1.3008394102,57.0,1.2351002492,58.0,0.9057705028,,
21,AB5075_gigAB__kan_gigA,-1.4782195573666668,1.0492033901132314,3.0,59.0,-1.7165013055,60.0,-0.3303687581,61.0,-2.3877886085,,
22,AB5075_gigAB__gigA,0.7022283760333333,0.12956109811039362,3.0,62.0,0.7396528617,63.0,0.5580743776,64.0,0.8089578888000001,,
23,AB5075_gigAB__kan_WT,-0.11337327466666668,0.049202173815137515,3.0,65.0,-0.0935324471,66.0,-0.07718934940000001,67.0,-0.1693980275,,
24,AB5075_gigAB__WT,3.33333360913457e-11,0.573130305173014,3.0,68.0,-0.0709840409,69.0,-0.5343318963,70.0,0.6053159373,,
25,AB5075_med__CA-MHB,-0.22072470435,0.08333273462760708,2.0,71.0,-0.1617995626,72.0,-0.2796498461,,,,
26,AB5075_med__CA-MHB_pH6,-0.58956965915,0.21287571970023092,2.0,73.0,-0.7400955241,74.0,-0.4390437942,,,,
27,AB5075_med__RPMI+_pH7,-0.94730839175,0.20753574248538384,2.0,75.0,-0.8005584609,76.0,-1.0940583226,,,,
28,AB5075_med__RPMI+_pH6,-0.73817337785,0.6367142334493078,2.0,77.0,-1.18839833,78.0,-0.2879484257,,,,
