,PN96_RS09785
SBRG_BHIN_Growth_Late_1,-2.8351455629999998
SBRG_BHIN_Growth_Late_2,-0.7267882960000005
SBRG_BHIN_Growth_Mid_1,0.0026934100000008
SBRG_BHIN_Growth_Mid_2,-2.842198768
SBRG_BHIN_Growth_Stat_1,-2.9708391439999997
SBRG_BHIN_Growth_Stat_2,-3.31814522
SBRG_LBv2_Growth_Late_1,-0.0491649760000001
SBRG_LBv2_Growth_Late_2,0.3740555410000006
SBRG_LBv2_Growth_Mid_1,-0.0410165280000001
SBRG_LBv2_Growth_Mid_2,0.0410165280000001
SBRG_LBv2_Growth_Stat_1,-6.007821206999999
SBRG_LBv2_Growth_Stat_2,-6.397010809999999
SBRG_MHB_Rich_Mid_1,-2.502530619
SBRG_MHB_Rich_Mid_2,-2.693417933
SBRG_NBO_Rich_Mid_1,-1.0483312199999997
SBRG_NBO_Rich_Mid_2,-0.82495443
SBRG_M9Na_Arabinose_Mid_1,-1.6667259050000007
SBRG_M9Na_Arabinose_Mid_2,-0.1130755380000003
SBRG_M9Na_Galactose_Mid_1,-3.841917530000001
SBRG_M9Na_Galactose_Mid_2,-3.619782233000001
SBRG_M9Na_GlcNAcGrowth_Late_1,0.9954654269999992
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.1141417340000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1563853530000001
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0009412079999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-1.483925804
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.7042420230000008
SBRG_M9Na_GlcNAc_Mid_1,0.7363031029999991
SBRG_M9Na_GlcNAc_Mid_2,0.4503242390000004
SBRG_M9Na_Gluconate_Mid_1,0.7791282979999998
SBRG_M9Na_Gluconate_Mid_2,1.104501269
SBRG_M9Na_Glucosamine_Mid_1,2.1717604460000004
SBRG_M9Na_Glucosamine_Mid_2,1.3315026299999992
SBRG_M9Na_Glycerol_Mid_1,-3.641415825
SBRG_M9Na_Glycerol_Mid_2,-4.054079499
SBRG_M9Na_Maltose_Mid_1,0.9451516399999988
SBRG_M9Na_Maltose_Mid_2,0.2194192489999995
SBRG_M9Na_Mannitol_Mid_1,-1.1821052760000006
SBRG_M9Na_Mannitol_Mid_2,2.838963176
SBRG_M9Na_Trehalose_Mid_1,-1.8829940300000008
SBRG_M9Na_Trehalose_Mid_2,-2.440557364000001
SBRG_M9Na_ethanol_Mid_1,-3.398858983
SBRG_M9Na_ethanol_Mid_2,-4.236316925000001
SBRG_M9Na_fructose_Mid_1,-0.0525674670000002
SBRG_M9Na_fructose_Mid_2,0.0003232929999992
SBRG_M9Na_fumarate_Mid_1,-2.63214958
SBRG_M9Na_fumarate_Mid_2,-2.063620459000001
SBRG_M9Na_glucoseGrowth_Late_1,0.8042136639999988
SBRG_M9Na_glucoseGrowth_Late_2,1.3179707399999998
SBRG_M9Na_glucoseGrowth_Mid_1,0.0401081529999993
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0401081530000002
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0306631370000003
SBRG_M9Na_glucoseGrowth_Stat_2,-0.9637818520000004
SBRG_M9Na_ribose_Mid_1,-2.7932177230000006
SBRG_M9Na_ribose_Mid_2,-3.300150116
SBRG_M9Na_succinate_Mid_1,-1.038015659
SBRG_M9Na_succinate_Mid_2,-0.9649380520000008
SBRG_M9Na_sucrose_Mid_1,-1.610150835000001
SBRG_M9Na_sucrose_Mid_2,-1.5145593390000007
SBRG_LBv2_HapROver_Late_1,-1.909057741
SBRG_LBv2_HapROver_Late_2,-2.844767263
SBRG_LBv2_HapROver_Mid_1,-0.7491081619999989
SBRG_LBv2_HapROver_Mid_2,-0.3981115810000002
SBRG_LBv2_HapROver_Stat_1,-3.413577642
SBRG_LBv2_HapROver_Stat_2,-3.4932788509999995
SBRG_LBv2_LuxOOver_Late_1,-4.367715318999999
SBRG_LBv2_LuxOOver_Late_2,-4.572471744
SBRG_LBv2_LuxOOver_Mid_1,-1.4446698699999994
SBRG_LBv2_LuxOOver_Mid_2,-1.4465658769999994
SBRG_LBv2_LuxOOver_Stat_1,-1.837509441
SBRG_LBv2_LuxOOver_Stat_2,-2.427328012
SBRG_LBv2_QstROver_Late_1,-2.1150203309999998
SBRG_LBv2_QstROver_Late_2,-1.287209763
SBRG_LBv2_QstROver_Mid_1,-3.488775509
SBRG_LBv2_QstROver_Mid_2,-2.4365730329999997
SBRG_LBv2_QstROver_Stat_1,-4.471955437
SBRG_LBv2_QstROver_Stat_2,-4.451038968
SBRG_LBv2_TfoXOver_Late_1,-4.947727252
SBRG_LBv2_TfoXOver_Late_2,-4.50174789
SBRG_LBv2_TfoXOver_Mid_1,-2.803732231
SBRG_LBv2_TfoXOver_Mid_2,-3.0823224689999997
SBRG_LBv2_TfoXOver_Stat_1,-3.522240758
SBRG_LBv2_TfoXOver_Stat_2,-4.078814308999999
SRX12193062,0.8765457545000004
SRX12193071,-3.4215607765
SRX12193063,-0.8765457544999999
SRX12193072,-1.6458748094999998
SBRG_LBv2_LowpH_Mid_1,-0.1202483999999994
SBRG_LBv2_LowpH_Mid_2,0.2771972859999998
SBRG_LBv2_highSalt_Mid_1,-4.667947931
SBRG_LBv2_highSalt_Mid_2,-4.821491469
SBRG_M9Na_glucoseKanamycin_Mid_1,-2.1466219200000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.9703446120000008
SRX8117098,-0.1028154524999998
SRX8117099,0.1028154525000006
SRX8117100,-0.1071616174999992
SRX8117101,-0.1084841244999994
SBRG_OSS_TfoXOver_Stat_1,-1.9143459060000003
SBRG_OSS_TfoXOver_Stat_2,-2.13181593
