,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-1.0917596318075562,0.36303675416339837,2.0,0.0,-0.8350538811186636,1.0,-1.3484653824964488,,
1,Chrom__sac_sta,0.30982723963489844,0.430690384630992,2.0,2.0,0.6143713311993153,3.0,0.0052831480704815794,,
2,Chrom__sac_MW001,0.0,0.026311943907449262,2.0,4.0,-0.018605353963157437,5.0,0.018605353963157437,,
3,Chrom__sac_fadR,-0.2072279515091244,0.19261740215606132,2.0,6.0,-0.3434290227482117,7.0,-0.07102688027003712,,
4,FadR__wt_p,-4.718447854656915e-16,0.5523193758793976,2.0,8.0,-0.3905487760650441,9.0,0.3905487760650432,,
5,FadR__ko_p,0.34967199482839817,0.6555145416700868,2.0,10.0,-0.11384678275291192,11.0,0.8131907724097083,,
6,GDGT__75_2.4_log,0.0,0.2976676272542715,3.0,12.0,-0.093554988497333,27.0,-0.2396515797131711,50.0,0.3332065682105041
7,GDGT__80_3.5_stat,-0.1385652189413055,0.06440364106871643,3.0,13.0,-0.10690295035528052,20.0,-0.09612153411063584,42.0,-0.21267117235800012
8,GDGT__80_2.4_log,-0.41697697512112963,0.42100098093934296,3.0,14.0,-0.8593456112780729,37.0,-0.021223707167906447,41.0,-0.3703616069174096
9,GDGT__75_3.5_stat,0.02363999247422092,0.3974370150633111,3.0,15.0,0.38279120456307947,24.0,0.09147899004841877,28.0,-0.40335021718883546
10,GDGT__80_1.6_stat,-0.6039415980618514,0.12276430053438608,3.0,16.0,-0.5891562267014674,17.0,-0.7334289932138249,33.0,-0.48923957427026205
11,GDGT__75_2.4_stat,0.17832410404803234,0.10628657256723523,3.0,18.0,0.2573520054745613,26.0,0.2201291462280599,31.0,0.057491160441475835
12,GDGT__80_2.4_stat,0.12318734741394029,0.21983302360506324,3.0,19.0,-0.08624846931557695,29.0,0.35211893163797914,30.0,0.10369157991941867
13,GDGT__80_1.6_log,-1.2724210050785048,0.3928084674822109,2.0,21.0,-0.994663474014338,39.0,-1.5501785361426714,,
14,GDGT__65_3.5_stat,-0.060303231053948636,0.6313643439046789,3.0,22.0,0.3885716019678664,23.0,0.2127575664660224,34.0,-0.7822388615957347
15,GDGT__75_1.6_stat,-0.01182268697343473,0.1313053028544375,3.0,25.0,-0.06943139076209448,32.0,-0.10447618988289432,38.0,0.1384395197246846
16,GDGT__75_1.6_log,-2.469820087974945,0.23098295272825844,2.0,35.0,-2.3064904757623017,36.0,-2.6331497001875883,,
17,GDGT__65_2.4_stat,1.3614184612791842,0.43909494370200886,3.0,40.0,0.8602891587754495,46.0,1.6787396568826027,49.0,1.5452265681795003
18,GDGT__65_2.4_log,0.31527216385119505,0.25940411057556856,3.0,43.0,0.5495828731364121,44.0,0.036517424249374215,47.0,0.3597161941677989
19,GDGT__80_3.5_log,-1.122731075674125,0.2019774696269692,3.0,45.0,-1.3237430339357197,51.0,-1.1246484469756997,52.0,-0.9198017461109558
20,GDGT__65_1.6_log,-0.9849206021738629,0.1254409705188435,3.0,48.0,-1.0546383845263154,53.0,-0.8401071285437824,54.0,-1.0600162934514907
21,NutLim__t0,-4.510281037539698e-16,0.15278359016455387,2.0,55.0,-0.1080343126593828,56.0,0.1080343126593819,,
22,NutLim__t05,-0.17100205137447322,0.15374544910019333,3.0,57.0,-0.2973905138336308,58.0,-0.2157760123911654,59.0,0.00016037210137653799
23,NutLim__t1,-0.4020581006996358,0.34097469702296224,3.0,60.0,-0.4009221240192522,61.0,-0.7435993668456362,62.0,-0.06165281123401911
24,NutLim__t15,-0.4683506280105985,0.08949025206251914,3.0,63.0,-0.5060751289488481,64.0,-0.5328019522813277,65.0,-0.3661748028016199
25,NutLim__t2,-0.5867880959531858,0.17641737524713277,3.0,66.0,-0.5424507338755769,67.0,-0.4367686849760588,68.0,-0.7811448690079219
26,NutLim__t4,-1.1315850935370335,0.11430175865484425,2.0,69.0,-1.050761544890645,70.0,-1.2124086421834221,,
27,UV_irr__wt0,2.9605947323337506e-16,0.05212796902451624,3.0,71.0,0.017151375614335333,72.0,0.04139128018692784,73.0,-0.05854265580126228
28,UV_irr__wt1,0.23366548790101316,0.04091917893345565,3.0,74.0,0.235929970731096,75.0,0.2734054044021175,76.0,0.19166108856982603
29,UV_irr__wt2,0.03349379688311712,0.09926242689431716,3.0,77.0,0.1480663213323501,78.0,-0.026599932874186827,79.0,-0.020984997808811908
30,UV_irr__mut0,-0.02838650364630772,0.027456344174176056,3.0,80.0,-0.025011871263743046,81.0,-0.05737418114697058,82.0,-0.002773458528209538
31,UV_irr__mut1,0.10748929103838585,0.07535732961485414,3.0,83.0,0.06491814391084283,84.0,0.19449776929196536,85.0,0.06305195991234935
32,UV_irr__mut2,0.04753493239461785,0.08532504782189894,3.0,86.0,-0.04540012897878487,87.0,0.12233388665040135,88.0,0.06567103951223707
33,YtrA__overexpr,0.10033893092237574,0.1081085738297122,3.0,89.0,0.03363271301746451,90.0,0.04231275280652902,91.0,0.2250713269431337
34,YtrA__wt,5.921189464667501e-16,0.2536621373828732,3.0,92.0,-0.1007849978753912,93.0,0.28856526835958185,94.0,-0.18778027048418888
