,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.9552,0.5335956427858085,3.0,0.0,12.5137,1.0,11.9013,2.0,11.4506,,,,,,,,,,
1,LB__LBtran,9.902966666666666,0.32507015140325235,3.0,3.0,9.8582,4.0,10.2481,5.0,9.6026,,,,,,,,,,
2,LB__LBstat,9.340066666666667,0.6469164191248609,3.0,6.0,10.0078,7.0,9.2962,8.0,8.7162,,,,,,,,,,
3,LB__LBGexp,12.353366666666666,0.2585776930311919,3.0,9.0,12.6364,10.0,12.2942,11.0,12.1295,,,,,,,,,,
4,LB__LBGtran,11.010100000000001,0.5987780223087684,2.0,12.0,10.5867,13.0,11.4335,,,,,,,,,,,,
5,LB__LBGstat,10.691266666666666,0.4939852764337546,3.0,14.0,11.2608,15.0,10.3792,16.0,10.4338,,,,,,,,,,
6,Life Cycle__S0,9.4071,0.14121391574487308,3.0,17.0,9.2442,18.0,9.4823,19.0,9.4948,,,,,,,,,,
7,Life Cycle__S1,10.602766666666666,0.1545480615644635,3.0,20.0,10.7242,21.0,10.4288,22.0,10.6553,,,,,,,,,,
8,Life Cycle__S2,9.581533333333335,0.3353333018555324,3.0,23.0,9.9609,24.0,9.3247,25.0,9.459,,,,,,,,,,
9,Life Cycle__S3,10.22355,0.10698525599352526,2.0,26.0,10.1479,27.0,10.2992,,,,,,,,,,,,
10,Life Cycle__S4,9.985433333333333,0.6014483712949379,3.0,28.0,10.679,29.0,9.6076,30.0,9.6697,,,,,,,,,,
11,Life Cycle__S5,10.024799999999999,0.22133176455267292,3.0,31.0,9.7703,32.0,10.1723,33.0,10.1318,,,,,,,,,,
12,Life Cycle__S6,9.241837499999999,1.005476773813583,8.0,34.0,9.2097,35.0,7.7386,36.0,9.1256,37.0,10.0385,38.0,7.7287,39.0,9.9935,40.0,9.9911,41.0,10.109
13,Life Cycle__S7,10.632933333333334,0.028413435788959933,3.0,42.0,10.6653,43.0,10.6121,44.0,10.6214,,,,,,,,,,
14,Life Cycle__S8,10.13365,0.4837317490097165,2.0,45.0,10.4757,46.0,9.7916,,,,,,,,,,,,
15,Life Cycle__G135,11.600999999999999,1.2715194139296495,2.0,47.0,12.5001,48.0,10.7019,,,,,,,,,,,,
16,Life Cycle__G150,12.3699,0.46009347963212877,3.0,49.0,11.9778,50.0,12.8764,51.0,12.2555,,,,,,,,,,
17,Life Cycle__G180,12.656266666666667,0.5381992412976203,3.0,52.0,12.7881,53.0,13.1163,54.0,12.0644,,,,,,,,,,
18,Stress Time Course__C30,11.571,0.31466251762801384,2.0,55.0,11.3485,56.0,11.7935,,,,,,,,,,,,
19,Stress Time Course__C90,10.37585,0.05720493859799152,2.0,57.0,10.3354,58.0,10.4163,,,,,,,,,,,,
20,Biofilm__BI,10.582,0.18497913395840057,2.0,59.0,10.4512,60.0,10.7128,,,,,,,,,,,,
21,Biofilm__BC,11.596224999999999,0.41270465125397715,4.0,61.0,11.7199,62.0,11.5755,63.0,12.0397,64.0,11.0498,,,,,,,,
22,Biofilm__Sw,10.7173,0.08287291475506367,2.0,65.0,10.7759,66.0,10.6587,,,,,,,,,,,,
23,Life Cycle__BT,8.21015,0.2846104794275853,2.0,67.0,8.4114,68.0,8.0089,,,,,,,,,,,,
24,Life Cycle__B36,9.718350000000001,0.017182694782831996,2.0,69.0,9.7305,70.0,9.7062,,,,,,,,,,,,
25,Life Cycle__B60,10.469,0.3459166373564593,2.0,71.0,10.2244,72.0,10.7136,,,,,,,,,,,,
26,M9__M9exp,11.450533333333333,0.28889316941273174,3.0,73.0,11.7551,74.0,11.4161,75.0,11.1804,,,,,,,,,,
27,M9__M9tran,10.763833333333332,0.19081892813170648,3.0,76.0,10.7454,77.0,10.5829,78.0,10.9632,,,,,,,,,,
28,M9__M9stat,9.630933333333333,0.2138958001769398,3.0,79.0,9.7588,80.0,9.75,81.0,9.384,,,,,,,,,,
29,Supplement__M+G,10.6078,0.5671662278380127,3.0,82.0,9.9719,83.0,11.0614,84.0,10.7901,,,,,,,,,,
30,Supplement__Glu,11.433733333333334,0.1743500597457111,3.0,85.0,11.5869,86.0,11.244000000000002,87.0,11.4703,,,,,,,,,,
31,Supplement__Fru,11.277933333333332,0.4221536726517176,3.0,88.0,11.7011,89.0,11.2759,90.0,10.8568,,,,,,,,,,
32,Supplement__Mal,10.0514,0.7671191237350298,3.0,91.0,9.1799,92.0,10.6244,93.0,10.3499,,,,,,,,,,
33,Supplement__G+S,10.610199999999999,0.1593818684794469,2.0,94.0,10.4975,95.0,10.7229,,,,,,,,,,,,
34,Supplement__Pyr,10.616399999999999,0.19497648576174564,3.0,96.0,10.3913,97.0,10.7253,98.0,10.7326,,,,,,,,,,
35,Supplement__Gly,9.299666666666667,0.40455548857150975,3.0,99.0,9.3021,100.0,9.703,101.0,8.8939,,,,,,,,,,
36,Supplement__Glucon,10.476766666666666,0.12556895847833324,3.0,102.0,10.4175,103.0,10.621,104.0,10.3918,,,,,,,,,,
37,Stressors__aero,11.031933333333333,1.1092925057591136,3.0,105.0,12.2515,106.0,10.083,107.0,10.7613,,,,,,,,,,
38,Stressors__nit,10.98236666666667,0.2840634670867291,3.0,108.0,10.9893,109.0,11.2629,110.0,10.6949,,,,,,,,,,
39,Stressors__ferm,10.839766666666668,0.35189490381836047,3.0,111.0,10.6194,112.0,10.6543,113.0,11.2456,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.6181,,1.0,114.0,11.6181,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.461,,1.0,115.0,11.461,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.4795,,1.0,116.0,11.4795,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.9922,,1.0,117.0,10.9922,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.9039,,1.0,118.0,10.9039,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.970999999999998,,1.0,119.0,10.970999999999998,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.8772,,1.0,120.0,10.8772,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.5988,,1.0,121.0,10.5988,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,10.2346,,1.0,122.0,10.2346,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.9351,,1.0,123.0,9.9351,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.762,,1.0,124.0,9.762,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.6543,,1.0,125.0,9.6543,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.3769,,1.0,126.0,10.3769,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,9.9852,,1.0,127.0,9.9852,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.264,,1.0,128.0,10.264,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.2615,,1.0,129.0,10.2615,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,9.6598,,1.0,130.0,9.6598,,,,,,,,,,,,,,
57,Stressors__HPh,11.6651,0.2488267067659742,3.0,131.0,11.6259,132.0,11.4382,133.0,11.9312,,,,,,,,,,
58,Stressors__LPh,11.734466666666668,0.11857189099164042,3.0,134.0,11.7252,135.0,11.8574,136.0,11.6208,,,,,,,,,,
59,Stressors__LPhT,11.571800000000001,0.17282612649712398,3.0,137.0,11.4991,138.0,11.4472,139.0,11.7691,,,,,,,,,,
60,Stressors__SMMPr,10.495266666666666,0.14869587530706174,3.0,140.0,10.5902,141.0,10.3239,142.0,10.5717,,,,,,,,,,
61,Stressors__HiTm,10.729833333333334,1.6613540030148106,3.0,143.0,8.8142,144.0,11.599,145.0,11.7763,,,,,,,,,,
62,Stressors__LoTm,9.782733333333333,0.14764532953443987,3.0,146.0,9.9258,147.0,9.6309,148.0,9.7915,,,,,,,,,,
63,Stressors__HiOs,11.1738,0.14195383052246252,3.0,149.0,11.2105,150.0,11.2938,151.0,11.0171,,,,,,,,,,
64,Stressors__BMM,11.601133333333335,0.16896260927593865,3.0,152.0,11.7947,153.0,11.4832,154.0,11.5255,,,,,,,,,,
65,Stressors__Heat,12.301833333333333,0.3276481395236861,3.0,155.0,12.5252,156.0,12.4546,157.0,11.9257,,,,,,,,,,
66,Stressors__Cold,11.244399999999999,0.6747984217527478,3.0,158.0,11.9689,159.0,11.1305,160.0,10.6338,,,,,,,,,,
67,Stressors__Etha,8.439166666666667,0.07846638346026476,3.0,161.0,8.4715,162.0,8.4963,163.0,8.3497,,,,,,,,,,
68,Stress Time Course__SMM,11.086166666666669,0.024921142295917104,3.0,164.0,11.0594,165.0,11.1087,166.0,11.0904,,,,,,,,,,
69,Stress Time Course__Salt,10.787833333333333,0.14878078953054852,3.0,167.0,10.958,168.0,10.7232,169.0,10.6823,,,,,,,,,,
70,Stress Time Course__Mt0,12.18295,0.1224001838233925,2.0,170.0,12.0964,171.0,12.2695,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.965733333333333,0.2763348029715645,3.0,172.0,10.6469,173.0,11.1361,174.0,11.1142,,,,,,,,,,
72,Stress Time Course__M0t90,9.548499999999999,0.7565240313433537,3.0,175.0,8.912,176.0,10.3849,177.0,9.3486,,,,,,,,,,
73,Stress Time Course__M40t45,10.513399999999999,0.9188996082271446,3.0,178.0,10.0031,179.0,9.9629,180.0,11.5742,,,,,,,,,,
74,Stress Time Course__M40t90,9.428,0.5909082754539824,3.0,181.0,8.7725,182.0,9.9198,183.0,9.5917,,,,,,,,,,
75,Stress Time Course__dia0,11.852733333333333,0.20736958150445656,3.0,184.0,11.6189,185.0,12.0143,186.0,11.925,,,,,,,,,,
76,Stress Time Course__dia5,10.351733333333334,0.8180965122363826,3.0,187.0,9.4133,188.0,10.7272,189.0,10.9147,,,,,,,,,,
77,Stress Time Course__dia15,12.428066666666666,0.7186617447264974,3.0,190.0,12.7001,191.0,12.970999999999998,192.0,11.6131,,,,,,,,,,
78,Stressors__Diami,10.739566666666667,0.3310076484514116,3.0,193.0,10.5305,194.0,10.567,195.0,11.1212,,,,,,,,,,
79,Stressors__Paraq,12.581266666666666,0.7661681364644013,3.0,196.0,12.7648,197.0,13.239,198.0,11.74,,,,,,,,,,
80,Stressors__H2O2,12.851,0.12816664932813118,3.0,199.0,12.8283,200.0,12.989,201.0,12.7357,,,,,,,,,,
81,Stressors__Oxctl,12.4054,0.32182577584774025,3.0,202.0,12.2813,203.0,12.1641,204.0,12.7708,,,,,,,,,,
82,Carbon Transition__GM-0.1,11.282133333333334,0.1311941436701097,3.0,205.0,11.1405,215.0,11.3064,225.0,11.3995,,,,,,,,,,
83,Carbon Transition__GM-0.2,11.4373,0.3432261499361616,3.0,206.0,11.1176,216.0,11.8,226.0,11.3943,,,,,,,,,,
84,Carbon Transition__GM+5,11.382966666666666,0.2735566181493938,3.0,207.0,11.0671,217.0,11.543,227.0,11.5388,,,,,,,,,,
85,Carbon Transition__GM+15,11.401566666666666,0.0523092088769591,3.0,208.0,11.3583,219.0,11.4597,229.0,11.3867,,,,,,,,,,
86,Carbon Transition__GM+25,11.452266666666667,0.2602528065810886,3.0,209.0,11.5943,220.0,11.6106,230.0,11.1519,,,,,,,,,,
