,SACI_RS07450
SRX5495523,-0.5080211175503635
SRX5495524,-0.051542222676782316
SRX5495525,0.3956893042354874
SRX5495526,0.7524414143471594
SRX6762909,-0.049650085002006066
SRX6762910,0.049650085002005184
SRX6762911,0.10768557825705738
SRX6762912,-0.10135645968047767
SRX3467357,0.031454848308060335
SRX3467358,-0.031454848308060335
SRX3467359,0.6625832646893262
SRX3467360,-0.27184892701563523
SRX3565164,0.1894012055675951
SRX3565165,-0.31807471570627843
SRX3565166,0.3731686217796151
SRX3565167,0.021269735272351653
SRX3565168,0.3048520464706179
SRX3565169,0.23345448912597355
SRX3565170,-0.055177999181646335
SRX3565171,-0.3906062958947985
SRX3565172,-0.2633700028639616
SRX3565173,0.013735055624851002
SRX3565174,-0.07751290927105893
SRX3565176,0.5175017066324266
SRX3565177,-0.009287648578563791
SRX3565178,-0.028165412745923213
SRX3565179,-0.12754734686696878
SRX3565180,-0.2594211464788403
SRX3565181,0.0534014817402273
SRX3565182,-0.1874296407102296
SRX3565183,0.1191905600520018
SRX3565184,-0.2533600728614385
SRX3565185,0.16795617382725234
SRX3565186,-0.035303276352482094
SRX3565187,0.17268597463514546
SRX3565188,0.04597863783813061
SRX3565191,-0.014018055268582684
SRX3565192,-0.11393378750531725
SRX3565193,0.10400437156916807
SRX3565194,0.3714229401700395
SRX3565195,0.2081522039573116
SRX3565197,0.5148148550412506
SRX3565198,-0.3486789581292227
SRX3565199,0.679420986743259
SRX3565200,0.6223949134475806
SRX3565201,0.2997442152626686
SRX3565202,0.4390081204477916
SRX3565203,0.5976450676530183
SRX3565204,0.7071076995675192
SRX3565205,0.2063152721396726
SRX3565206,0.0700199409112452
SRX3565208,0.2001095566404469
SRX3565209,-0.012393138708831408
SRX3565210,0.7430593891915178
SRX3565211,0.6722199361237484
SRX4001511,-0.014746111102340363
SRX4001513,0.014746111102339475
SRX4001514,0.0869139107232133
SRX4001515,0.25736054916945594
SRX4001516,0.4606872033627623
SRX4001517,-0.3232346746548549
SRX4001518,0.2024497019829301
SRX4001519,0.3377265533414988
SRX4001520,0.001824106035366313
SRX4001521,0.4509149894418636
SRX4001522,0.2963644898790827
SRX4001523,-0.012102347335400054
SRX4001524,0.11338835733205688
SRX4001525,-0.15134637616251467
SRX4001526,-0.3301850600982945
SRX4001528,-0.6897212230263738
SRX3823521,-0.09465218902286132
SRX3823522,0.06466163693160087
SRX3823523,0.029990552091258667
SRX3823524,0.02051996250159238
SRX3823525,-0.060030027174920335
SRX3823526,-0.01868008335392801
SRX3823527,0.19368373315213366
SRX3823528,0.27444255017683883
SRX3823529,-0.07624433097581829
SRX3823530,0.12415036823258865
SRX3823531,0.2834005333837037
SRX3823532,0.20945858376154106
SRX3823533,0.3175632130006374
SRX3823534,0.24749439328323766
SRX3823536,0.3010836059679711
SRX3823537,0.6702946843895541
SRX3823538,0.6424006370000033
SRX3823539,0.4548621142157918
SRX5653264,0.3502275912693422
SRX5653265,0.5074174424166058
SRX5653266,0.7392310954008368
SRX5653267,-0.0011363416833134465
SRX5653268,0.1164108690002319
SRX5653269,-0.1152745273169158
