,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.9797666666666665,0.038758267935155744,3.0,0.0,8.016,1.0,7.9844,2.0,7.9389,,,,,,,,,,
1,LB__LBtran,8.539266666666668,0.5984669191637354,3.0,3.0,9.2302,4.0,8.2048,5.0,8.1828,,,,,,,,,,
2,LB__LBstat,9.262266666666667,0.10596104630161664,3.0,6.0,9.3175,7.0,9.1401,8.0,9.3292,,,,,,,,,,
3,LB__LBGexp,7.358466666666668,0.13991716597091766,3.0,9.0,7.2252,10.0,7.346,11.0,7.5042,,,,,,,,,,
4,LB__LBGtran,7.8482,0.01654629867976496,2.0,12.0,7.8365,13.0,7.8599,,,,,,,,,,,,
5,LB__LBGstat,7.6295,0.18159628300160774,3.0,14.0,7.5194,15.0,7.53,16.0,7.8391,,,,,,,,,,
6,Life Cycle__S0,8.136899999999999,0.0963718319842471,3.0,17.0,8.0265,18.0,8.18,19.0,8.2042,,,,,,,,,,
7,Life Cycle__S1,8.8312,0.09531322048908064,3.0,20.0,8.7731,21.0,8.7793,22.0,8.9412,,,,,,,,,,
8,Life Cycle__S2,8.908933333333332,0.24300463644410888,3.0,23.0,9.044,24.0,9.0544,25.0,8.6284,,,,,,,,,,
9,Life Cycle__S3,8.7256,0.0374766594028876,2.0,26.0,8.7521,27.0,8.6991,,,,,,,,,,,,
10,Life Cycle__S4,8.851633333333334,0.23521191154644627,3.0,28.0,9.0784,29.0,8.8677,30.0,8.6088,,,,,,,,,,
11,Life Cycle__S5,8.913366666666667,0.10938927430663935,3.0,31.0,8.7985,32.0,8.9253,33.0,9.0163,,,,,,,,,,
12,Life Cycle__S6,8.580124999999999,0.4512228804672287,8.0,34.0,8.5462,35.0,8.0362,36.0,8.6787,37.0,8.7588,38.0,7.8931,39.0,8.613999999999999,40.0,9.3386,41.0,8.7754
13,Life Cycle__S7,9.468166666666667,0.09415011063898603,3.0,42.0,9.4814,43.0,9.555,44.0,9.3681,,,,,,,,,,
14,Life Cycle__S8,9.40315,0.1177332790675596,2.0,45.0,9.3199,46.0,9.4864,,,,,,,,,,,,
15,Life Cycle__G135,7.535349999999999,0.06427600640985746,2.0,47.0,7.5808,48.0,7.4899,,,,,,,,,,,,
16,Life Cycle__G150,7.720633333333333,0.31341270448616704,3.0,49.0,7.7851,50.0,7.38,51.0,7.9968,,,,,,,,,,
17,Life Cycle__G180,7.249233333333333,0.12750115032160766,3.0,52.0,7.372999999999998,53.0,7.2564,54.0,7.1183,,,,,,,,,,
18,Stress Time Course__C30,8.4685,0.11766256838944111,2.0,55.0,8.3853,56.0,8.5517,,,,,,,,,,,,
