,PP_3099
SRX8894563,-1.5351367152499995
SRX8894564,-1.97831676025
SRX8894565,3.2162636627500003
SRX8894566,3.5628421357500004
SRX8894567,-1.4227867102499996
SRX8894568,-1.1839087392499996
SRX8245718,-0.4165738342499998
SRX8245719,-0.2569036702499998
SRX8245720,0.1441228007499999
SRX8245721,0.5293547037500002
SRX8245722,0.0905715387499999
SRX8245723,0.9967157257500006
SRX8245724,1.65804124775
SRX8245725,1.4562080887500004
SBRG_IL__IL3__1,1.387639393750001
SBRG_IL__IL3__2,0.90941310075
SRX8245728,0.8807108717500007
SRX8245729,0.9618340647500006
SRX8245730,0.2398308487500005
SRX8245731,-0.0866882462499996
SRX8245732,3.2831657857500005
SRX8245733,3.14850878975
SBRG_IL__wt__1,2.9544547247500006
SBRG_IL__wt__2,3.0181882577500003
SRX8245726,0.1623039947500002
SRX8245727,0.14429248275
SRX8894553,2.4333739757500004
SRX8894554,1.99914044475
SRX8894555,0.0320418577500003
SRX8894556,0.52755795775
SRX8894557,-1.2828966022499997
SRX8894558,-1.5825788282499995
SRX8894559,1.7799168557500007
SRX8894560,1.5570827107500005
SBRG_UNeb__coum__1,1.1354665483333335
SBRG_UNeb__coum__2,1.4349565023333335
SBRG_UNeb__coum__3,1.1289349743333332
SBRG_UNeb__coumferul__1,1.6763477633333332
SBRG_UNeb__coumferul__2,1.352484549333333
SBRG_UNeb__coumferul__3,0.7886946493333333
SBRG_UNeb__ferulate__1,0.5932590773333333
SBRG_UNeb__ferulate__2,1.0065959463333334
SBRG_UNeb__ferulate__3,1.2383405383333337
SBRG_UNeb__glc__1,-0.2440324546666668
SBRG_UNeb__glc__2,0.262420387333333
SBRG_UNeb__glc__3,-0.0183879326666662
SRX5659920,0.4380991244999999
SRX5659925,-0.4380991245000007
SRX5704140,0.2247830369999999
SRX5704141,-1.2536410240000002
SRX5704142,-1.385134657
SRX5704143,-0.5383396320000005
SRX5704144,-0.2177540600000007
SRX5704145,-1.3626274920000006
SRX5704146,-1.7871064380000004
SRX5704147,-0.5453938670000005
SRX5704148,-0.9728845930000009
SRX5704149,-0.628250188
SRX5704150,-1.091231123
SRX5704151,-0.3203915310000003
SRX5704152,-0.405645486
SRX5704153,-0.835409909
SRX5704154,-0.4569829649999999
SRX5704155,-0.5780964860000006
SRX5704156,-0.18991808
SRX5704157,-0.591952096
SRX5704158,-0.5518174780000002
SRX5704159,-0.6276416740000004
SRX5704160,-0.5819790100000004
SRX5704161,-0.4128682280000006
SRX5704162,0.1512720639999996
SRX5704163,0.3412318909999996
SRX5704164,0.1808624489999992
SRX5704165,-1.1908706870000003
SRX5704166,-0.4064834740000007
SRX5704167,-0.9183039620000004
SRX5704168,-0.6739610240000005
SRX5704169,-1.390648338
SRX5704170,-1.5197312500000004
SRX5704171,-1.3189168220000005
SRX5704172,-0.3069723150000003
SRX5704173,-0.8461600220000003
SRX5704174,0.0745085479999998
SRX5704175,0.2186069569999995
SRX4552613,-0.5780910184999994
SRX4552614,-0.2220354024999995
SRX4552615,-0.8307089514999992
SRX4552616,-0.6526778725
SRX4552617,-0.8615485664999998
SRX4552618,-0.5296952985000001
SRX4552619,-0.3213639284999994
SRX4552621,0.3213639285000003
SRX4552622,-1.9634502365
SRX4552623,-1.4963196805
SRX4552624,-2.7647267234999995
SRX7195897,0.1514374996666667
SRX7195898,0.0989802106666664
SRX7195899,-0.2504177103333331
SRX7195900,-0.0741142363333331
SRX7195901,0.1160477576666663
SRX7195902,0.1666909316666665
SRX801088,-0.0820335615000003
SRX801089,0.0820335614999994
SRX801090,-0.3162986335000006
SRX801091,-0.4483299355000003
SRX801092,-0.1432905415000007
SRX801093,-0.0576185585000006
SRX3921725,0.0131434236666665
SRX3921834,0.0582170886666668
SRX3921973,-0.0713605123333334
SRX3922005,-1.0496578163333332
SRX3922933,-0.8776525793333336
SRX3923031,-0.5921460403333336
SRX5739419,1.342731158666666
SRX5739420,1.390611531666666
SRX5739421,1.3825878576666666
SRX5739422,-0.488415118333334
SRX5739423,-0.6329927633333341
SRX5739424,-0.0713594203333336
SRX5739425,-0.3764570663333337
SRX5739426,0.0131430286666667
SRX5739427,0.058216391666666
SBRG_Stress3__butanol__1,-0.1906350334999995
SBRG_Stress3__butanol__2,0.0659525985
SBRG_Stress3__glc__1,-0.0701102344999995
SBRG_Stress3__glc__2,0.0701102345000004
SBRG_Stress3__isopentanol__1,-2.3986249865
SBRG_Stress3__isopentanol__2,-0.9547008874999996
SRX3141766,-1.89378005
SRX3141767,-0.0264518819999999
SRX3141769,-2.2525391010000004
SRX3141770,0.0264518819999999
SRX7584765,0.0220927240000001
SRX7584767,1.3889436700000006
SRX7584769,0.8626182830000007
SRX7584771,0.9662442700000008
SRX7584773,1.7207334570000006
SRX7584774,1.1357120820000004
SRX7584775,1.8859989840000004
SRX7584776,1.7477264960000003
SRX7584777,0.8151214710000003
SRX7584778,1.2404361250000004
SRX7584779,1.807382888
SRX7584780,1.2321915800000005
SRX7584781,1.1756636730000007
SRX7584783,1.283639054
SRX7584785,1.3635385510000004
SRX7584787,-0.0220927239999992
SRX7584789,0.3689310329999999
SRX7584791,0.340733181
DRX086758,0.1519465415000001
DRX086759,0.0682295484999997
DRX086760,-0.1174775475
DRX086761,-0.1026985425000006
DRX086762,3.694848597499999
DRX086763,3.864688138499999
DRX086764,3.805120487499999
DRX086765,3.7954492065
DRX086766,-0.1905904415000003
DRX086767,-0.0668557835000003
DRX086768,-0.1259961465000003
DRX086769,0.1815409794999993
DRX086770,3.5346331295000004
DRX086771,3.6329446255
DRX086772,3.566188744499999
DRX086773,3.575422476499999
DRX086775,-0.9245599525
DRX086776,-1.1956727735
DRX086742,0.1003978022499989
DRX086745,-0.369371268750001
DRX086746,0.2031641192499993
DRX086747,-0.0314040927500016
DRX086748,0.0095162412499991
DRX086749,-0.1812762677500003
CJ522_f_1,0.3131192593333329
CJ522_f_2,-0.3072080316666667
CJ522_f_3,-0.0648245946666667
CJ522_fg_1,-1.186071849666667
CJ522_fg_2,-0.9382825126666664
CJ522_fg_3,-1.165080028666667
CJ522_gfg_1,-0.1192466316666669
CJ522_gfg_2,0.0227216423333329
CJ522_gfg_3,-0.234060515666667
CJ522_gg_1,-1.3064907766666671
CJ522_gg_2,-1.527069487666667
