,94
aat__00m_00s__1,0.0711483908
aat__00m_30s__1,-0.4480407019
aat__01m_00s__1,0.3958256203
aat__02m_00s__1,-0.4054237054
aat__05m_00s__1,-0.9632236238
aat__10m_00s__1,-0.3733486328
aat__00m_00s__2,-0.422348304
aat__00m_30s__2,0.1504357972
aat__01m_00s__2,-0.44045135700000004
aat__02m_00s__2,-0.7319223439
aat__05m_00s__2,-0.8802597734000001
aat__10m_00s__2,-0.5468313330000001
aat__00m_00s__3,0.3511999132
aat__00m_30s__3,0.4638928344
aat__01m_00s__3,0.084460376
aat__02m_00s__3,-0.2997080951
aat__05m_00s__3,-0.7044739509
aat__10m_00s__3,-0.3448146406
abx_mega__dmso-2__1,-1.5940868140000002
abx_mega__ery_dmso__1,0.8121110569000001
abx_mega__nal_naoh__1,0.1583354746
abx_mega__dmso-5__1,-1.2201909202
abx_mega__rif_dmso__1,-0.0366668826
abx_mega__novo_h2o__1,3.0945331071
abx_mega__rach_dmso__1,-2.1062086873
abx_mega__metro_dmso__1,-0.9818617157
abx_mega__dmso-6__1,-0.7618018552
abx_mega__chl_h2o__1,-0.7545613395
abx_mega__cst_h2o__1,0.9109941316
abx_mega__tec_h2o__1,10.3856869383
abx_mega__str_h2o__1,0.3024888826
abx_mega__ctx_h2o__1,-1.6142334153
abx_mega__nal_naoh__2,-1.3053034788
abx_mega__phos_h2o__1,-0.4600535578
abx_mega__dmso-5__2,-0.7176580649000001
abx_mega__polmyx_h2o__1,-0.3712239299
abx_mega__h2o-8b__1,-0.5986537271
abx_mega__h2o-6__1,-0.18717959210000001
abx_mega__thio_dmso__1,-2.7901749851
abx_mega__phos_h2o__2,-0.2744975897
abx_mega__ctx_h2o__2,-1.3553597585000001
abx_mega__lzd_dmso__1,-0.46565971640000003
abx_mega__naoh-9__1,0.6027722280000001
abx_mega__dox_dmso__1,-3.4941828671
abx_mega__phos_ethanol__1,0.5051870096000001
abx_mega__teix_dmso__1,0.46634061120000003
