,PN96_RS10045
SBRG_BHIN_Growth_Late_1,-0.8962913214999997
SBRG_BHIN_Growth_Late_2,0.1521503695000001
SBRG_BHIN_Growth_Mid_1,0.0507664415000004
SBRG_BHIN_Growth_Mid_2,-2.8020131285
SBRG_BHIN_Growth_Stat_1,-2.2095227205
SBRG_BHIN_Growth_Stat_2,-3.1280676435
SBRG_LBv2_Growth_Late_1,-0.2705003594999997
SBRG_LBv2_Growth_Late_2,-0.3388603574999997
SBRG_LBv2_Growth_Mid_1,0.0261535865000004
SBRG_LBv2_Growth_Mid_2,-0.0261535865000004
SBRG_LBv2_Growth_Stat_1,-2.6624880715
SBRG_LBv2_Growth_Stat_2,-2.9831416155
SBRG_MHB_Rich_Mid_1,-0.4419687894999997
SBRG_MHB_Rich_Mid_2,-0.8347834834999999
SBRG_NBO_Rich_Mid_1,0.4716400355000001
SBRG_NBO_Rich_Mid_2,0.1378204404999996
SBRG_M9Na_Arabinose_Mid_1,-0.0209520305000001
SBRG_M9Na_Arabinose_Mid_2,0.5961004205
SBRG_M9Na_Galactose_Mid_1,0.1267527094999998
SBRG_M9Na_Galactose_Mid_2,0.0353216534999996
SBRG_M9Na_GlcNAcGrowth_Late_1,-1.0307940865000005
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.7457938684999998
SBRG_M9Na_GlcNAcGrowth_Mid_1,-0.1802345765000002
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.5367832225000004
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.4202773225000005
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.5042820155000003
SBRG_M9Na_GlcNAc_Mid_1,-0.7025005975000003
SBRG_M9Na_GlcNAc_Mid_2,-1.0764975625000002
SBRG_M9Na_Gluconate_Mid_1,-2.1586212855000007
SBRG_M9Na_Gluconate_Mid_2,-1.7496468155000002
SBRG_M9Na_Glucosamine_Mid_1,-2.7072851985
SBRG_M9Na_Glucosamine_Mid_2,-2.7349172555
SBRG_M9Na_Glycerol_Mid_1,-0.5283163675000004
SBRG_M9Na_Glycerol_Mid_2,-0.3650606315000004
SBRG_M9Na_Maltose_Mid_1,0.2295149944999996
SBRG_M9Na_Maltose_Mid_2,-0.5532307225000004
SBRG_M9Na_Mannitol_Mid_1,-0.0283885845
SBRG_M9Na_Mannitol_Mid_2,0.2037952774999993
SBRG_M9Na_Trehalose_Mid_1,-0.3843595055
SBRG_M9Na_Trehalose_Mid_2,-0.4863578455000006
SBRG_M9Na_ethanol_Mid_1,-2.236206713500001
SBRG_M9Na_ethanol_Mid_2,-1.4281357555000005
SBRG_M9Na_fructose_Mid_1,-1.6316777935000006
SBRG_M9Na_fructose_Mid_2,-1.0361919555000003
SBRG_M9Na_fumarate_Mid_1,-0.8071847425000005
SBRG_M9Na_fumarate_Mid_2,-0.6711559025000007
SBRG_M9Na_glucoseGrowth_Late_1,-0.1482911135
SBRG_M9Na_glucoseGrowth_Late_2,0.0681177315000001
SBRG_M9Na_glucoseGrowth_Mid_1,0.2391092414999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.2391092415000004
SBRG_M9Na_glucoseGrowth_Stat_1,-1.2835796565000006
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9262616755
SBRG_M9Na_ribose_Mid_1,-0.3856357475000003
SBRG_M9Na_ribose_Mid_2,-0.8240860965000003
SBRG_M9Na_succinate_Mid_1,-0.5884339005000001
SBRG_M9Na_succinate_Mid_2,-0.7612350015000002
SBRG_M9Na_sucrose_Mid_1,-1.0662167685000004
SBRG_M9Na_sucrose_Mid_2,-0.4616870374999999
SBRG_LBv2_HapROver_Late_1,-0.4588184085
SBRG_LBv2_HapROver_Late_2,-1.1030685494999997
SBRG_LBv2_HapROver_Mid_1,-0.5707321565000001
SBRG_LBv2_HapROver_Mid_2,-0.7158746755000003
SBRG_LBv2_HapROver_Stat_1,-1.2190816594999996
SBRG_LBv2_HapROver_Stat_2,-0.8557840905000003
SBRG_LBv2_LuxOOver_Late_1,-0.7446120584999996
SBRG_LBv2_LuxOOver_Late_2,-0.9754071485000004
SBRG_LBv2_LuxOOver_Mid_1,-0.3056009155000003
SBRG_LBv2_LuxOOver_Mid_2,0.0434782975
SBRG_LBv2_LuxOOver_Stat_1,-0.1486203604999998
SBRG_LBv2_LuxOOver_Stat_2,0.1519465174999998
SBRG_LBv2_QstROver_Late_1,-1.2445866824999996
SBRG_LBv2_QstROver_Late_2,-0.6635770145000004
SBRG_LBv2_QstROver_Mid_1,-1.9168989785
SBRG_LBv2_QstROver_Mid_2,-1.3289550845000004
SBRG_LBv2_QstROver_Stat_1,-0.3539046104999999
SBRG_LBv2_QstROver_Stat_2,-0.4234464095000003
SBRG_LBv2_TfoXOver_Late_1,-3.9862648765
SBRG_LBv2_TfoXOver_Late_2,-3.3697792565
SBRG_LBv2_TfoXOver_Mid_1,-0.9453925864999996
SBRG_LBv2_TfoXOver_Mid_2,-1.0737301324999995
SBRG_LBv2_TfoXOver_Stat_1,-0.8970563064999997
SBRG_LBv2_TfoXOver_Stat_2,-0.8686650484999996
SRX12193062,-0.1013905969999999
SRX12193071,-0.132159433
SRX12193063,0.1013905969999999
SRX12193072,0.6528320810000006
SBRG_LBv2_LowpH_Mid_1,-0.4299175775000003
SBRG_LBv2_LowpH_Mid_2,-0.2313630565000002
SBRG_LBv2_highSalt_Mid_1,-2.6189641835
SBRG_LBv2_highSalt_Mid_2,-2.3129967955
SBRG_M9Na_glucoseKanamycin_Mid_1,-1.0950778535000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.2584671355
SRX8117098,-0.0156703629999999
SRX8117099,0.0156703629999999
SRX8117100,0.113916552
SRX8117101,-0.0523097310000002
SBRG_OSS_TfoXOver_Stat_1,-1.1444375454999998
SBRG_OSS_TfoXOver_Stat_2,-1.6388558555
SBRG_OSS_VectorOnly_Stat_1,0.1070629084999996
SBRG_OSS_VectorOnly_Stat_2,-0.1070629084999996
SBRG_LBv2_TfoXOver_Recov_1,-0.7222130714999997
SBRG_LBv2_TfoXOver_Recov_2,-0.6148839145
SBRG_LBv2_VectorOnly_Recov_1,0.0336949664999997
SBRG_LBv2_VectorOnly_Recov_2,-0.0336949664999997
