,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,8.881784197001252e-16,0.09005844547713347,2.0,0.0,-0.06368093749999915,1.0,0.06368093750000092,,,,,,,,
1,fur__wt_dpd,0.43638120299999983,0.06432011502376118,2.0,2.0,0.3909000134999996,3.0,0.4818623925000001,,,,,,,,
2,fur__wt_fe,-0.04245769050000003,0.03317867063957642,2.0,4.0,-0.06591855349999952,5.0,-0.01899682750000053,,,,,,,,
3,fur__delfur_dpd,0.2273819365000005,0.13521589177741988,2.0,6.0,0.13176986250000056,7.0,0.32299401050000043,,,,,,,,
4,fur__delfur_fe2,0.13103972299999977,0.0008372731187877517,2.0,8.0,0.1316317644999998,9.0,0.13044768149999975,,,,,,,,
5,acid__wt_ph5,0.45979510849999894,0.012012146151033472,2.0,10.0,0.4513012384999993,11.0,0.4682889784999986,,,,,,,,
6,acid__delgadx_ph5,0.5340629744999994,,1.0,12.0,0.5340629744999994,,,,,,,,,,
7,acid__delgadw_ph5,0.44491193949999985,0.02066785723010188,2.0,13.0,0.4595263215000003,14.0,0.4302975574999994,,,,,,,,
8,acid__delgade_ph5,0.4419780394999995,0.009661423397095073,2.0,15.0,0.4351463814999992,16.0,0.44880969749999977,,,,,,,,
9,oxidative__wt_pq,0.2302344715000002,0.012522896450152683,2.0,17.0,0.2390894965000001,18.0,0.2213794465000003,,,,,,,,
10,oxidative__deloxyr_pq,0.5694809049999998,0.054409147986731105,2.0,19.0,0.5310078274999999,20.0,0.6079539824999998,,,,,,,,
11,oxidative__delsoxr_pq,0.37941524599999976,0.028827172984815394,2.0,21.0,0.3997991355000004,22.0,0.3590313564999992,,,,,,,,
12,oxidative__delsoxs_pq,0.3981202634999992,0.03349952599839464,2.0,23.0,0.3744325214999993,24.0,0.4218080054999991,,,,,,,,
13,nac_ntrc__wt_csn,0.06609863349999934,0.013825624728977531,2.0,25.0,0.0563224404999989,26.0,0.07587482649999977,,,,,,,,
14,nac_ntrc__wt_cytd,-0.14146289900000042,0.011639672704297723,2.0,27.0,-0.13323240749999954,28.0,-0.1496933905000013,,,,,,,,
15,nac_ntrc__wt_gln,-0.004128475500000841,0.03120599545513261,2.0,29.0,0.017937495500000008,30.0,-0.02619444650000169,,,,,,,,
